PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt
183,2025-09-03,15:24:29,"White, Tommy",1000464462,Right,NA,Stretch,Sinker,Live,NA,86.20695,0.1693720289,-2.043642731,2017.73083,251.4269306,02:30:00,5.25244,1.82867,5.89478,-32.29838,4.75743,14.26389,2.71823,1.11943,79.81104,-5.855535377,0.6254812639,0.4381265349,-8.17282,2.5175,-1.67266,50,5.24732,4.02654,-125.5282,-0.65384,-13.19248,22.63588,-28.11032,ef42d1ef-80d3-42db-9284-ca65d71affa1,6ee0cc15-dd86-47bc-bf02-42c8c67cacb7,86.03094,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28.26079365,1777.220455,0.8808015564,NA
184,2025-09-03,15:24:46,"White, Tommy",1000464462,Right,NA,Stretch,Sinker,Live,NA,86.68318,1.02653223,-2.659575994,1998.201922,239.0096037,02:00:00,5.3067,1.5094,5.99643,-29.2802,7.1285,11.94636,3.81891,0.03901,80.35486,-4.442782367,-0.4258042047,0.4342841192,-7.06176,3.60548,-1.30694,50,5.37109,5.4868,-126.20131,1.3435,-11.57106,21.83265,-26.26628,cdc6ed96-08d2-4b95-b322-17e62322a7b8,6ee0cc15-dd86-47bc-bf02-42c8c67cacb7,86.79212,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.94245558,1811.833189,0.9067317821,NA
185,2025-09-03,15:25:20,"White, Tommy",1000464462,Right,NA,Stretch,Slider,Live,NA,73.62233,2.495491308,0.1129984458,2131.299043,65.21825058,08:15:00,5.07727,1.95893,5.49088,-53.25523,-1.81833,-3.84124,2.97495,1.74452,68.58698,-7.337369603,-0.5992681222,0.5161890977,2.06035,-1.5427,-1.9662,50,5.25938,-0.09939,-107.14465,3.11796,2.43371,15.71469,-33.9963,d25b9200-9c84-46bb-8205-93f5ae35b81f,6ee0cc15-dd86-47bc-bf02-42c8c67cacb7,73.0206,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
186,2025-09-03,15:25:45,"White, Tommy",1000464462,Right,NA,Stretch,Sinker,Live,NA,85.89803,-0.2255290999,-2.907543417,1907.769189,234.3568136,01:45:00,5.29121,1.5239,6.23582,-28.50297,8.329,11.66984,2.70768,-0.18766,79.57464,-5.572666627,-0.7134703949,0.4368012825,-7.05399,4.58874,-1.31328,50,5.26003,6.00576,-125.06797,-1.33903,-11.31862,22.14216,-24.8111,64dbc60a-da99-447d-bb53-3937ff5092b2,6ee0cc15-dd86-47bc-bf02-42c8c67cacb7,86.29196,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.34997564,1764.454496,0.9248783898,NA
187,2025-09-03,15:26:06,"White, Tommy",1000464462,Right,NA,Stretch,Sinker,Live,NA,87.14258,-1.654286155,-3.492084518,2011.050175,245.1726707,02:15:00,5.34877,1.55615,6.13584,-29.35813,6.54908,14.18698,1.37029,-0.49258,81.09711,-7.128351047,-0.8345352154,0.4312828956,-8.50406,3.93589,-1.2974,50,5.20704,7.2993,-126.76191,-4.57048,-14.05734,22.04598,-25.66797,c23ce817-79f9-49c3-a186-4f440db69d5e,6ee0cc15-dd86-47bc-bf02-42c8c67cacb7,87.39609,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23.61659986,1842.618089,0.9162467011,NA
188,2025-09-03,15:26:24,"White, Tommy",1000464462,Right,NA,Stretch,ChangeUp,Live,NA,78.4511,-1.68310412,-1.238872771,1800.263536,260.4503035,02:45:00,4.94918,1.91321,5.74012,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.62131,1.76294,-1.82001,50,4.78321,2.00394,-114.2743,-4.61645,-11.62766,17.11759,-29.79636,e964400c-f429-4773-8895-f594803ab389,6ee0cc15-dd86-47bc-bf02-42c8c67cacb7,NA,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40.6859875,1365.128666,0.7582937935,NA
189,2025-09-03,15:26:48,"White, Tommy",1000464462,Right,NA,Stretch,ChangeUp,Live,NA,78.51582,-0.3672992536,-3.897717497,1778.445365,243.7042032,02:00:00,4.87675,1.58002,6.03635,-38.06939,5.98267,12.19881,1.36346,-1.01758,73.73881,-7.422312302,-1.628535171,0.4776991983,-7.38328,3.30052,-1.28274,50,4.82699,7.43795,-114.26089,-1.81709,-10.00596,16.09185,-27.70112,65b5907f-00f4-4e53-9327-5ae42081d5e7,6ee0cc15-dd86-47bc-bf02-42c8c67cacb7,78.90413,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31.65086633,1513.921912,0.8512614117,NA
190,2025-09-03,15:27:07,"White, Tommy",1000464462,Right,NA,Stretch,ChangeUp,Live,NA,78.37818,1.902651696,-1.999277037,1817.645451,239.6219369,02:00:00,4.98791,1.79376,6.04078,-37.21461,7.27966,12.50753,3.64979,0.98449,72.65379,-5.056092458,0.3437649319,0.4800908987,-7.22973,3.48439,-1.64501,50,5.11569,3.6314,-114.11714,2.74526,-9.67532,18.07781,-27.51099,bca6d57c-25f9-4561-9fd8-3354b1472b86,6ee0cc15-dd86-47bc-bf02-42c8c67cacb7,78.51105,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,259.4409278,27.03108167,1619.086068,0.8907601135,02:45:00
191,2025-09-03,15:27:27,"White, Tommy",1000464462,Right,NA,Stretch,Sinker,Live,NA,86.89004,0.4361100596,-1.537352201,2044.623886,244.4350546,02:15:00,5.46996,1.34664,5.95212,-28.30629,7.99494,16.78898,3.51566,1.3198,80.53638,-4.848387495,1.604303704,0.4336427486,-9.41067,4.20301,-1.23415,50,5.4885,2.86456,-126.58495,0.06563,-15.48288,22.45607,-25.25906,e702fbde-c684-4bd0-9b97-45baeb94473d,6ee0cc15-dd86-47bc-bf02-42c8c67cacb7,86.92049,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,223.5697204,25.46134056,1846.040935,0.9028755596,01:30:00
192,2025-09-03,15:27:47,"White, Tommy",1000464462,Right,NA,Stretch,Sinker,Live,NA,85.92183,0.006315717684,-3.120816343,1958.029955,235.0627499,01:45:00,5.45212,1.43201,6.07367,-28.40766,8.48141,12.20323,3.09067,-0.4412,79.91255,-5.295932259,-0.8393820233,0.4371396817,-7.30271,4.58305,-1.19737,50,5.4372,6.44505,-125.09418,-0.86005,-11.78339,20.90762,-24.77901,eb7a6cee-d8d9-46a6-9837-140ef1d666c8,6ee0cc15-dd86-47bc-bf02-42c8c67cacb7,86.22516,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28.4122629,1722.178895,0.8795467559,NA
193,2025-09-03,15:28:11,"White, Tommy",1000464462,Right,NA,Stretch,Sinker,Live,NA,87.03192,0.4382673204,-1.598523995,1939.496678,237.4463319,02:00:00,5.46549,1.38585,5.99471,-28.11297,7.99418,12.57835,3.52899,0.95255,80.6833,-4.814405974,0.7565290738,0.4324819411,-7.16398,4.20884,-1.26719,50,5.48426,3.1417,-126.80019,0.08328,-11.8332,22.39558,-25.22204,44d9d726-012f-4e35-8309-e983303c79f4,6ee0cc15-dd86-47bc-bf02-42c8c67cacb7,87.15379,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,231.8664829,29.54181575,1687.3545120000001,0.8699960824,01:45:00
194,2025-09-03,15:28:51,"White, Tommy",1000464462,Right,NA,Stretch,Slider,Live,NA,74.28598,1.322295031,-0.8058072623,2064.297674,58.14848199,08:00:00,5.00704,1.58478,5.68431,-53.23207,-3.00027,-4.7635,1.80371,0.43679,69.28267,-8.530854245,-1.693142765,0.5101063827,2.34763,-1.92039,-1.51407,50,5.08464,1.65682,-108.17665,0.98496,2.81764,16.59756,-34.47891,7c0d8567-3668-4e65-90c8-4f70fcf29b68,6ee0cc15-dd86-47bc-bf02-42c8c67cacb7,73.89133,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,62.974703,937.9835228,0.454383849,NA
195,2025-09-03,15:29:11,"White, Tommy",1000464462,Right,NA,Stretch,Sinker,Live,NA,86.43841,0.5462196711,-3.048087567,1968.309088,250.6201645,02:15:00,5.08003,1.86107,6.08563,-31.9033,4.6419,13.3203,2.92739,0.14907,80.14583,-5.420280395,-0.5525991079,0.4350974627,-7.92968,2.38315,-1.63325,50,5.10499,6.28986,-125.82152,0.2191,-12.89891,22.00666,-28.29746,c571f24b-a767-4763-a9d6-040fa675eae7,6ee0cc15-dd86-47bc-bf02-42c8c67cacb7,86.62988,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25.28221128,1779.774973,0.9042151886,NA
196,2025-09-03,15:29:40,"White, Tommy",1000464462,Right,NA,Stretch,Sinker,Live,NA,85.98828,1.152214754,-1.507979633,2058.439028,253.1192424,02:30:00,5.04106,1.90959,6.01009,-32.47243,4.53434,15.07248,3.40282,1.7685,79.6654,-4.919228604,1.316063749,0.4378365085,-8.49833,2.17222,-1.79979,50,5.11336,2.82935,-125.25819,1.51164,-13.6853,22.07551,-28.676,a2240e45-e3ea-4029-b5b4-e34d11a68765,6ee0cc15-dd86-47bc-bf02-42c8c67cacb7,86.08793,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.89583854,1935.576663,0.9403128467,NA
197,2025-09-03,15:30:17,"White, Tommy",1000464462,Right,NA,Stretch,Slider,Live,NA,74.90453,0.8987477115,-1.719661209,2069.366501,70.15590195,08:15:00,5.08302,1.60863,5.59139,-52.24565,-2.59041,-7.07461,1.56873,-0.58686,69.86893,-8.745988473,-3.034361224,0.5071704247,3.34321,-1.59815,-1.45669,50,5.12599,3.47902,-109.03133,0.19288,4.07157,17.06746,-34.12037,26a9e581-0a43-4ed2-a6d0-56673a537519,6ee0cc15-dd86-47bc-bf02-42c8c67cacb7,74.31908,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
198,2025-09-03,15:30:47,"White, Tommy",1000464462,Right,NA,Stretch,Sinker,Live,NA,87.02352,-0.03864566807,-4.259449093,2042.175584,238.560621,02:00:00,5.30483,1.51212,6.23906,-27.80843,8.06476,13.27632,2.95173,-1.3172,80.75281,-5.247094404,-1.771950141,0.4310785049,-8.20723,4.39625,-1.20157,50,5.28791,9.02564,-126.55009,-0.92267,-13.53088,21.79919,-24.92616,41ce2987-0905-4674-99a3-dda475f68a83,6ee0cc15-dd86-47bc-bf02-42c8c67cacb7,87.43753,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,229.2582246,28.42488631,1795.974783,0.8794419034,01:45:00
199,2025-09-03,15:31:11,"White, Tommy",1000464462,Right,NA,Stretch,Sinker,Live,NA,85.40859,-0.3483513532,-0.5696261824,1995.251783,245.5143314,02:15:00,5.28737,1.65732,6.08634,-30.89406,6.43292,14.19202,2.39063,2.3131,79.44714,-6.115535659,2.091324129,0.4397266779,-7.81582,3.56402,-1.62109,50,5.24391,0.80553,-124.49585,-1.69787,-12.44707,21.54797,-26.498169999999998,53ddc3b4-61e8-4d14-808a-654017fe35e9,6ee0cc15-dd86-47bc-bf02-42c8c67cacb7,85.71788,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25.74258114,1797.231993,0.9007544853,NA
200,2025-09-03,15:31:36,"White, Tommy",1000464462,Right,NA,Stretch,ChangeUp,Live,NA,77.80454,2.544172718,-1.170440304,1753.122646,247.071346,02:15:00,4.80822,2.10432,5.91468,-38.89759,6.49646,15.4685,3.92966,2.30711,72.07575,-4.714783165,1.721533711,0.4849208812,-8.59802,2.89141,-2.01959,50,4.98951,1.87156,-113.25541,3.92104,-11.32898,17.88166,-28.36425,9cb96cbe-4c4c-4030-8690-07d8d6353f48,6ee0cc15-dd86-47bc-bf02-42c8c67cacb7,77.72905,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23.27781191,1610.417568,0.9185994895,NA
201,2025-09-03,15:32:03,"White, Tommy",1000464462,Right,NA,Stretch,Sinker,Live,NA,87.48098,-1.552225624,-2.759163376,1951.608182,236.9728303,02:00:00,5.48034,1.47335,6.08347,-27.78007,7.7861,12.00815,1.72751,-0.08017,81.59026,-6.723782133,-0.5132496514,0.429229882,-7.11487,4.56011,-1.26706,50,5.34555,5.76261,-127.36282,-4.32393,-11.9039,21.6009,-24.54453,7072dedd-06b0-44c2-abc9-13ec2c97e792,6ee0cc15-dd86-47bc-bf02-42c8c67cacb7,87.81411,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.07069913,1808.59611,0.9267209095,NA
202,2025-09-03,15:32:20,"White, Tommy",1000464462,Right,NA,Stretch,Sinker,Live,NA,86.19697,-1.287107721,-2.757565182,1940.052639,247.4505206,02:15:00,5.45981,1.40447,6.02949,-32.00293,4.60959,11.156,1.59953,-0.22118,80.69017,-7.227210149,-0.675958455,0.4354980185,-6.61653,2.76622,-1.19539,50,5.34155,5.69784,-125.52255,-3.82197,-10.78203,20.31417,-27.66633,101122fd-f070-438f-8f59-25a50546859b,6ee0cc15-dd86-47bc-bf02-42c8c67cacb7,86.5502,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.57964478,1719.600803,0.8863681164,NA
203,2025-09-03,15:32:40,"White, Tommy",1000464462,Right,NA,Stretch,Sinker,Live,NA,86.3077,-0.4710657574,-3.152583013,1923.875699,242.7198408,02:00:00,5.41893,1.51679,6.06536,-30.97782,5.71737,11.15269,2.40089,-0.4739,80.13603,-6.254127158,-1.064504174,0.4359894617,-6.77803,3.20375,-1.27866,50,5.36561,6.57468,-125.61583,-1.99001,-10.98827,21.96289,-26.98026,eea5b6c9-ed0e-4694-92bc-8976f723e638,6ee0cc15-dd86-47bc-bf02-42c8c67cacb7,86.45264,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,220.346424,29.0806494,1681.345048,0.873936424,01:15:00
204,2025-09-03,15:33:25,"Lee, Seth",1000464461,Right,NA,Stretch,Fastball,Live,NA,88.76356,-1.445096176,-0.8009049192,2223.160495,213.867103,01:15:00,6.2346,0.1287,5.41079,-23.34057,12.84741,8.63871,2.93546,0.0983,80.7333,-5.795446868,0.8165181333,0.4329657814,-4.82546,7.25197,-0.06349,50,6.09024,1.50193,-129.01301,-4.06979,-8.07896,28.50285,-20.03254,9ea7ad53-f959-40e8-86a9-e75d57fbfbf9,6ee0cc15-dd86-47bc-bf02-42c8c67cacb7,87.05639,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
205,2025-09-03,15:34:02,"Lee, Seth",1000464461,Right,NA,Stretch,Fastball,Live,NA,88.21985,-1.313092439,-1.419167666,2243.948772,215.4145922,01:15:00,6.22255,0.13916,5.62582,-24.49361,11.7124,8.34653,2.95573,-0.48963,80.57558,-5.887270846,0.146136203,0.4330736062,-4.86651,6.63565,-0.02375,50,6.09525,2.89762,-128.28778,-3.76495,-8.08988,27.15848,-21.14325,8ed76ff4-36f9-4cfe-ba77-4dd2528f6fbc,6ee0cc15-dd86-47bc-bf02-42c8c67cacb7,87.03472,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
206,2025-09-03,15:34:18,"Lee, Seth",1000464461,Right,NA,Stretch,ChangeUp,Live,NA,80.66814,-0.2904474111,-1.388972292,1482.621129,248.148915,02:15:00,5.97274,0.5088,5.30295,-40.32219,3.01743,7.61458,2.33985,-0.16063,74.80848,-7.717837559,0.02223305828,0.4738206054,-4.35829,1.66214,-0.38831,50,5.91729,2.59703,-117.3879,-1.91517,-6.14164,20.15908,-29.83178,741186ef-0842-45f0-98f1-a5638417baa7,6ee0cc15-dd86-47bc-bf02-42c8c67cacb7,79.55002,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,222.7611713,27.0399414,1320.555557,0.8906898269,01:30:00
207,2025-09-03,15:34:38,"Lee, Seth",1000464461,Right,NA,Stretch,Fastball,Live,NA,88.71747,-2.098173032,-1.220377037,2334.738907,210.9153743,01:00:00,6.28263,0.10095,5.65007,-22.57525,13.08479,7.84652,2.44336,-0.38342,81.3813,-6.3018703,0.2489270951,0.4297959832,-4.5276,7.56775,-0.00262,50,6.09067,2.48327,-129.01199,-5.49018,-7.64279,26.44355,-19.39936,85c38a53-1b65-49ae-994d-1445ccbc9145,6ee0cc15-dd86-47bc-bf02-42c8c67cacb7,87.69844,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
208,2025-09-03,15:34:56,"Lee, Seth",1000464461,Right,NA,Stretch,Fastball,Live,NA,89.43923,-3.252119385,-1.54007632,2257.4121490000002,204.4649414,12:45:00,6.18627,-0.01992,5.71228,-23.40964,11.61339,5.28695,1.20183,-1.01424,82.32568,-7.596917523,-0.5500301835,0.4259398541,-3.24446,7.09274,0.14534,50,5.89972,3.3156,-129.95041,-8.17577,-5.56636,26.3886,-20.00539,acc8d2a4-4888-4ac3-925d-455116846b47,6ee0cc15-dd86-47bc-bf02-42c8c67cacb7,88.4924,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
209,2025-09-03,15:36:08,"Lee, Seth",1000464461,Right,NA,Stretch,Fastball,Live,NA,88.18868,-1.614867351,-0.8708462107,2228.292749,211.6740373,01:00:00,6.26219,-0.17501,5.54148,-24.03442,12.09174,7.47495,2.74973,-0.36593,81.08759,-6.07878104,0.5244087507,0.4325957627,-4.20852,6.86275,0.24543,50,6.10657,1.69389,-128.29614,-4.44129,-7.0445,25.47936,-20.68671,570c24f6-080b-434e-bc9c-e835693ac291,eb0c4386-937a-4a2b-b463-08fd00dd880d,87.13086,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
210,2025-09-03,15:36:31,"Lee, Seth",1000464461,Right,NA,Stretch,Slider,Live,NA,76.79582,0.1770583356,-1.473754156,2508.182819,33.65570259,07:00:00,6.29696,0.02396,4.89877,-57.12093,-8.16271,-5.4096,1.70438,-1.82084,71.14979,-10.26015943,-2.472436265,0.5035982161,2.41063,-4.29709,0.12454,50,6.26743,3.04887,-111.60321,-1.53023,3.0438,19.87163,-37.5998,d6c7d9af-a5e1-41dc-896d-77576a91ec51,eb0c4386-937a-4a2b-b463-08fd00dd880d,74.84625,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
211,2025-09-03,15:37:00,"Lee, Seth",1000464461,Right,NA,Stretch,Fastball,Live,NA,88.64533,-2.347971182,-0.6657106573,2238.558725,209.603944,01:00:00,6.2542,0.03121,5.76954,-22.01727,13.51583,7.68811,2.23332,0.05243,81.40765,-6.452388432,0.7766800183,0.4290302788,-4.30705,7.89213,0.01909,50,6.04697,1.24377,-128.93556,-6.01558,-7.2664,26.25581,-18.85928,0630c18c-406f-4bd9-992e-60b5da52f2af,eb0c4386-937a-4a2b-b463-08fd00dd880d,87.85496,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
212,2025-09-03,15:37:19,"Lee, Seth",1000464461,Right,NA,Stretch,Fastball,Live,NA,88.93898,-1.950454227,-0.3786847055,2271.991578,211.8860904,01:00:00,6.28669,0.04584,5.53396,-23.8561,11.81212,7.36179,2.47507,0.3054,81.508,-6.385365726,0.9980377729,0.4298452808,-4.02502,6.83114,-0.01788,50,6.10189,0.60093,-129.33517,-5.22737,-6.81866,26.93985,-20.60162,0e5ba311-5086-4543-ac50-777c1a4a631c,eb0c4386-937a-4a2b-b463-08fd00dd880d,87.68839,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
213,2025-09-03,15:37:36,"Lee, Seth",1000464461,Right,NA,Stretch,Curveball,Live,NA,76.41242,0.755607783,-0.5221322553,2388.152332,38.71855486,07:15:00,6.22417,0.08065,4.49233,-57.98342,-7.95562,-6.34476,2.11221,-0.94556,70.8833,-9.764997287,-1.683806054,0.5090695776,3.11446,-4.27691,-0.02,50,6.24932,1.23161,-111.03674,-0.54347,3.90779,18.94719,-37.54039,d509411e-e4e2-40dc-a5cf-0f318d3b3d4d,eb0c4386-937a-4a2b-b463-08fd00dd880d,74.04182,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
214,2025-09-03,15:38:03,"Lee, Seth",1000464461,Right,NA,Stretch,Fastball,Live,NA,87.02782,-1.528178143,1.066930276,2112.654556,208.13715,01:00:00,6.38231,0.01124,5.39647,-24.94962,12.31232,6.6016,2.8707,1.56119,80.17217,-6.142435151,2.29414358,0.4393433933,-3.21374,6.91522,-0.11086,50,6.22881,-2.58642,-126.59012,-4.2427,-5.24424,24.48241,-20.88965,e304e640-33ed-4d82-bdaf-aee189a82602,eb0c4386-937a-4a2b-b463-08fd00dd880d,85.79266,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
215,2025-09-03,15:38:27,"Lee, Seth",1000464461,Right,NA,Stretch,Fastball,Live,NA,86.79768,-1.513781128,-0.8106286376,2282.826155,202.940219,12:45:00,6.27537,-0.01141,5.60326,-22.83426,14.44269,6.12345,2.95912,-0.2578,79.59997,-5.76665969,0.3349391911,0.439431948,-3.48793,8.11826,0.07674,50,6.13129,1.5825,-126.27103,-4.09839,-5.64235,25.24227,-19.04131,9399805a-713f-4d48-bd3e-46e6c2684115,eb0c4386-937a-4a2b-b463-08fd00dd880d,85.77537,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
216,2025-09-03,15:38:54,"Lee, Seth",1000464461,Right,NA,Stretch,Fastball,Live,NA,87.76705,-2.101379152,-0.9636089282,2324.67823,207.8729964,01:00:00,6.28067,0.18263,5.8012,-22.33172,13.98701,7.40697,2.46441,-0.09629,80.29528,-6.277306337,0.4293785227,0.433747194,-4.25574,8.11625,-0.10803,50,6.09498,1.90635,-127.64268,-5.40947,-7.01008,26.65883,-18.80492,773d47a5-70ef-4f7a-bfac-9c0f8d30842f,eb0c4386-937a-4a2b-b463-08fd00dd880d,86.89956,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
217,2025-09-03,15:39:14,"Lee, Seth",1000464461,Right,NA,Stretch,Fastball,Live,NA,87.94979,-3.32885015,-2.398886961,2271.317758,212.7578521,01:00:00,6.34543,-0.29968,5.76311,-24.04995,11.99628,7.71957,1.23726,-1.89007,81.29552,-7.785706889,-0.9559319654,0.4321169945,-4.75022,7.281,0.49337,50,6.0551,5.09779,-127.761,-8.23059,-7.9126,24.40229,-20.04584,32c0eaa1-4deb-4f8e-b7aa-8cddacf46dce,eb0c4386-937a-4a2b-b463-08fd00dd880d,87.22739,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
