PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SessionId
92,2025-11-14,09:38:54,"Racioppo, Frank",1000481742,Right,NA,NA,NA,Live,NA,77.48906,-0.832798779,-2.019211721,NA,NA,NA,5.75269,2.06429,5.21222,-48.88763,-1.40608,-6.9899,0.89518,-0.41746,71.85314,-9.799780862,-3.314548547,0.4959453797,3.13108,-0.5144,-1.87274,50,5.63961,4.19251,-112.63532,-3.18667,4.03302,19.95153,-32.83663,f7095786-f3c2-4b50-9ed5-f41b1530c006,ddf6361a-b6a6-474a-8014-f4319f4a6fd7,76.00119,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,e58f42b4-1151-467f-9f2d-b81cb45206bf,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0cbfba4e-da45-4150-b499-d97f9aab67d9
93,2025-11-14,09:39:35,"Racioppo, Frank",1000481742,Right,NA,NA,NA,Live,NA,75.86863,0.9489643496,-0.2616470294,2586.765101,98.58244056,09:15:00,5.63471,2.23438,5.16525,-47.30494,2.83519,-19.05085,2.58573,0.4006,69.20217,-7.8190858,-3.813879317,0.5096407158,9.95767,1.20225,-2.19585,50,5.68785,1.09211,-110.22475,0.36386,12.12668,21.44135,-30.70992,b0d84b1d-275c-4c33-99c3-edce7b93ec94,ddf6361a-b6a6-474a-8014-f4319f4a6fd7,73.95885,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73aca376-73da-4b31-b14f-750a74d7cf71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0cbfba4e-da45-4150-b499-d97f9aab67d9
94,2025-11-14,09:39:56,"Racioppo, Frank",1000481742,Right,NA,NA,NA,Live,NA,79.25781,-2.374870088,-3.456315858,NA,NA,NA,5.60748,2.22001,5.61838,-35.76618,9.07158,-1.77194,0.40562,-1.15672,73.28392,-8.9763714,-3.78641944,0.4819404114,0.01371,5.48259,-1.92412,50,5.3818,7.00286,-115.05682,-5.86493,0.01843,20.74673,-24.80259,c701f1f6-48df-4c7a-9c53-2ce715aea8f5,ddf6361a-b6a6-474a-8014-f4319f4a6fd7,78.20975,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,c4d3cd31-3959-475d-80ad-c0d6166ae44a,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0cbfba4e-da45-4150-b499-d97f9aab67d9
95,2025-11-14,09:40:38,"Racioppo, Frank",1000481742,Right,NA,NA,NA,Live,NA,86.60876,-0.7838907203,-2.332217571,2236.763189,240.9979288,02:00:00,5.59464,2.30366,NA,-30.59587,10.18829,18.43499,2.29126,1.59817,77.26375,-6.40219647,1.067966014,0.4596393394,-10.1949,5.45731,-2.05967,50,5.47454,4.35884,-125.31375,-2.95222,-15.81153,31.14432,-23.71017,92341184-bf29-4023-8e53-9287aae82c63,ddf6361a-b6a6-474a-8014-f4319f4a6fd7,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.96810258,1832.963095,0.819471236,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,01511a05-7e54-4de0-ae14-63fe03b5ea45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0cbfba4e-da45-4150-b499-d97f9aab67d9
96,2025-11-14,09:41:03,"Racioppo, Frank",1000481742,Right,NA,NA,NA,Live,NA,81.78225,-0.3563254088,-1.862758835,2531.322605,160.0940605,11:15:00,5.68099,2.05076,5.48659,-26.36741,15.69035,-5.69769,3.15022,-0.16712,75.25432,-5.24934759,-2.922826555,0.4667608906,2.53567,8.42312,-1.88391,50,5.63204,4.05222,-118.97198,-1.58683,3.65396,21.66947,-20.03614,65f60d68-5244-4bdc-a062-340d54c1f234,ddf6361a-b6a6-474a-8014-f4319f4a6fd7,80.75321,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19d86fcd-98af-4ea6-9b64-a384963de9b7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0cbfba4e-da45-4150-b499-d97f9aab67d9
97,2025-11-14,09:42:05,"Racioppo, Frank",1000481742,Right,NA,NA,NA,Live,NA,86.94871,-0.8093162446,-3.053437837,2213.467529,228.7753707,01:45:00,5.64614,2.13889,NA,-22.93362,16.59929,18.99117,2.96102,0.80294,78.35502,-5.024919455,0.444400075,0.4525335759,-10.69075,8.76309,-1.83003,50,5.53757,5.97082,-125.95592,-2.68515,-16.97141,28.40767,-18.26277,3cfdcb1a-1968-4010-a2b4-b5a3691bd5c1,ddf6361a-b6a6-474a-8014-f4319f4a6fd7,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4789d1f4-0db5-410f-bb32-1b6451aee0d9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0cbfba4e-da45-4150-b499-d97f9aab67d9
98,2025-11-14,09:42:53,"Racioppo, Frank",1000481742,Right,NA,NA,NA,Live,NA,87.88422,-1.186167068,-3.468620462,NA,NA,NA,5.55708,2.26836,NA,-28.18302,11.06767,15.68592,2.07518,0.26394,78.01139,-6.410843015,-0.5511064597,0.4509153748,-9.3666,6.14921,-1.91596,50,5.40567,7.09317,-127.06496,-3.72926,-14.86573,33.12629,-22.41465,56fea8dd-39c6-4543-9634-d8ea4618c14d,ddf6361a-b6a6-474a-8014-f4319f4a6fd7,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5c0f7306-1490-4e43-9603-70eb866ae940,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0cbfba4e-da45-4150-b499-d97f9aab67d9
99,2025-11-14,09:43:55,"Racioppo, Frank",1000481742,Right,NA,NA,NA,Live,NA,75.964,1.109324375,1.93643199,2667.345849,97.56710493,09:15:00,5.54983,2.1052399999999998,NA,-50.61071,2.54405,-19.58832,2.39938,2.33503,67.94074,-8.172269204,-1.67798029,0.5247379727,10.64599,0.89821,-2.30435,50,5.62286,-3.01985,-109.90428,0.33107,12.6773,24.27329,-31.10445,23af6961-cee3-4118-85e6-da0836b0aa41,ddf6361a-b6a6-474a-8014-f4319f4a6fd7,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,55.91049408,1495.013529,0.5604873208,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,b87717c7-88ef-42f5-b046-2cb4a96d8638,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0cbfba4e-da45-4150-b499-d97f9aab67d9
100,2025-11-14,09:44:42,"Racioppo, Frank",1000481742,Right,NA,NA,NA,Live,NA,86.80524,-1.24327877,-4.794942742,2227.62376,234.9263095,01:45:00,5.64549,2.14124,NA,-28.43179,11.63268,16.62671,2.07781,-1.08881,78.75155,-6.41264127,-1.767737688,0.4555657487,-9.82313,6.25395,-1.61837,50,5.47546,9.84414,-125.48119,-3.89848,-15.58273,26.59089,-22.25322,7d8b8dda-07ea-45b5-b63b-e848ba0f337b,ddf6361a-b6a6-474a-8014-f4319f4a6fd7,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35.34995135,1816.924553,0.8156334948,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f091319a-df11-4a47-9a13-3b19d94ed07f,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0cbfba4e-da45-4150-b499-d97f9aab67d9
101,2025-11-14,09:45:16,"Racioppo, Frank",1000481742,Right,NA,NA,NA,Live,NA,80.36731,-0.6001507622,-2.053573946,2444.56274,138.7524554,10:45:00,5.67897,2.0291,5.51807,-34.1797,9.61021,-8.46698,2.26922,-0.59713,73.738,-6.948606939,-3.634083534,0.4762756815,3.92684,5.28641,-1.8449,50,5.60413,4.45365,-116.84027,-2.29087,5.41913,22.36314,-24.87867,7f245639-4566-45fd-ab5f-6e436596601d,ddf6361a-b6a6-474a-8014-f4319f4a6fd7,79.13996,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20296267-3d12-4e16-a700-e0a3e810c1c4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0cbfba4e-da45-4150-b499-d97f9aab67d9
102,2025-11-14,09:46:21,"Racioppo, Frank",1000481742,Right,NA,NA,NA,Live,NA,76.98461,0.3946867333,0.2278502156,2612.591639,114.8056886,09:45:00,5.53396,2.21435,NA,-44.37181,7.03939,-15.32411,2.21653,1.15683,69.5576,-7.6804959,-2.577936744,0.5160601259,7.80963,3.42528,-2.224,50,5.53132,0.12134,-111.54784,-0.86738,9.68185,23.07272,-27.92761,d3cab4db-7b1a-40ab-9f5f-857a8e161453,ddf6361a-b6a6-474a-8014-f4319f4a6fd7,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6c8cc695-ba21-4cb2-b7b7-3a569406eeea,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0cbfba4e-da45-4150-b499-d97f9aab67d9
103,2025-11-14,09:47:01,"Racioppo, Frank",1000481742,Right,NA,NA,NA,Live,NA,77.09691,0.5738369677,0.4338993358,2589.452554,108.838712,09:45:00,5.51502,2.11768,5.06339,-43.10912,6.20274,-18.30438,2.46365,1.0014,69.3362,-7.462291674,-2.997960333,0.5054138027,9.79162,3.06938,-2.1449,50,5.53662,-0.27017,-111.88337,-0.2386,12.12828,24.48041,-28.3722,1e3d9ab0-c31e-40ba-9451-d84d054522f0,ddf6361a-b6a6-474a-8014-f4319f4a6fd7,74.57738,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fb594552-52ab-430a-9a78-ee0a29307bdc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0cbfba4e-da45-4150-b499-d97f9aab67d9
104,2025-11-14,09:47:41,"Racioppo, Frank",1000481742,Right,NA,NA,NA,Live,NA,75.78843,-0.0593650242,0.05692926159,2646.388678,100.7445974,09:15:00,5.60395,2.2643,5.38031,-46.84265,3.31105,-17.66909,1.64476,0.84523,68.79955,-8.790092828,-3.264463243,0.5097096474,9.41757,1.78081,-2.25725,50,5.56648,0.41502,-110.1034,-1.50437,11.35749,22.75257,-30.02641,c17c52c1-1afd-44c7-8572-4383b9afe932,ddf6361a-b6a6-474a-8014-f4319f4a6fd7,73.94884,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.861762826,2644.991702,0.99947212,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7c075fc4-162b-4c79-a207-8b0f3ed9061b,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0cbfba4e-da45-4150-b499-d97f9aab67d9
105,2025-11-14,09:48:48,"Racioppo, Frank",1000481742,Right,NA,NA,NA,Live,NA,76.99562,-0.7630305276,-1.153240166,2427.44351,118.7206276,10:00:00,5.73276,1.8925,5.32214,-45.28153,3.17036,-5.86312,1.24317,0.32169,70.30649,-9.162176573,-2.250886782,0.5009873546,2.74912,1.91736,-1.78416,50,5.6319,2.43128,-111.86665,-2.87521,3.44445,22.29991,-29.77174,4472610f-3fa5-449d-8ae3-9d00410c0099,ddf6361a-b6a6-474a-8014-f4319f4a6fd7,75.23631,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.629373695,2424.887855,0.9989471824,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1f3db581-3802-4d03-9e22-ebe87ed9900c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0cbfba4e-da45-4150-b499-d97f9aab67d9
106,2025-11-14,09:49:32,"Racioppo, Frank",1000481742,Right,NA,NA,NA,Live,NA,76.01238,1.362388883,-0.3007917092,2405.672087,107.855065,09:30:00,5.74118,1.91772,5.39214,-47.07681,2.704,-8.51755,3.09502,0.92607,68.80229,-7.443361179,-1.901733341,0.5078113263,4.43316,0.99706,-1.88508,50,5.83039,0.83307,-110.41392,1.22536,5.38667,22.54218,-30.96253,61a68295-a833-47bc-86c6-71f283170420,ddf6361a-b6a6-474a-8014-f4319f4a6fd7,74.22528,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46dd169b-473d-4a6c-a92d-e32398585422,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0cbfba4e-da45-4150-b499-d97f9aab67d9
107,2025-11-14,09:50:12,"Racioppo, Frank",1000481742,Right,NA,NA,NA,Live,NA,85.21887,-0.3804976275,-2.284361974,2257.289555,239.7344984,02:00:00,5.50761,2.38233,5.37655,-29.06586,10.47412,18.01136,2.72852,1.74092,77.07969,-5.813678015,1.093977529,0.4525739959,-10.28182,5.68228,-2.19045,50,5.4535,4.33276,-123.75312,-1.79697,-15.75226,27.48132,-23.46851,34d5d07f-b140-4edb-88ec-6cff67f9b467,ddf6361a-b6a6-474a-8014-f4319f4a6fd7,83.28459,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,c8a0b445-55de-4007-afab-60dc9f68cd72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0cbfba4e-da45-4150-b499-d97f9aab67d9
108,2025-11-14,09:52:27,"Racioppo, Frank",1000481742,Right,NA,NA,NA,Live,NA,48.92528,NA,NA,1418.443285,NA,NA,6.57765,1.46489,NA,NA,NA,NA,6.82669,3.049,43.78157,NA,NA,0.8350471684,-7.34542,10.44959,-1.52709,50,7.64413,-0.78113,-69.85281,8.7789,-3.566,9.14884,-27.10107,b2bdc990-a9fb-4e76-a07b-b46820e82c79,ddf6361a-b6a6-474a-8014-f4319f4a6fd7,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25.72212573,1277.889015,0.9009094894,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f2cbb085-45f1-48d5-a73a-6f835e20605b,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0cbfba4e-da45-4150-b499-d97f9aab67d9
