PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt
151,2025-08-20,16:57:13,"Good, Colson",1000459984,Right,NA,NA,ChangeUp,Live,NA,74.09846,2.109848834,-2.629394732,1256.215156,232.0104747,01:45:00,5.91821,2.27638,5.11423,-46.11446,6.59529,8.52269,4.06563,0.5082,67.30413,-6.451596209,-1.042983127,0.5225367976,-5.26804,2.83338,-2.03557,50,6.08179,4.67722,-107.49545,2.5609,-6.11789,19.93806,-28.88358,3e9b0a6d-6dcc-48ef-841c-9001b8f80308,a8355fd8-db95-47a3-88d5-06e632b5a261,72.13356,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,55.99242141,702.6043484,0.5593025565,NA
152,2025-08-20,16:57:35,"Good, Colson",1000459984,Right,NA,NA,ChangeUp,Live,NA,74.7887,-0.6593854962,-4.781264876,1224.124658,246.0489283,02:15:00,5.76349,2.18829,6.03906,-44.33233,5.50745,12.50768,1.45653,-1.20608,68.7285,-8.954892867,-2.428084245,0.5081119929,-8.14302,3.17511,-1.82204,50,5.68799,8.74545,-108.50977,-2.42512,-9.69042,19.32132,-28.39557,c82dd53b-08ec-436a-bec0-eccb2a2669f2,a8355fd8-db95-47a3-88d5-06e632b5a261,74.18136,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41.71717409,913.7340795,0.7464387497,NA
153,2025-08-20,16:58:04,"Good, Colson",1000459984,Right,NA,NA,ChangeUp,Live,NA,77.843,-1.140119578,-2.76450014,1415.961284,222.4362206,01:30:00,5.94706,2.08332,5.53076,-38.43331,7.95829,7.31217,1.6773,0.10683,71.9919,-8.248357274,-1.402857895,0.4902200389,-4.60839,4.52836,-1.84828,50,5.82259,5.24247,-113.1621,-3.4205,-6.01188,19.4805,-26.26658,35da87f0-aa01-4311-905b-74fe596b0add,a8355fd8-db95-47a3-88d5-06e632b5a261,76.88882,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
154,2025-08-20,16:58:33,"Good, Colson",1000459984,Right,NA,NA,Fastball,Live,NA,81.94193,-2.305009181,-5.09512349,2054.080528,213.8011836,01:15:00,6.02875,2.18349,NA,-27.10905,15.695,10.53918,1.60966,-1.70398,73.9569,-7.381521091,-3.115713591,0.4708839117,-7.30121,9.16558,-1.75615,50,5.81505,10.24643,-118.55083,-5.62365,-10.23147,25.90354,-19.32996,44302f3c-4bd3-4196-9415-ea200651abf1,a8355fd8-db95-47a3-88d5-06e632b5a261,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40.52493118,1561.3544670000001,0.7601232985,NA
155,2025-08-20,16:58:49,"Good, Colson",1000459984,Right,NA,NA,Fastball,Live,NA,81.93634,-0.3172547114,-1.091904342,2093.689184,231.5939224,01:45:00,5.92666,2.36794,NA,-33.51879,11.73335,14.84868,2.82739,2.55211,74.20931,-6.402592014,1.61628465,0.4841623017,-7.8011,5.99705,-2.25719,50,5.85247,1.67352,-118.76068,-1.9896,-11.03096,24.84947,-23.69407,d8778da7-e75e-4f1c-8565-b3fa7d01197a,a8355fd8-db95-47a3-88d5-06e632b5a261,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
156,2025-08-20,16:59:06,"Good, Colson",1000459984,Right,NA,NA,Fastball,Live,NA,82.4848,-1.718379806,-3.110900992,2092.653947,215.9614847,01:15:00,5.97023,2.30341,5.65641,-26.14247,15.63395,11.36618,2.18654,0.34697,74.78985,-6.61665198,-0.9722595337,0.4651971132,-7.05439,8.91358,-2.04733,50,5.80842,6.15429,-119.72337,-4.4079,-10.13219,25.36475,-19.37151,0453a06d-a3a6-4f1a-ae39-b50f0b21a3b7,a8355fd8-db95-47a3-88d5-06e632b5a261,81.02466,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39.83692256,1606.887995,0.7678708645,NA
157,2025-08-20,16:59:27,"Good, Colson",1000459984,Right,NA,NA,Curveball,Live,NA,72.78926,-0.8144717493,-1.491827086,2514.538838,65.33043202,08:15:00,5.92297,2.23549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.85036,-3.1381,-2.03967,50,5.75031,3.28192,-105.61169,-3.82678,7.78217,17.00476,-35.739,75c37135-93ac-4eb5-907e-8a5b5f46a691,a8355fd8-db95-47a3-88d5-06e632b5a261,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
158,2025-08-20,16:59:48,"Good, Colson",1000459984,Right,NA,NA,Curveball,Live,NA,73.73166,0.09383278026,-3.561750348,2479.802707,85.42749612,08:45:00,5.94044,2.23372,5.3684,-53.34943,-1.03442,-12.42852,1.58279,-2.1453700000000002,68.4444,-9.702849574,-5.861983124,0.5205765092,5.59956,-0.57315,-1.90568,50,5.91149,7.02867,-107.0597,-1.39022,6.50783,18.24714,-32.84016,af67240c-b4d2-4535-88a3-913fcffba8bb,a8355fd8-db95-47a3-88d5-06e632b5a261,72.40519,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
159,2025-08-20,17:00:14,"Good, Colson",1000459984,Right,NA,NA,Curveball,Live,NA,72.84293,1.941476653,0.006623913878,2326.902846,74.92547682,08:30:00,5.78222,2.19152,5.25469,-59.59204,-4.63516,-17.02888,2.64087,0.77867,65.71236,-9.191291105,-3.198432636,0.5335589977,9.03608,-3.13725,-2.17998,50,5.91748,0.47992,-105.68469,1.86029,9.97197,22.08277,-35.63623,669bd658-390b-465e-abb2-9b95e35ce86e,a8355fd8-db95-47a3-88d5-06e632b5a261,70.64343,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
160,2025-08-20,17:00:38,"Good, Colson",1000459984,Right,NA,NA,Fastball,Live,NA,81.32825,-2.969387072,-4.010086773,2017.986577,226.9874241,01:30:00,5.95637,2.30009,5.71352,-32.2593,10.79418,11.57654,0.49297,-0.47653,74.02791,-8.985986807,-1.832118403,0.4722538836,-7.46339,6.72205,-1.9717,50,5.68783,7.91065,-117.83249,-7.10209,-10.37951,24.6536,-22.82554,3390fe5d-55fd-4288-88f6-b42642141099,a8355fd8-db95-47a3-88d5-06e632b5a261,79.81393,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.46600567,1790.52849,0.8872846385,NA
161,2025-08-20,17:02:13,"Good, Colson",1000459984,Right,NA,NA,Fastball,Live,NA,80.77195,-1.44805176,-2.50114643,2074.451945,220.6452506,01:15:00,6.02361,2.13625,5.40397,-30.0888,13.79585,11.87109,2.15801,0.7808,73.40841,-7.053767841,-0.2775701544,0.4767906352,-7.06736,7.76963,-1.92185,50,5.87407,4.74625,-117.27464,-3.92147,-9.75368,24.04688,-21.45116,4026a8bd-4225-4130-8801-ad332aeaacaa,a8355fd8-db95-47a3-88d5-06e632b5a261,79.05449,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.15866064,2019.983904,0.9737434064,NA
162,2025-08-20,17:02:28,"Good, Colson",1000459984,Right,NA,NA,Fastball,Live,NA,82.85613,-1.789253462,-3.599489921,2319.452478,223.4698084,01:30:00,6.05574,2.23079,NA,-33.64599,10.19392,9.69451,1.51709,-0.4479,76.69496,-7.793661588,-1.859556137,0.4765475478,-5.69651,5.50301,-1.81184,50,5.80188,7.1485,-120.05278,-5.1581,-8.41307,20.63854,-24.04675,1b8b4e63-ae2b-45a3-9ddd-4d6c3cb2c8ec,a8355fd8-db95-47a3-88d5-06e632b5a261,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
163,2025-08-20,17:02:54,"Good, Colson",1000459984,Right,NA,NA,ChangeUp,Live,NA,77.87614,0.7703543977,-2.878020935,1720.243394,230.5010822,01:45:00,5.91424,2.11808,5.38244,-37.11067,9.47676,11.56682,3.54464,0.38233,71.70258,-6.104201879,-0.7300077072,0.4912536417,-6.86026,4.81111,-1.86897,50,5.95714,5.33088,-113.1926,0.36993,-8.96094,19.34828,-25.88973,074255f8-f6c8-4504-a9f3-c3b91bcc362a,a8355fd8-db95-47a3-88d5-06e632b5a261,76.72704,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,42.57566312,1266.760623,0.7363845297,NA
164,2025-08-20,17:03:24,"Good, Colson",1000459984,Right,NA,NA,ChangeUp,Live,NA,79.05315,0.03323158784,-1.25691402,1949.81412,226.4242206,01:30:00,5.87232,2.02849,5.23993,-30.37939,15.62967,16.47117,3.37194,2.21974,71.7404,-5.623544305,1.820654377,0.4881946856,-9.08127,8.24464,-1.92507,50,5.85331,1.99532,-114.86569,-0.90153,-12.02417,23.05778,-21.25763,dd700927-7bcc-464d-a590-0f9731e56628,a8355fd8-db95-47a3-88d5-06e632b5a261,77.2078,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32.20653538,1649.800859,0.8461323787,NA
165,2025-08-20,17:04:17,"Good, Colson",1000459984,Right,NA,NA,ChangeUp,Live,NA,70.42838,5.803999608,0.3080788423,1124.051596,239.1519463,02:00:00,5.80536,2.10813,5.10535,-54.85963,3.30582,5.58244,6.72036,2.86357,64.2261,-4.329912058,1.342047283,0.5489135687,-2.84253,0.17793,-2.14142,50,6.31144,-0.71073,-101.91311,8.76006,-3.00111,16.14146,-31.98619,2bc5834c-fd86-4f56-affb-ec9645fbb55b,a8355fd8-db95-47a3-88d5-06e632b5a261,68.66735,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
166,2025-08-20,17:04:59,"Good, Colson",1000459984,Right,NA,NA,ChangeUp,Live,NA,69.5327,7.350156341,1.10246796,1404.450253,246.6373737,02:15:00,5.92708,2.15679,4.95839,-56.48635,3.89001,8.9974,8.20274,3.94813,63.18531,-3.036160171,2.762539253,0.55924853,-4.39631,0.0666,-2.27066,50,6.59631,-2.19339,-100.26944,11.28028,-4.49559,15.53943,-32.10594,96cdb68b-4483-4b08-bca1-aa2c2f9d5f15,a8355fd8-db95-47a3-88d5-06e632b5a261,67.39837,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
167,2025-08-20,17:05:29,"Good, Colson",1000459984,Right,NA,NA,ChangeUp,Live,NA,75.27867,0.2258815885,-4.348762333,1563.291361,255.4904418,02:30:00,5.69753,2.28106,5.81096,-46.79502,3.59031,14.09228,2.00856,-0.59566,67.91862,-8.58890623,-1.681214435,0.5108853975,-9.08189,1.86414,-1.9328,50,5.68873,7.91297,-109.11571000000001,-0.84661,-10.73074,22.77525,-29.97147,b2ad2063-cad2-42dc-b5c0-2dcbf254bc00,a8355fd8-db95-47a3-88d5-06e632b5a261,73.77866,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43.00485724,1143.228536,0.7312958827,NA
168,2025-08-20,17:05:56,"Good, Colson",1000459984,Right,NA,NA,ChangeUp,Live,NA,76.59177,1.668574778,-2.83495105,1338.122477,206.2334921,12:45:00,5.88903,2.17503,5.24279,-37.2576,11.93451,5.91032,4.35451,0.00146,69.29818,-5.278706092,-1.731504719,0.5047997415,-3.99347,5.79254,-1.91905,50,6.01532,5.32085,-111.12442,2.09379,-4.94368,21.76992,-25.00323,530e202f-2435-43a7-9cd2-6f9ccaa4350f,a8355fd8-db95-47a3-88d5-06e632b5a261,74.6681,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36.46767044,1076.107881,0.8041923658,NA
169,2025-08-20,17:06:17,"Good, Colson",1000459984,Right,NA,NA,Fastball,Live,NA,81.44198,-0.3110060354,-2.32020037,2220.368911,197.019805,12:30:00,5.95952,1.80881,5.45658,-29.67228,13.14598,4.03801,3.19551,-0.02744,74.30805,-5.840028282,-1.565625508,0.4709620912,-2.81352,7.07606,-1.60725,50,5.91207,4.66692,-118.36027,-1.58886,-3.97792,23.29172,-22.1695,440278d7-bfc4-4cab-83d2-d8d1790c66db,a8355fd8-db95-47a3-88d5-06e632b5a261,80.03285,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
170,2025-08-20,17:06:32,"Good, Colson",1000459984,Right,NA,NA,Fastball,Live,NA,81.09813,-0.5996850507,-2.341141561,2143.908325,212.2151398,01:00:00,5.95394,2.12177,5.53602,-27.36061,16.07528,10.15709,3.11296,0.77905,73.27501,-5.731991323,-0.4301760804,0.4743465867,-6.16693,8.77823,-1.9255,50,5.88412,4.49986,-117.78489,-2.08397,-8.54999,25.105,-20.0037,b26e7a8b-05e6-4305-a389-14290385d0c8,a8355fd8-db95-47a3-88d5-06e632b5a261,79.46181,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47.88634022,1437.712412,0.670603493,NA
171,2025-08-20,17:07:00,"Good, Colson",1000459984,Right,NA,NA,Curveball,Live,NA,70.92406,3.818173319,-1.648291701,2494.722554,57.28477938,08:00:00,5.75025,2.31502,NA,-73.12618,-11.22864,-17.42035,3.36721,-0.73603,64.1895,-9.379967177,-4.811386306,0.5662498805,8.13846,-6.86258,-2.09285,50,6.12979,3.56143,-102.40678,4.25752,8.48637,19.76089,-39.33,1b6a42d9-7cb7-4b01-9194-de798e1ea732,a8355fd8-db95-47a3-88d5-06e632b5a261,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25.48033049,51.78902134,1543.133001,0.618558965,06:45:00
172,2025-08-20,17:07:28,"Good, Colson",1000459984,Right,NA,NA,Curveball,Live,NA,72.8579,0.3881427555,-3.01772752,2499.314788,39.1621126,07:15:00,5.78054,2.20295,4.50279,-64.89531,-9.58498,-7.78208,0.74286,-1.32286,67.81084,-11.33454891,-4.439591971,0.5352719916,3.16962,-5.02496,-1.87965,50,5.76106,5.82824,-105.70718,-1.41404,3.59277,17.71822,-37.86984,4df96421-c3c6-415d-bf1f-38a967262395,a8355fd8-db95-47a3-88d5-06e632b5a261,70.41736,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
173,2025-08-20,17:07:46,"Good, Colson",1000459984,Right,NA,NA,Curveball,Live,NA,71.34666,1.436017251,0.7564084524,2442.482176,78.06955983,08:30:00,5.79461,2.59344,4.89358,-61.32325,-3.63885,-16.96413,2.04288,1.89519,64.88086,-9.892914017,-2.406187102,0.5466389475,9.117,-2.37277,-2.65372,50,5.88551,-0.8571,-103.52175,0.75302,9.72611,20.01099,-34.70534,f256f9a6-4ff8-4343-9a3b-8f002a5ef19c,a8355fd8-db95-47a3-88d5-06e632b5a261,68.95308,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
174,2025-08-20,17:08:20,"Good, Colson",1000459984,Right,NA,NA,Fastball,Live,NA,84.4352,-0.3002158096,-3.998791126,2185.685933,201.067504,12:45:00,6.04635,2.05303,NA,-27.47841,14.3364,5.5487,3.46649,-1.34415,77.97062,-5.236772912,-3.001448822,0.4654107978,-3.73502,7.24598,-1.59591,50,5.98083,8.32623,-122.39861,-1.78252,-5.74314,21.08189,-21.03229,ccd5fc48-56d6-4eef-8664-bfa540b99ece,a8355fd8-db95-47a3-88d5-06e632b5a261,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46.14395959,1514.349851,0.6928487889,NA
175,2025-08-20,17:08:35,"Good, Colson",1000459984,Right,NA,NA,Fastball,Live,NA,84.16138,-3.394658702,-1.675856254,2133.347534,224.6115544,01:30:00,6.05385,1.81712,5.76932,-28.69009,10.90217,10.75521,0.49928,1.15359,77.44786,-8.720172005,0.3435644082,0.452873084,-6.2401,6.79714,-1.68524,50,5.75587,3.23958,-122.24019,-8.15269,-9.44374,24.05143,-21.88729,8ec939b2-5076-4bea-9a61-4dd4e8098d73,a8355fd8-db95-47a3-88d5-06e632b5a261,83.22959,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
176,2025-08-20,17:08:54,"Good, Colson",1000459984,Right,NA,NA,Fastball,Live,NA,82.68566,NA,NA,2015.938552,NA,NA,5.53585,2.33715,NA,NA,NA,NA,1.63929,1.85689,74.66081,NA,NA,0.4791377181,-5.79963,4.11857,-2.18874,50,5.39962,2.54569,-119.80267,-3.2455,-8.29953,26.46037,-26.28019,019bdb90-7389-4e7b-9634-76f99fbab8d3,a8355fd8-db95-47a3-88d5-06e632b5a261,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43.44942925,1463.534392,0.7259816481,NA
