PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SessionId
198,2025-08-11,12:30:08,"Bowman, Brock",1000378520,Right,NA,NA,Fastball,Live,NA,85.0908,0.5459881035,-3.456150012,2222.849867,218.897632,01:15:00,5.52536,1.82262,5.90713,-27.60285,10.89155,8.83329,3.73278,-0.65274,77.74156,-4.637033641,-1.796816918,0.4465501198,-5.72481,5.72565,-1.55037,50,5.5534,7.19511,-123.65774,0.32705,-8.86734,24.57803,-23.30542,4d98d9f1-03a4-4ac3-ab6e-0a4fb94e5888,bddcaa18-34db-4339-bb71-245f756257d4,84.40808,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50.58350498,1411.405083,0.6349529511,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
199,2025-08-11,12:30:25,"Lavine, Justin",1000371707,Right,NA,NA,Slider,Live,NA,73.32683,1.456323134,-1.135355167,1863.383674,317.5638106,04:30:00,5.59667,1.63325,4.98714,-55.56661,-0.48962,0.40541,2.34165,0.59497,65.61747,-8.919265447,-1.059136564,0.5341417211,-0.62893,-0.79088,-1.52433,50,5.69367,2.09427,-106.28996,1.02902,-0.69806,23.27319,-33.05186,ff5d3b8c-ef23-45a1-abf9-32e800de2db2,bddcaa18-34db-4339-bb71-245f756257d4,70.56636,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70.39721574,625.160281,0.3354973481,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
200,2025-08-11,12:30:39,"Bowman, Brock",1000378520,Right,NA,NA,Cutter,Live,NA,82.24785,-1.09659088,-3.033020274,2252.254232,194.8793065,12:30:00,5.39516,1.7882,5.54242,-32.45024,9.19642,2.45498,1.66471,-0.84405,75.72691,-7.113818924,-2.575691476,0.4644741203,-2.11895,5.18799,-1.5272,50,5.27877,6.25447,-119.51938,-3.32659,-3.07606,22.26023,-24.64268,805fe706-361d-480a-882c-823dbdd854a2,bddcaa18-34db-4339-bb71-245f756257d4,81.15078,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,60.66465217,1103.425226,0.4899203696,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
201,2025-08-11,12:32:04,"Lavine, Justin",1000371707,Right,NA,NA,Slider,Live,NA,73.62889,0.1688776678,-1.480095668,1837.588249,213.7076884,01:00:00,5.64476,1.7278,4.83977,-50.73162,2.92963,1.985,1.57706,0.49169,67.5601,-9.145172386,-1.112709518,0.527232056,-1.46375,1.47469,-1.58324,50,5.61926,2.70044,-106.93919,-1.28671,-1.68721,19.23698,-30.47423,820623a3-cce0-46b1-a511-e1065ef60b79,bddcaa18-34db-4339-bb71-245f756257d4,71.49117,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
202,2025-08-11,12:32:25,"Bowman, Brock",1000378520,Right,NA,NA,Cutter,Live,NA,83.0853,-0.6730239501,-3.665144914,2234.532911,165.3174591,11:30:00,5.31986,1.93039,5.68119,-32.29982,8.31591,-2.19257,1.99963,-1.67299,76.55646,-6.67204808,-4.073614262,0.4586892272,0.1958,4.62642,-1.62042,50,5.24293,7.80081,-120.70247,-2.43823,0.29006,22.58647,-25.32067,25aef1a5-3936-47b8-9a1e-05aed500cd25,bddcaa18-34db-4339-bb71-245f756257d4,82.17424,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59.85739819,1122.07936,0.5021538748,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
203,2025-08-11,12:32:40,"Lavine, Justin",1000371707,Right,NA,NA,Fastball,Live,NA,80.92529,0.9681467793,-0.9385819267,2094.426647,222.0040889,01:30:00,6.15254,1.33926,4.58884,-29.63567,15.46307,13.96224,4.6039,1.61003,73.09291,-4.501324686,1.643065552,0.4833409173,-7.5011,7.68651,-1.25492,50,6.22593,1.42518,-117.4321,0.92626,-10.3618,24.47384,-21.55613,e20b071b-7512-4fa0-bacb-5f6826137ad6,bddcaa18-34db-4339-bb71-245f756257d4,77.98313,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31.26040937,1790.352775,0.854817607,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
204,2025-08-11,12:32:57,"Bowman, Brock",1000378520,Right,NA,NA,Sinker,Live,NA,85.15418,-0.265379962,-2.738335777,2207.501715,257.3117527,02:30:00,5.5951,1.68759,5.91346,-34.22035,4.86502,21.75645,2.49686,0.95761,76.62614,-6.741350074,1.397537143,0.4499647195,-12.72409,2.72839,-1.48049,50,5.55465,5.25382,-123.66783,-1.61335,-19.30969,29.27792,-28.03353,e454b5d5-5427-49e6-a018-69388e701fa5,bddcaa18-34db-4339-bb71-245f756257d4,83.76754,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,206.7660675,45.78952306,1539.282521,0.6972961834,01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
205,2025-08-11,12:33:21,"Lavine, Justin",1000371707,Right,NA,NA,Knuckleball,Live,NA,70.66259,1.8496947480000001,-0.7783232833,NA,NA,NA,5.71213,1.68194,5.37964,-56.23789,1.79218,-3.37334,2.76009,0.67127,63.69671,-8.689222614,-1.414486406,0.5482743893,1.52879,0.31771,-1.61009,50,5.839,1.48612,-102.55528,1.7636,1.59147,20.52522,-31.84331,a137e8db-76d1-4eff-b71d-a5fe3336fdb5,bddcaa18-34db-4339-bb71-245f756257d4,68.7474,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
206,2025-08-11,12:33:37,"Bowman, Brock",1000378520,Right,NA,NA,Splitter,Live,NA,73.87204,2.703401397,-0.9386541319,NA,NA,NA,5.67121,2.01208,5.0696,-55.33861,-2.33605,11.0798,3.61038,2.05046,67.37998,-7.545075269,1.122610072,0.5239861295,-6.08954,-2.02463,-1.93168,50,5.88493,1.41777,-107.22338,3.37049,-7.04659,19.58259,-34.51688,ab263d43-cc50-4f10-a8a2-c94a9872fcce,bddcaa18-34db-4339-bb71-245f756257d4,71.93404,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
207,2025-08-11,12:33:54,"Lavine, Justin",1000371707,Right,NA,NA,Knuckleball,Live,NA,72.86714,0.6374604617,-0.9840958215,NA,NA,NA,5.80633,1.74703,4.92141,-53.0552,2.57529,2.2313,1.98776,1.00263,65.57897,-9.222887288,-0.5660768596,0.5368189251,-1.5159,1.12662,-1.65301,50,5.82613,1.74765,-105.68436,-0.4344,-1.67174,22.19553,-30.93161,828930b0-fd90-49cd-b3fa-c215de5391ef,bddcaa18-34db-4339-bb71-245f756257d4,70.21444,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
208,2025-08-11,12:34:15,"Bowman, Brock",1000378520,Right,NA,NA,Splitter,Live,NA,72.05972,2.590979326,-1.678122299,NA,NA,NA,5.41186,1.8153,NA,-62.83573,-5.57786,-2.67955,2.63943,-0.00249,65.16634,-9.004464194,-2.175624154,0.5446142704,0.83362,-3.75303,-1.64183,50,5.62163,3.1421,-104.38929,2.76084,0.90303,20.57027,-36.23957,d18d9d9a-f291-4f02-abe2-ff5d6db0d92d,bddcaa18-34db-4339-bb71-245f756257d4,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
209,2025-08-11,12:34:30,"Lavine, Justin",1000371707,Right,NA,NA,Sinker,Live,NA,81.82717,0.867303748,-2.484795522,2174.618608,225.4493132,01:30:00,5.80822,1.51132,5.00441,-30.48709,12.60341,12.85835,4.08705,0.23615,74.6005,-4.772209321,-0.1027704113,0.4724568983,-7.41873,6.34407,-1.28307,50,5.86736,4.71465,-118.82909,0.75273,-10.59759,22.96927,-23.11161,ce218603-25e8-46c1-b572-256a95c8b0f1,bddcaa18-34db-4339-bb71-245f756257d4,79.77964,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.11185334,1952.669513,0.897936542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
210,2025-08-11,12:34:54,"Bowman, Brock",1000378520,Right,NA,NA,Fastball,Live,NA,85.56038,-0.9964066294,-4.351548749,2216.454307,230.8653901,01:45:00,5.65499,1.53967,5.92106,-25.39762,12.7369,15.70995,2.61126,-1.19646,78.22029,-5.760199192,-1.401686315,0.4444577894,-9.68584,7.15217,-1.20028,50,5.5607,8.96421,-124.19897,-2.95325,-15.13746,24.74524,-20.99632,3b74cb7b-40cc-4043-a064-14625b52315c,bddcaa18-34db-4339-bb71-245f756257d4,84.80544,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
211,2025-08-11,12:35:26,"Lavine, Justin",1000371707,Right,NA,NA,Sinker,Live,NA,81.79829,-0.928947018,-3.119430543,2152.052573,243.0038219,02:00:00,5.61347,1.73815,NA,-37.18959,8.17687,16.11877,1.61211,0.05343,75.28055,-7.579346722,-0.2213996227,0.4847734725,-8.79618,4.29239,-1.3775,50,5.45495,5.79023,-118.52918,-3.4692,-12.59293,21.31159,-26.02891,671e3667-8c79-4e8c-b232-06a7f157f56e,bddcaa18-34db-4339-bb71-245f756257d4,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33.02840783,1804.281797,0.8384004273,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
212,2025-08-11,12:35:44,"Bowman, Brock",1000378520,Right,NA,NA,Fastball,Live,NA,83.25748,-0.4412680446,-3.532554788,2107.395118,223.2447235,01:30:00,5.57856,1.7061,6.00365,-27.30666,12.30831,11.62399,2.89343,-0.60191,77.06244,-5.541462931,-1.358028449,0.4530029944,-7.12749,6.75108,-1.43507,50,5.5287,7.12697,-121.10656,-1.75506,-10.72302,20.77296,-22.01733,bab4c2b9-f12f-44e1-bcc9-b091c1402724,bddcaa18-34db-4339-bb71-245f756257d4,83.20572,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37.05129759,1681.90441,0.7980963779,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
213,2025-08-11,12:36:01,"Lavine, Justin",1000371707,Right,NA,NA,Curveball,Live,NA,72.17416,2.324071064,-0.9633404648,1967.873262,2.825577612,06:00:00,5.99871,1.58019,4.93579,-62.14875,-6.77579,-0.33193,3.01749,0.64206,66.60441,-9.085462761,-1.024686227,0.535574945,-0.08911,-4.16292,-1.48638,50,6.17412,1.773,-104.83506,2.34751,-0.09937,17.37934,-36.81651,d04fa547-76fc-4051-945f-4a8ed03af476,bddcaa18-34db-4339-bb71-245f756257d4,70.37752,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
214,2025-08-11,12:36:21,"Bowman, Brock",1000378520,Right,NA,NA,Sweeper,Live,NA,73.74678,3.498993402,0.8643732057,2359.590127,80.61788964,08:45:00,5.32271,2.09658,5.17208,-56.05747,-2.74929,-16.25109,3.94796,1.55568,66.82979,-6.934163738,-2.171800328,0.5254946618,8.83645,-2.53891,-2.16489,50,5.60686,-1.12713,-106.93671,4.86205,10.11603,20.39569,-35.08062,9dcf7699-61de-4187-b9ab-2a1015801ba0,bddcaa18-34db-4339-bb71-245f756257d4,71.72754,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
215,2025-08-11,12:36:45,"Lavine, Justin",1000371707,Right,NA,NA,ChangeUp,Live,NA,75.9551,1.876060978,-2.661997363,1611.0994,265.7890296,02:45:00,5.58794,1.72496,5.26601,-48.10064,1.25133,17.93458,3.34421,0.71739,69.83613,-7.022290653,0.6682267777,0.5056192887,-10.16138,0.15773,-1.49472,50,5.72454,4.57723,-110.32671,2.13638,-12.57209,18.92701,-31.9789,b3fca047-7c1b-4a6b-a3ea-7ebb0fcf4aef,bddcaa18-34db-4339-bb71-245f756257d4,74.54707,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25.92945072,1448.91508,0.8993331388,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
