PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,PitchCall,Balls,Strikes,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PitchUID,SessionId
155,2025-12-01,09:57:49,"Racioppo, Frank",1000481742,Right,NA,NA,BallCalled,2,0,NA,Live,NA,63.88262,4.664177993,1.398673504,2411.596809,92.0085246,09:00:00,6.03453,2.16805,4.27288,-73.12281,0.45131,-15.44926,4.41394,2.21885,58.09733,-8.686469304,-1.438698615,0.6173535423,8.30885,-1.18171,-2.30487,50,6.47075,-1.80219,-92.36245,5.39379,7.1179,14.82281,-33.18638,63d1b37f-8612-422b-b81f-7b65476b357f,98666021-d7f9-4120-8da0-f1165c07a843,61.05487,LiveBpPitching,23360159,NA,1000293932,"Gessner, Josh",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,abd83071-4b30-4d70-9dab-2ae7e92f230c,71a7763b-35e5-4621-a45b-e3ef2583f7b4
156,2025-12-01,09:58:08,"Racioppo, Frank",1000481742,Right,NA,NA,BallCalled,3,0,NA,Live,NA,63.31283,3.967231195,0.6933628658,2236.773347,87.02560664,09:00:00,6.1726,1.75079,4.43,-74.76961,-0.92736,-16.36011,3.73231,1.04885,58.21273,-9.652625975,-2.308869324,0.6184774552,8.57861,-1.59973,-1.80879,50,6.52289,-0.6407,-91.72156,4.21666,7.29519,13.78858,-33.53445,2922f48e-06de-4839-8571-520d8f8a55a1,98666021-d7f9-4120-8da0-f1165c07a843,60.94392,LiveBpPitching,23360159,NA,1000293932,"Gessner, Josh",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3a62504a-1eb8-4bff-a724-7f02888c3ae8,71a7763b-35e5-4621-a45b-e3ef2583f7b4
157,2025-12-01,09:59:40,"Racioppo, Frank",1000481742,Right,NA,NA,BallCalled,0,0,NA,Live,NA,71.46695,-1.190428656,-2.611858146,1495.454617,228.547686,01:30:00,5.9734,1.54422,4.73395,-47.01017,10.51335,11.95447,0.92537,0.06122,65.34381,-9.803082254,-0.3991873414,0.545876179,-6.99701,5.81704,-1.29149,50,5.81322,4.35806,-103.64731,-3.61115,-7.543,18.77851,-25.9031,9d07cf2f-b9d2-4b83-8ef8-19d445e57d0a,3dc5f86c-4e43-42b6-98df-6ab2ad69df71,69.04943,LiveBpPitching,23360159,NA,1000293932,"Gessner, Josh",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7fdbfec7-3be6-4e07-9e50-03493ec50cd3,71a7763b-35e5-4621-a45b-e3ef2583f7b4
158,2025-12-01,10:00:05,"Racioppo, Frank",1000481742,Right,NA,NA,BallCalled,1,0,NA,Live,NA,64.98238,0.07807112564,-0.908717895,2299.001021,77.22401937,08:30:00,6.11611,1.74314,4.56302,-72.30376,-3.35651,-14.55207,0.1651,-0.33428,61.08915,-12.92805229,-3.572038594,0.5976265614,7.23825,-1.74482,-1.6357,50,6.05816,1.92288,-94.44319,-1.98232,6.57467,13.6185,-33.75891,db711cc2-02e4-43e6-bdc7-4336edba431d,3dc5f86c-4e43-42b6-98df-6ab2ad69df71,63.07022,LiveBpPitching,23360159,NA,1000293932,"Gessner, Josh",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2adff450-9ca9-4b4d-84e2-961d695511b7,71a7763b-35e5-4621-a45b-e3ef2583f7b4
159,2025-12-01,10:00:27,"Racioppo, Frank",1000481742,Right,NA,NA,BallCalled,2,0,NA,Live,NA,64.94845,1.817578835,-0.7722583747,2424.370482,73.34068631,08:30:00,6.22752,1.70996,4.83923,-75.76181,-5.34289,-17.67655,1.6355,-0.49424,59.02793,-12.15405798,-4.076036693,0.6039710112,8.9727,-3.44409,-1.61924,50,6.34527,1.75168,-94.13382,0.91807,7.83571,17.85096,-35.18171,00239f81-42f6-4e5f-813b-b95b6d5b0a72,3dc5f86c-4e43-42b6-98df-6ab2ad69df71,62.4077,LiveBpPitching,23360159,NA,1000293932,"Gessner, Josh",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5dd5ea14-b867-4382-a47b-d2193e4e472a,71a7763b-35e5-4621-a45b-e3ef2583f7b4
160,2025-12-01,10:00:49,"Racioppo, Frank",1000481742,Right,NA,NA,BallCalled,3,0,NA,Live,NA,65.27681,4.096685289,0.9752113773,2294.715683,102.5054274,09:30:00,6.11876,1.57186,4.31078,-66.20706,4.71418,-21.58791,4.52494,0.7052,58.7846,-8.066796599,-3.011677331,0.6061213137,11.39074,1.0498,-1.65639,50,6.49821,-0.96819,-94.38008,4.80292,10.08097,16.88514,-31.24496,de70861a-f72d-4e6f-8c10-ed850f7fcd2c,3dc5f86c-4e43-42b6-98df-6ab2ad69df71,62.1863,LiveBpPitching,23360159,NA,1000293932,"Gessner, Josh",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20b4fe9e-5b29-4f41-8b6b-73b3a3c69fba,71a7763b-35e5-4621-a45b-e3ef2583f7b4
161,2025-12-01,10:01:37,"Racioppo, Frank",1000481742,Right,NA,NA,BallCalled,0,0,NA,Live,NA,82.16585,-0.458079257,-3.1556998530000002,2267.691389,243.9298782,02:15:00,5.93486,1.68283,4.44942,-35.90089,7.37026,15.14708,2.50566,-0.06698,75.88037,-6.979092343,-0.3931606441,0.4734461937,-8.53151,3.88185,-1.36367,50,5.85239,6.0071,-119.27159,-2.30298,-12.41066,20.82459,-26.52718,0a9d05a5-0349-4e85-b40b-03e6d40b263f,3dc5f86c-4e43-42b6-98df-6ab2ad69df71,79.61293,LiveBpPitching,23360159,NA,1000293932,"Gessner, Josh",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9004cc6d-766f-4ab2-9b0d-ccbd045f78a4,71a7763b-35e5-4621-a45b-e3ef2583f7b4
162,2025-12-01,10:01:55,"Racioppo, Frank",1000481742,Right,NA,NA,BallCalled,1,0,NA,Live,NA,81.50174,-0.2538689891,-2.651105424,2259.172166,214.7903235,01:15:00,6.09211,1.43582,4.60314,-27.55512,17.20346,11.98935,3.5542,-0.08763,73.1903,-5.35153061,-0.4282354929,0.4815146911,-7.07265,8.98665,-1.17346,50,6.04155,5.04129,-118.1146,-1.50721,-9.82346,26.02594,-19.69215,bfe99bda-fc6b-4f14-982d-989f6ce5f79c,3dc5f86c-4e43-42b6-98df-6ab2ad69df71,78.2789,LiveBpPitching,23360159,NA,1000293932,"Gessner, Josh",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,c67b0503-9b8d-41a2-aeff-a3ade2ee6479,71a7763b-35e5-4621-a45b-e3ef2583f7b4
163,2025-12-01,10:02:15,"Racioppo, Frank",1000481742,Right,NA,NA,BallCalled,2,0,NA,Live,NA,82.43318,-0.3171156842,-3.6262931,2266.032343,209.4071303,01:00:00,5.91771,1.56399,5.00845,-27.96602,15.07713,8.5335,3.28733,-1.15182,74.28063,-5.515851865,-2.037857722,0.4721972215,-5.63326,8.00973,-1.22271,50,5.86541,7.27965,-119.46808,-1.61846,-8.02763,26.01913,-20.75984,03f7a011-fa4c-4ac5-b429-ba63545c675a,3dc5f86c-4e43-42b6-98df-6ab2ad69df71,79.82351,LiveBpPitching,23360159,NA,1000293932,"Gessner, Josh",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,ce103d52-7dc5-42e6-82f3-5d0734a7c586,71a7763b-35e5-4621-a45b-e3ef2583f7b4
164,2025-12-01,10:02:34,"Racioppo, Frank",1000481742,Right,NA,NA,BallCalled,3,0,NA,Live,NA,84.31519,-0.3266782149,-3.572484002,2313.283366,201.9511361,12:45:00,5.95397,1.49606,4.73396,-22.62408,18.94196,7.6619,3.75815,-1.25853,75.85277,-4.515780063,-2.153377812,0.4640242927,-5.11731,9.94404,-1.14269,50,5.90174,7.34741,-122.1456,-1.51999,-7.62499,27.13842,-17.35705,f9654aa4-8c7b-48f5-baaa-d8dd69ae05d3,3dc5f86c-4e43-42b6-98df-6ab2ad69df71,81.22945,LiveBpPitching,23360159,NA,1000293932,"Gessner, Josh",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,b5fd888d-692a-4f6d-b39d-7b23d8ebf518,71a7763b-35e5-4621-a45b-e3ef2583f7b4
165,2025-12-01,10:02:55,"Racioppo, Frank",1000481742,Right,NA,NA,BallCalled,0,0,NA,Live,NA,83.75489,-0.07512657588,-2.931184392,2326.375309,234.0923779,01:45:00,5.99468,1.52223,4.73463,-31.65508,9.75553,13.53711,3.28541,-0.13245,76.7725,-5.881452066,-0.4417900208,0.4631559483,-7.78624,5.06516,-1.23881,50,5.95972,5.72955,-121.59164,-1.32035,-11.69796,23.05068,-24.56421,db29acd4-b0c2-4394-ada2-46d66f345274,3dc5f86c-4e43-42b6-98df-6ab2ad69df71,81.38174,LiveBpPitching,23360159,NA,1000293932,"Gessner, Josh",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6e5bd7b1-140b-426f-b840-2b537a3e44d9,71a7763b-35e5-4621-a45b-e3ef2583f7b4
166,2025-12-01,10:03:32,"Racioppo, Frank",1000481742,Right,NA,NA,BallCalled,1,0,NA,Live,NA,83.97487,-0.1911963661,-2.618897666,2332.544693,218.5853281,01:15:00,5.90551,1.6488,4.51874,-27.28919,14.94714,11.96496,3.44914,0.15014,75.49832,-5.229141385,-0.4054703341,0.4677506971,-7.01709,7.77174,-1.38616,50,5.86071,5.12116,-121.69981,-1.42242,-10.36287,27.29346,-20.69671,2c1b18a7-c660-4074-b8f5-201c857728d8,3dc5f86c-4e43-42b6-98df-6ab2ad69df71,80.58233,LiveBpPitching,23360159,NA,1000293932,"Gessner, Josh",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2a854be1-7245-4cdc-ae79-d1ccb648f187,71a7763b-35e5-4621-a45b-e3ef2583f7b4
167,2025-12-01,10:03:50,"Racioppo, Frank",1000481742,Right,NA,NA,BallCalled,2,0,NA,Live,NA,73.84868,0.8321809476,-0.4112497382,2582.296711,91.35349358,09:00:00,5.98177,1.58166,4.39058,-55.3545,0.33587,-16.10858,2.16332,-0.15328,66.01398,-9.387010048,-3.410704543,0.5371077896,8.15755,-0.13931,-1.52283,50,6.01897,1.29575,-106.9293,-0.26196,9.13346,24.09641,-32.33003,9fd2c4ac-d1d8-4168-bee5-6820c707e279,3dc5f86c-4e43-42b6-98df-6ab2ad69df71,70.17668,LiveBpPitching,23360159,NA,1000293932,"Gessner, Josh",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,ae7aeac8-03a3-4363-b2a6-7b3ca975eb58,71a7763b-35e5-4621-a45b-e3ef2583f7b4
168,2025-12-01,10:04:15,"Racioppo, Frank",1000481742,Right,NA,NA,BallCalled,3,0,NA,Live,NA,85.046,-0.7444950985,-3.987822869,2322.262498,211.586778,01:00:00,5.98069,1.31268,4.73992,-25.36117,15.31104,9.45224,3.15939,-1.68799,77.01193,-5.421755654,-2.24297069,0.4590080618,-6.10521,8.16774,-0.91931,50,5.88397,8.24082,-123.19912,-2.53796,-9.30926,26.27897,-19.71982,f87b4ef3-1bce-4e9a-9b4a-a4df8ed5ef64,3dc5f86c-4e43-42b6-98df-6ab2ad69df71,82.11716,LiveBpPitching,23360159,NA,1000293932,"Gessner, Josh",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,c66a4fb0-aee1-42bb-9eca-791ef817212b,71a7763b-35e5-4621-a45b-e3ef2583f7b4
169,2025-12-01,10:04:33,"Racioppo, Frank",1000481742,Right,NA,NA,InPlay,0,0,NA,Live,NA,83.98515,0.6845961345,-2.203685457,2389.064896,223.4534639,01:30:00,5.8956,1.61028,4.91679,-28.29162,12.98152,12.34522,4.18567,0.55474,76.06411,-4.559213405,0.08784265333,0.4623865206,-7.10553,6.5706,-1.40548,50,5.93945,4.25256,-121.90825,0.45276,-10.61149,25.67281,-22.36143,0ecf8eef-6010-4dfc-868b-48ced354f350,3dc5f86c-4e43-42b6-98df-6ab2ad69df71,81.51717,LiveBpPitching,23360159,9.939146068,1000293932,"Gessner, Josh",NA,FlyBall,78.46882,Right,42.11238664,NA,NA,NA,NA,7.90181,NA,NA,1.07963,4.21257,-0.55143,NA,NA,NA,NA,NA,1f22d6d8-d800-4655-8ba9-36f48f6a170f,71a7763b-35e5-4621-a45b-e3ef2583f7b4
170,2025-12-01,10:05:08,"Racioppo, Frank",1000481742,Right,NA,NA,BallCalled,0,0,NA,Live,NA,70.91156,2.031327907,0.6243215838,NA,NA,NA,6.00535,1.80232,3.74015,-59.14825,2.08456,-14.50913,3.03932,1.19628,63.91182,-8.725026513,-2.031641032,0.5632011323,7.50507,0.36483,-1.85964,50,6.17852,-0.61926,-102.6145,1.60588,7.84301,20.13088,-31.79279,b0383411-2574-4c24-acbb-7fb556b753a1,3dc5f86c-4e43-42b6-98df-6ab2ad69df71,66.92536,LiveBpPitching,23360159,NA,1000293932,"Gessner, Josh",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,b101ebbf-b5a6-4c27-8d72-ecbb1e1c4d08,71a7763b-35e5-4621-a45b-e3ef2583f7b4
171,2025-12-01,10:05:31,"Racioppo, Frank",1000481742,Right,NA,NA,BallCalled,1,0,NA,Live,NA,70.09772,2.542429068,1.285847861,2527.158383,107.8296605,09:30:00,5.97285,1.89603,4.47736,-55.45026,5.01738,-15.7937,3.77721,1.80555,63.62348,-7.640461688,-1.62838962,0.5596711352,8.52143,1.79584,-2.01658,50,6.18901,-1.78524,-101.6048,2.77342,8.81408,18.28624,-30.31653,af4f65c1-1274-416d-a758-ec856908129a,3dc5f86c-4e43-42b6-98df-6ab2ad69df71,67.34748,LiveBpPitching,23360159,NA,1000293932,"Gessner, Josh",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fa3b6014-74c4-41d5-8119-537ea03164c7,71a7763b-35e5-4621-a45b-e3ef2583f7b4
172,2025-12-01,10:05:47,"Racioppo, Frank",1000481742,Right,NA,NA,BallCalled,2,0,NA,Live,NA,81.7435,0.01461690694,-3.145208133,2331.966325,211.840439,01:00:00,5.97217,1.64013,4.32345,-34.27519,10.1434,6.33169,3.1299,-0.84118,74.53311,-6.239689503,-1.986931927,0.4796823617,-4.12955,5.1746,-1.30697,50,5.94038,6.27424,-118.50915,-1.25687,-5.85869,23.15606,-24.83272,f58e4b1b-bb68-4764-a327-55dff521570b,3dc5f86c-4e43-42b6-98df-6ab2ad69df71,78.57791,LiveBpPitching,23360159,NA,1000293932,"Gessner, Josh",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3fdd2941-6b43-4b24-b514-08f9813bc581,71a7763b-35e5-4621-a45b-e3ef2583f7b4
173,2025-12-01,10:06:53,"Racioppo, Frank",1000481742,Right,NA,NA,BallCalled,3,0,NA,Live,NA,70.67896,0.7113991272,-0.1546067663,2521.178804,101.0657941,09:15:00,5.9425,1.93364,4.53096,-56.04921,3.52112,-18.25377,1.94909,0.26529,64.25205,-9.568578456,-3.533344303,0.555503001,9.37322,1.58484,-1.90102,50,5.96587,0.84737,-102.51744,-0.47954,9.80592,19.6317,-30.51605,e5cf1ebb-8d01-48df-bb2e-9003f38ee547,2412d4ed-67ce-4bd7-b6f0-eb27189e1f5a,67.85281,LiveBpPitching,23360159,NA,1000293932,"Gessner, Josh",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4deeee1f-319c-4693-8fc9-078fa251ac0d,71a7763b-35e5-4621-a45b-e3ef2583f7b4
174,2025-12-01,10:07:19,"Racioppo, Frank",1000481742,Right,NA,NA,BallCalled,0,0,NA,Live,NA,73.53816,0.5269864858,-0.7554032633,2553.429963,110.9848084,09:45:00,6.00916,2.07567,4.40508,-49.21076,5.95554,-15.64272,2.41122,0.05119,66.80997,-8.481922983,-3.639601466,0.5345745961,7.79341,2.89056,-1.9806,50,6.01888,1.92466,-106.65985,-0.64953,8.84883,20.80398,-28.89203,25dd4a7d-a1bb-4618-b650-66cf8970a6b1,2412d4ed-67ce-4bd7-b6f0-eb27189e1f5a,70.50922,LiveBpPitching,23360159,NA,1000293932,"Gessner, Josh",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f48f39e7-825d-45b6-9b1f-5592d5d8fc07,71a7763b-35e5-4621-a45b-e3ef2583f7b4
175,2025-12-01,10:07:59,"Racioppo, Frank",1000481742,Right,NA,NA,BallCalled,1,0,NA,Live,NA,82.5673,3.254773719,-1.832957251,2211.862163,202.8901798,12:45:00,6.03446,1.54078,4.77521,-26.42962,17.21932,7.28318,6.92188,0.40979,73.38014,-1.673468227,-0.4739297071,0.4755084455,-4.42957,7.85622,-1.36371,50,6.33801,3.56897,-119.51254,5.87207,-6.26137,27.90037,-21.06896,c6a69807-b708-4d37-8774-46b9f062d80d,2412d4ed-67ce-4bd7-b6f0-eb27189e1f5a,79.26765,LiveBpPitching,23360159,NA,1000293932,"Gessner, Josh",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,896f8b8a-80a5-4bb4-a669-433fc5af3d7c,71a7763b-35e5-4621-a45b-e3ef2583f7b4
176,2025-12-01,10:08:20,"Racioppo, Frank",1000481742,Right,NA,NA,BallCalled,2,0,NA,Live,NA,83.31831,-1.296756831,-3.560881331,2259.527208,213.5257134,01:00:00,5.88721,1.7049,5.14533,-25.97752,15.94229,10.5933,2.49911,-0.76876,75.15721,-6.132584231,-1.583640268,0.46599478,-6.71798,8.81592,-1.37968,50,5.74639,7.1562,-120.76127,-3.6185,-9.78309,26.55635,-19.33581,97b55602-23dc-4f60-b942-4506ed28aeb6,2412d4ed-67ce-4bd7-b6f0-eb27189e1f5a,80.88597,LiveBpPitching,23360159,NA,1000293932,"Gessner, Josh",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,e94eeb63-b871-4d6f-8d80-caaab74f8941,71a7763b-35e5-4621-a45b-e3ef2583f7b4
