PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,PitchCall,Balls,Strikes,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PitchUID,SessionId
129,2025-12-16,11:49:24,"Hahn, Jesse",1000293770,Right,NA,NA,NA,NA,NA,ChangeUp,Live,NA,80.85847,-0.9958925716,-5.727492326,1065.43399,314.9836387,04:30:00,5.00715,2.39599,5.63012,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.69819,-4.76965,-1.9137,50,4.88848,11.44911,-117.05111,-3.66778,-9.2755,22.47856,-38.77895,2d610e18-e8a5-4f3e-bc33-7475bd6a72b7,f8cd3705-a79e-47e9-adb6-a6d51bfc03f2,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.48434989,991.4051233,0.9305176416,NA,1ecae7db-91f8-4141-8a5f-c4eb2f46103a,aae310ea-26d4-4ea6-8b7b-5239bb416345
130,2025-12-16,11:49:53,"Hahn, Jesse",1000293770,Right,NA,NA,NA,NA,NA,Sinker,Live,NA,88.47352,0.4857670157,-3.96395745,2088.366411,264.0764324,02:45:00,4.98711,2.55464,5.79672,-34.26068,1.87855,18.54447,2.58492,0.40763,80.11406,-5.961728504,-0.4679704288,0.4326740481,-11.21259,0.86264,-2.2398,50,5.00679,8.29423,-128.385,-0.02138,-18.5253,29.08619,-30.74881,5a8957a8-6566-483f-b511-21ec459c41c0,f8cd3705-a79e-47e9-adb6-a6d51bfc03f2,87.11509,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.73134942,1865.173106,0.8931254094,NA,f6570851-b7cb-4fa2-91c5-403bc132c58a,aae310ea-26d4-4ea6-8b7b-5239bb416345
131,2025-12-16,11:50:13,"Hahn, Jesse",1000293770,Right,NA,NA,NA,NA,NA,ChangeUp,Live,NA,82.16956,-0.1045011269,-4.741383252,1259.623576,303.035336,04:00:00,5.00941,2.83533,5.89147,-48.78724,-7.46902,11.47469,0.84646,-0.62019,75.94241,-9.183760609,-2.594191596,0.4626389396,-7.45666,-3.99688,-2.45981,50,4.97282,9.54676,-119.24871,-1.68077,-10.77481,22.17921,-37.94951,c5be73bf-9a86-4392-a463-bea558561d3b,f8cd3705-a79e-47e9-adb6-a6d51bfc03f2,81.47269,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.53031253,1194.319212,0.9481556514,NA,89d141e9-187d-4730-88ef-45b61140405e,aae310ea-26d4-4ea6-8b7b-5239bb416345
132,2025-12-16,11:50:56,"Hahn, Jesse",1000293770,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,88.40253,0.2715702577,-4.62079442,2238.132483,256.7256414,02:30:00,5.10928,2.69537,5.86503,-31.85671,4.06846,17.45706,2.70761,-0.15106,80.52766,-5.709113029,-1.341515092,0.4313906979,-10.7378,2.11579,-2.33099,50,5.11283,9.80323,-128.25407,-0.41696,-17.83477,27.22581,-28.65986,66b2f697-a7fb-4337-8be5-006fbbf14374,f8cd3705-a79e-47e9-adb6-a6d51bfc03f2,87.37425,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.32677542,2039.410644,0.9112108685,NA,fb344350-a318-4c2d-9416-5ab6df31f1ee,aae310ea-26d4-4ea6-8b7b-5239bb416345
133,2025-12-16,11:51:15,"Hahn, Jesse",1000293770,Right,NA,NA,NA,NA,NA,ChangeUp,Live,NA,83.20949,1.190433616,-3.906524207,1196.610067,294.0812486,03:45:00,5.10886,2.60706,5.86349,-45.32211,-4.97101,11.03561,2.44047,-0.10747,76.38896,-7.285788325,-1.836801739,0.4571924725,-7.01962,-3.00563,-2.29696,50,5.17901,7.91557,-120.83986,1.13581,-10.39078,23.30592,-36.62312,4c3177c7-319a-4c80-8c39-0814550c045b,f8cd3705-a79e-47e9-adb6-a6d51bfc03f2,82.44326,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.4822872,1147.438357,0.9589074914,NA,a6d3eb88-dcda-47b5-942e-172af159e837,aae310ea-26d4-4ea6-8b7b-5239bb416345
134,2025-12-16,11:51:38,"Hahn, Jesse",1000293770,Right,NA,NA,NA,NA,NA,ChangeUp,Live,NA,81.38311,1.331080114,-3.739019243,1353.906277,304.5958752,04:15:00,5.13461,2.56677,5.91216,-50.06317,-7.57413,10.92596,2.20077,0.00256,74.12426,-8.079615767,-1.676819699,0.4691479575,-7.0538,-4.50478,-2.27322,50,5.21307,7.39988,-118.12876,1.28467,-9.87336,24.48123,-38.47948,d580c643-7707-4aa3-824c-4e7696f7cfae,f8cd3705-a79e-47e9-adb6-a6d51bfc03f2,80.34233,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28.99107527,1184.255339,0.8746952133,NA,af4f9905-948c-44fd-b9cc-5f1fc5c1136e,aae310ea-26d4-4ea6-8b7b-5239bb416345
135,2025-12-16,11:51:56,"Hahn, Jesse",1000293770,Right,NA,NA,NA,NA,NA,ChangeUp,Live,NA,81.72741,-0.1678376913,-4.733719894,1304.311607,311.8578571,04:30:00,5.11522,2.73875,5.64668,-52.17273,-9.52044,10.62578,0.61043,-0.80061,74.76412,-9.880655913,-2.741859144,0.4700483809,-7.13981,-5.0503,-2.34364,50,5.06822,9.48201,-118.45474,-1.95343,-10.05075,24.57949,-39.28339,bffb9a68-372f-4e04-b504-b5853df9e931,f8cd3705-a79e-47e9-adb6-a6d51bfc03f2,80.18842,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.61266613,1155.752,0.8861011387,NA,00721503-a69b-4a5e-9f29-6d6a33a50693,aae310ea-26d4-4ea6-8b7b-5239bb416345
136,2025-12-16,11:52:26,"Hahn, Jesse",1000293770,Right,NA,NA,NA,NA,NA,Sinker,Live,NA,88.56558,-0.07041098018,-2.274541812,2220.974318,253.183723,02:30:00,5.03167,2.59762,5.534,-30.62173,5.55113,18.47876,2.41401,2.01063,80.61964,-5.792986234,1.190077293,0.4328753262,-10.52375,2.98086,-2.41255,50,5.00547,4.48104,-128.71268,-1.20447,-17.55365,28.13932,-27.20197,e7a2ec86-2e99-4f00-9fcd-457a79b19b06,f8cd3705-a79e-47e9-adb6-a6d51bfc03f2,87.07458,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.18947194,2084.509783,0.9385564552,NA,a35327ee-9999-4bc9-ad87-0653129af36d,aae310ea-26d4-4ea6-8b7b-5239bb416345
137,2025-12-16,11:52:43,"Hahn, Jesse",1000293770,Right,NA,NA,NA,NA,NA,ChangeUp,Live,NA,81.78746,0.8164749041,-3.149011006,1244.693899,298.4444072,04:00:00,5.10921,2.61152,5.69603,-47.22224,-5.24452,9.61662,1.93599,0.47582,75.20919,-7.982869177,-1.348667079,0.4663165048,-6.01954,-3.03407,-2.35327,50,5.14843,6.24197,-118.85038,0.23934,-8.61587,22.6327,-36.51677,ffd14dea-9702-4668-b650-9ce41342a4cb,f8cd3705-a79e-47e9-adb6-a6d51bfc03f2,80.83016,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31.67957721,1059.232463,0.8509983571,NA,019f2323-aecf-44bf-830d-de4b84c0b104,aae310ea-26d4-4ea6-8b7b-5239bb416345
138,2025-12-16,11:53:59,"Hahn, Jesse",1000293770,Right,NA,NA,NA,NA,NA,ChangeUp,Live,NA,81.96871,1.260626012,-3.530365673,1322.825112,302.6632217,04:00:00,5.15591,2.68598,5.72049,-48.98591,-6.97018,10.81292,2.25024,0.29494,74.91632,-7.899720067,-1.500176312,0.4665275833,-6.83859,-4.11096,-2.39782,50,5.23126,7.01092,-119.00624,1.1237,-9.75678,23.93499,-38.03926,a3453a90-edad-486b-9d82-9a9b49c7139d,f8cd3705-a79e-47e9-adb6-a6d51bfc03f2,80.79359,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.83324641,1244.36049,0.9406840547,NA,267df6f5-9a8b-4c52-a94e-692360414c39,aae310ea-26d4-4ea6-8b7b-5239bb416345
139,2025-12-16,11:54:27,"Hahn, Jesse",1000293770,Right,NA,NA,NA,NA,NA,Sinker,Live,NA,88.98587,0.5883301664,-2.932087161,2152.637362,262.3682369,02:45:00,5.07031,2.66452,5.62731,-33.27045,2.44143,18.53887,2.8474,1.47151,81.00691,-5.640124474,0.5467135462,0.4301082264,-10.77216,1.13409,-2.42677,50,5.09929,5.99475,-129.27845,0.20437,-18.14386,28.14474,-30.26387,3b78d9b9-83e7-4ac1-921b-c6ea5b61bd0d,f8cd3705-a79e-47e9-adb6-a6d51bfc03f2,87.63478,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.56168538,2040.660376,0.9479814914,NA,f0ab6025-3de7-4155-bd25-8371bab8c272,aae310ea-26d4-4ea6-8b7b-5239bb416345
140,2025-12-16,11:58:36,"Sampson, Adrian",1000305101,Right,NA,NA,NA,NA,NA,Sinker,Live,NA,84.14298,-0.8861715224,-5.17798123,1898.458422,236.1398477,01:45:00,5.26387,2.72194,5.40853,-29.77291,10.64374,15.94361,1.94918,-0.8133,76.70688,-6.420069832,-2.212525978,0.4575637202,-9.93119,5.89813,-2.27165,50,5.16431,10.5164,-121.87523,-2.87864,-14.90561,24.4268,-23.32162,6518848b-f598-4aed-8603-120a9cbb3662,f8cd3705-a79e-47e9-adb6-a6d51bfc03f2,82.37637,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.02426579,1772.075325,0.9334285675,NA,2578ca9c-cf4e-4557-b8c9-a60322640da5,aae310ea-26d4-4ea6-8b7b-5239bb416345
141,2025-12-16,11:58:53,"Sampson, Adrian",1000305101,Right,NA,NA,NA,NA,NA,Sinker,Live,NA,85.52979,-0.1577211379,-4.082174901,1930.52274,239.4959015,02:00:00,5.30178,3.19847,NA,-31.72492,9.68142,16.52809,2.5058,0.63883,77.53935,-5.919713574,-1.075722047,0.4631320391,-9.52947,4.92447,-2.74676,50,5.24914,8.15272,-123.7514,-1.64521,-14.6962,25.96873,-24.57961,6fe0fba4-874b-4168-952a-478310e98bdd,f8cd3705-a79e-47e9-adb6-a6d51bfc03f2,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.03285162,1813.719092,0.9394963626,NA,2a33a2dd-9be0-413f-a660-8c4c62c3e0ea,aae310ea-26d4-4ea6-8b7b-5239bb416345
142,2025-12-16,11:59:31,"Sampson, Adrian",1000305101,Right,NA,NA,NA,NA,NA,Sinker,Live,NA,86.1162,-1.227337706,-4.953180187,1996.301278,250.7643042,02:15:00,5.21364,3.00391,5.70529,-33.06288,5.17551,14.89694,1.31055,-0.38059,78.47728,-7.40491534,-2.162202492,0.4450627082,-9.44997,3.13835,-2.59766,50,5.0902,10.33575,-124.79351,-3.7479,-14.82132,26.38814,-27.25187,b2b26f61-4fe8-43c4-94ae-2bfd8137a1e2,f8cd3705-a79e-47e9-adb6-a6d51bfc03f2,84.69018,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.31976804,1846.73588,0.9250787443,NA,e6809341-cae5-4348-98ec-56ded5412136,aae310ea-26d4-4ea6-8b7b-5239bb416345
143,2025-12-16,11:59:50,"Sampson, Adrian",1000305101,Right,NA,NA,NA,NA,NA,Sinker,Live,NA,86.8643,-1.193547333,-4.763795534,1898.573873,244.8154237,02:15:00,5.30552,3.07532,NA,-31.35181,7.68952,16.41449,1.55556,-0.09029,79.02622,-6.949317565,-1.74340138,0.4497112105,-9.87863,4.32573,-2.60492,50,5.15653,9.8534,-125.71129,-3.81791,-15.73851,26.53467,-25.28235,27dbda44-8a5c-435b-bba5-434714a52765,f8cd3705-a79e-47e9-adb6-a6d51bfc03f2,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.80182546,1694.612841,0.8925714529,NA,9477a935-c9f8-4c73-a92c-3961b0ebe0da,aae310ea-26d4-4ea6-8b7b-5239bb416345
144,2025-12-16,12:00:08,"Sampson, Adrian",1000305101,Right,NA,NA,NA,NA,NA,Sinker,Live,NA,86.67666,0.2709499214,-4.56353261,1986.962386,246.4432497,02:15:00,5.35095,3.25284,NA,-32.79224,7.31209,16.91597,2.87868,0.28107,78.24396,-5.725942983,-1.468081252,0.4557923778,-10.01028,3.63994,-2.76622,50,5.34791,9.3249,-125.34002,-0.72248,-15.77284,27.58616,-26.43873,d876a419-cba8-47c7-8613-07dc8c35bb7f,f8cd3705-a79e-47e9-adb6-a6d51bfc03f2,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.14343983,1735.419402,0.873403248,NA,bed653c7-4270-45a4-844f-a358b86682f7,aae310ea-26d4-4ea6-8b7b-5239bb416345
145,2025-12-16,12:00:31,"Sampson, Adrian",1000305101,Right,NA,NA,NA,NA,NA,Sinker,Live,NA,86.84069,-1.561674719,-5.582378188,2048.460706,243.8785751,02:15:00,5.22063,3.00254,NA,-31.83432,7.25583,14.8481,1.0795,-1.07038,78.99979,-7.405577355,-2.852030735,0.4499923085,-9.33677,4.22155,-2.45352,50,5.036,11.70987,-125.50403,-4.632,-14.81832,26.57301,-25.47405,dc61e47c-ecbe-4f51-aa30-def919c5c67f,f8cd3705-a79e-47e9-adb6-a6d51bfc03f2,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31.92884761,1738.539907,0.8487055189,NA,2de0b517-6b8f-4ca7-b3ec-5e1c16e67356,aae310ea-26d4-4ea6-8b7b-5239bb416345
146,2025-12-16,12:00:55,"Sampson, Adrian",1000305101,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,88.04307,0.04003800063,-4.305197818,2135.320754,228.3055257,01:30:00,5.2666,2.91356,5.74406,-23.97341,12.5904,14.20905,3.30619,0.08228,79.60366,-4.46999092,-1.633245415,0.4352082584,-8.95259,6.7576599999999996,-2.56422,50,5.25543,9.15045,-127.70749,-0.69266,-14.65082,28.52842,-21.11522,e2bd1dad-dc37-45d2-a6ee-d37123f9502f,f8cd3705-a79e-47e9-adb6-a6d51bfc03f2,86.60782,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.90780489,2053.546472,0.9617039816,NA,5adfb161-9b88-4acf-b116-58d6e13c5cda,aae310ea-26d4-4ea6-8b7b-5239bb416345
147,2025-12-16,12:01:38,"Sampson, Adrian",1000305101,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,87.29995,-1.939832627,-7.000319061,2112.320746,222.4394257,01:30:00,5.30563,3.01771,5.5752,-23.72155,13.97394,12.84631,1.50298,-2.48188,79.2608,-6.359567764,-4.614699945,0.4418919506,-8.91988,8.03409,-2.42146,50,5.12228,15.04089,-125.96832,-5.0866,-14.25838,26.824,-19.3316,e27c20cb-1f98-49b3-a147-aacb3f3518cd,f8cd3705-a79e-47e9-adb6-a6d51bfc03f2,85.29786,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.81519379,1961.051785,0.9283873143,NA,626a640e-acb7-4d0e-a959-564cdb32f0be,aae310ea-26d4-4ea6-8b7b-5239bb416345
148,2025-12-16,12:01:57,"Sampson, Adrian",1000305101,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,86.84161,0.3072642269,-4.275238207,2025.599081,220.3800039,01:15:00,5.33725,2.84029,5.98104,-23.93746,13.36913,11.43197,3.62803,-0.17665,78.38374,-4.219752132,-2.114793483,0.4396065556,-7.53332,7.15794,-2.50885,50,5.34838,9.06721,-126.00084,-0.05962,-11.97436,28.29432,-20.79637,600b9927-7ba8-470b-941a-d397a10ec462,f8cd3705-a79e-47e9-adb6-a6d51bfc03f2,85.7413,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.63635833,1976.535299,0.9757781377,NA,2c3a9339-61ff-4dfb-91a2-69f66abe58e9,aae310ea-26d4-4ea6-8b7b-5239bb416345
149,2025-12-16,12:02:32,"Sampson, Adrian",1000305101,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,88.14687,-0.5861833973,-4.51959151,2109.625509,221.8966386,01:30:00,5.44881,2.69513,5.55964,-22.06432,14.83999,13.37241,3.06081,-0.42122,79.37716,-4.730327632,-2.009364838,0.437229998,-8.58346,8.12146,-2.31335,50,5.38387,9.64816,-127.73549,-2.05146,-13.99441,29.55275,-18.93289,447a2a6c-451d-4ebe-9ef1-bf2989a720e8,f8cd3705-a79e-47e9-adb6-a6d51bfc03f2,86.20735,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.25745149,2035.267766,0.9647531076,NA,30d3909f-e486-446b-9fa5-171fefe4bce0,aae310ea-26d4-4ea6-8b7b-5239bb416345
150,2025-12-16,12:03:00,"Sampson, Adrian",1000305101,Right,NA,NA,NA,NA,NA,Sinker,Live,NA,87.1276,-0.619460567,-5.2133548,1955.126861,235.7709068,01:45:00,5.35993,2.80002,5.97855,-26.57729,10.37381,15.33363,2.56861,-0.76745,79.19879,-5.621558125,-2.328933153,0.4375071205,-9.82952,5.80036,-2.39608,50,5.29614,11.04725,-126.29354,-2.19628,-15.80113,26.84979,-22.84986,f84aa5d4-d560-427c-b969-73af54d7fc93,f8cd3705-a79e-47e9-adb6-a6d51bfc03f2,86.15274,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.61123447,1804.845737,0.9231348473,NA,5b5a6752-498f-429f-98b0-761c8a07e3a5,aae310ea-26d4-4ea6-8b7b-5239bb416345
151,2025-12-16,12:03:24,"Sampson, Adrian",1000305101,Right,NA,NA,NA,NA,NA,Sinker,Live,NA,87.70681,-0.2992868891,-5.178788387,1976.724412,234.5051679,01:45:00,5.36295,2.89444,NA,-26.49956,11.70601,16.51531,2.86984,-0.65088,79.48115,-5.185710254,-2.136242901,0.4448716489,-10.09274,6.16492,-2.39013,50,5.31051,10.87675,-126.89016,-1.66645,-16.3722,27.18817,-22.17347,2e7457b9-1b04-4ff5-a985-0554091ef2d6,f8cd3705-a79e-47e9-adb6-a6d51bfc03f2,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.6621452,1912.352771,0.9674351972,NA,41407461-0ba9-4b18-8ddc-25ddd5ea4430,aae310ea-26d4-4ea6-8b7b-5239bb416345
152,2025-12-16,12:04:06,"Sampson, Adrian",1000305101,Right,NA,NA,NA,NA,NA,Sinker,Live,NA,87.20438,-1.831274898,-5.558174053,2001.551391,241.7874751,02:00:00,5.18376,2.74475,6.32227,-28.66294,7.69386,14.37528,1.10034,-1.19157,79.76453,-7.234077504,-2.844427774,0.4339745489,-9.44906,4.73489,-2.34523,50,5.03584,11.87896,-126.3741,-4.89504,-15.25974,26.08358,-24.52744,60631790-f862-47a1-ac1e-d82daa55cf3b,f8cd3705-a79e-47e9-adb6-a6d51bfc03f2,86.85403,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.90246502,1942.918236,0.9707061454,NA,7de651af-29ec-4d85-9625-8073bb05aa0a,aae310ea-26d4-4ea6-8b7b-5239bb416345
153,2025-12-16,12:04:26,"Sampson, Adrian",1000305101,Right,NA,NA,NA,NA,NA,Sinker,Live,NA,87.40787,-1.699389478,-5.504860278,2125.809393,237.6537017,02:00:00,5.18448,2.82258,5.96309,-26.4073,10.3587,16.39974,1.40061,-0.93009,79.62057,-6.657872165,-2.42381662,0.4364099155,-10.46907,6.09906,-2.39461,50,5.03458,11.68846,-126.59656,-4.59818,-16.92756,26.73008,-22.3124,d05ff4dc-dc63-4e57-9e39-9ad674098f31,f8cd3705-a79e-47e9-adb6-a6d51bfc03f2,86.36935,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.40078096,2017.120392,0.9488717092,NA,e6adcc63-9a4e-475d-beeb-d416ddc2440c,aae310ea-26d4-4ea6-8b7b-5239bb416345
154,2025-12-16,12:05:04,"Sampson, Adrian",1000305101,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,87.6113,-1.096748081,-6.403057077,2187.840998,224.2861442,01:30:00,5.32266,2.95057,NA,-22.58618,16.26931,15.96391,2.39096,-1.8329,79.01782,-5.252674249,-3.475832587,0.4486395873,-10.19017,8.73555,-2.30314,50,5.18893,13.5691,-126.38045,-3.30274,-16.33999,27.81244,-18.16656,f15a7342-ab48-4200-9a66-3082e6662660,f8cd3705-a79e-47e9-adb6-a6d51bfc03f2,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.92017851,2069.634624,0.9459712225,NA,7ee2fbed-805a-471f-8a15-5c8d6866c2b4,aae310ea-26d4-4ea6-8b7b-5239bb416345
155,2025-12-16,12:05:24,"Sampson, Adrian",1000305101,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,86.73812,-1.348582898,-6.376396363,2119.895115,219.4056418,01:15:00,5.24236,2.96414,5.71749,-24.10743,13.82732,11.42917,1.9693,-2.04697,78.60551,-5.861169544,-4.242399966,0.4432921284,-8.05621,7.83181,-2.43683,50,5.11435,13.6413,-125.36356,-3.74624,-12.7244,27.12147,-19.80407,cd9b62f3-f55a-4571-997c-49003a3ce968,f8cd3705-a79e-47e9-adb6-a6d51bfc03f2,85.02844,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.1355442,2046.357729,0.9653108377,NA,b15d25ce-96d0-4ed2-8690-3c3a0753b82f,aae310ea-26d4-4ea6-8b7b-5239bb416345
156,2025-12-16,12:05:45,"Sampson, Adrian",1000305101,Right,NA,NA,NA,NA,NA,Sinker,Live,NA,87.3095,-1.067453395,-3.049222454,2046.695813,247.5039208,02:15:00,5.34101,3.15351,NA,-32.55345,7.16215,17.35432,1.5984,1.65969,79.34314,-6.967823163,0.1109513272,0.4535779675,-9.63742,3.92116,-2.82049,50,5.18209,6.00447,-126.43622,-3.72984,-15.50818,27.20625,-25.86426,51741839-c6c3-4290-8a21-10d77234bacc,f8cd3705-a79e-47e9-adb6-a6d51bfc03f2,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.25847725,1835.49173,0.8968072925,NA,be743f3c-9239-40e3-b03b-70333e5b58f3,aae310ea-26d4-4ea6-8b7b-5239bb416345
157,2025-12-16,12:06:08,"Sampson, Adrian",1000305101,Right,NA,NA,NA,NA,NA,Sinker,Live,NA,86.24006,-0.7824495295,-2.378205184,2015.886057,248.226487,02:15:00,5.31688,2.98933,5.73844,-30.98287,7.00494,17.60497,2.00582,2.24097,78.35034,-6.596449336,0.9406985058,0.4436020119,-10.19188,4.00533,-2.80229,50,5.23304,4.64077,-125.32187,-2.70564,-16.05538,27.56294,-25.86441,38c2c8d9-0fc5-4cb9-a7f1-3dc4f45a2739,f8cd3705-a79e-47e9-adb6-a6d51bfc03f2,84.96904,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.16945011,1892.265878,0.938677001,NA,e75a5a65-c3e7-42e3-92b5-c430da054a6b,aae310ea-26d4-4ea6-8b7b-5239bb416345
158,2025-12-16,12:06:31,"Sampson, Adrian",1000305101,Right,NA,NA,NA,NA,NA,Sinker,Live,NA,87.06872,-0.8416587826,-3.542402372,2086.851478,242.7319938,02:00:00,5.34725,2.8589,5.67122,-29.2027,8.11337,15.80196,2.12755,0.8693,79.2475,-6.307976405,-0.5758823021,0.4396624238,-9.51074,4.59558,-2.5699,50,5.25799,7.30738,-126.41144,-2.81827,-15.30328,27.1183,-24.77952,773ffec7-8352-4c78-b23e-7c09c8e0062c,f8cd3705-a79e-47e9-adb6-a6d51bfc03f2,85.73041,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23.86411794,1908.441328,0.9145074999,NA,dc5d08ea-a916-4f15-bd2b-d398458846ab,aae310ea-26d4-4ea6-8b7b-5239bb416345
159,2025-12-16,12:07:02,"Sampson, Adrian",1000305101,Right,NA,NA,NA,NA,NA,ChangeUp,Live,NA,79.1058,-3.239601964,-7.267438167,1901.532097,244.0640626,02:15:00,5.45422,2.95876,5.33641,NA,NA,NA,NA,NA,NA,NA,NA,NA,-10.88488,5.23024,-2.3123,50,5.13271,14.00751,-113.96243,-7.69764,-14.3173,20.90918,-25.29451,a901c92c-c219-409a-9623-3dcb1d0894a0,f8cd3705-a79e-47e9-adb6-a6d51bfc03f2,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.91825645,1751.427758,0.9210613703,NA,369cc41b-69b7-4804-a785-1edf7e2ccfd1,aae310ea-26d4-4ea6-8b7b-5239bb416345
