PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,PitchCall,Balls,Strikes,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PitchUID,SessionId
138,2025-12-30,11:06:34,"Jacobs, Andrew",1000433703,Right,NA,NA,NA,NA,NA,ChangeUp,Live,NA,82.74112,-1.424507726,-1.787948717,987.9194592,206.2477193,12:45:00,5.00369,1.49326,6.08594,-29.04862,11.42469,5.64896,1.26445,0.30969,75.7062,-6.887728466,-0.7196794786,0.4578843186,-3.58484,6.61998,-1.35851,50,4.8785,3.59364,-120.37693,-3.83835,-5.24266,24.09195,-22.49265,6839182e-92ea-4216-802b-0bdfa30a5d6b,45e5cbb9-cd97-4677-b201-19bbdd4d1136,82.31869,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.462789079,987.8872329,0.9999673797,NA,5478ed74-21c6-480b-a042-9bb4e978184d,2d468ac2-9dec-4f36-9195-4ed27c1686dd
139,2025-12-30,11:07:19,"Jacobs, Andrew",1000433703,Right,NA,NA,NA,NA,NA,ChangeUp,Live,NA,76.72361,0.062977769719999993,-3.914418526,NA,NA,NA,4.93815,1.90666,5.23764,-58.1219,-8.6483,11.38631,0.15398,-0.82883,69.74333,-10.71855625,-1.781901007,0.5062419469,-7.32671,-4.59902,-1.55488,50,4.90203,7.25798,-111.16672,-1.65756,-9.00091,23.3257,-37.82398,36e33820-8499-470f-9e96-72e3e6dff508,45e5cbb9-cd97-4677-b201-19bbdd4d1136,74.45538,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9b18fcf7-0efa-45a1-83f5-78f65d2bdb22,2d468ac2-9dec-4f36-9195-4ed27c1686dd
140,2025-12-30,11:07:40,"Jacobs, Andrew",1000433703,Right,NA,NA,NA,NA,NA,ChangeUp,Live,NA,78.4226,0.06580515662,-2.187721969,915.2514624,290.7466617,03:45:00,4.90868,1.844,5.41332,-50.16923,-3.75697,9.82193,0.78959,0.61227,71.82622,-9.249988516,-0.3490303797,0.4903292045,-5.87155,-2.01528,-1.65645,50,4.88018,4.0502,-113.9422,-1.41451,-7.66288,22.35754,-34.80416,652ab619-3604-4f3f-a534-459e51f3dde4,45e5cbb9-cd97-4677-b201-19bbdd4d1136,76.8717,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41.07483882,689.9641481,0.7538520029,NA,c1f60ab0-2b06-4245-9774-260785985ad6,2d468ac2-9dec-4f36-9195-4ed27c1686dd
141,2025-12-30,11:08:10,"Jacobs, Andrew",1000433703,Right,NA,NA,NA,NA,NA,Sinker,Live,NA,88.73391,0.6747893946,-0.9785927752,2302.908953,244.5441144,02:15:00,4.86661,1.72843,5.40187,-29.25452,6.95958,14.6908,3.06107,2.03573,80.61121,-4.788745689,1.771214605,0.4331220159,-8.09027,3.49396,-1.65147,50,4.90654,1.68989,-128.99269,0.49696,-13.53912,28.52376,-26.32688,c8e63ba0-227c-4287-aed4-cea063475713,45e5cbb9-cd97-4677-b201-19bbdd4d1136,87.02499,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47.79788878,1546.97422,0.6717478858,NA,47395e2b-4b5f-4d7e-9b90-afc847426df3,2d468ac2-9dec-4f36-9195-4ed27c1686dd
142,2025-12-30,11:08:26,"Jacobs, Andrew",1000433703,Right,NA,NA,NA,NA,NA,Cutter,Live,NA,82.03477,1.523590473,-0.3112231665,2393.027927,158.3245032,11:15:00,4.67219,1.77907,4.795,-33.44937,9.86719,-3.93454,3.32869,1.15631,74.53119,-4.655100492,-1.039235184,0.4736945323,1.95264,4.67968,-1.74477,50,4.7957,0.78637,-119.13253,1.98489,2.79241,23.93827,-25.48176,08fccf55-db81-4a0c-89ad-ef4d6e3ad7c3,45e5cbb9-cd97-4677-b201-19bbdd4d1136,79.57119,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,137.8928131,71.18172188,771.9134488,0.3225676726,10:30:00,de589107-6186-4e00-8791-074d0da928e6,2d468ac2-9dec-4f36-9195-4ed27c1686dd
143,2025-12-30,11:08:44,"Jacobs, Andrew",1000433703,Right,NA,NA,NA,NA,NA,Cutter,Live,NA,83.94366,1.970107296,-0.4364164433,2439.131838,199.007488,12:45:00,4.56873,1.79908,4.85797,-34.10109,6.94648,2.40354,3.59225,1.58634,76.67869,-4.318151912,0.007424851049,0.461121246,-1.36839,3.07083,-1.75811,50,4.73443,0.84217,-121.95253,2.96427,-2.06397,23.63408,-27.54224,6f9a549a-f0c2-451a-9f30-250abc12490d,45e5cbb9-cd97-4677-b201-19bbdd4d1136,81.74084,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,169.959808,71.3526619,779.893507,0.3197422521,11:45:00,f3094ffe-ae36-4422-b4f7-99ef6ba39533,2d468ac2-9dec-4f36-9195-4ed27c1686dd
144,2025-12-30,11:09:00,"Jacobs, Andrew",1000433703,Right,NA,NA,NA,NA,NA,Cutter,Live,NA,83.81681,0.4429831946,-1.30386234,2456.657808,189.7503416,12:15:00,4.73331,1.87824,5.13322,-34.01838,6.29871,1.08842,2.31567,0.74103,77.59846,-5.814988433,-1.103047874,0.4569998085,-0.88608,3.1886,-1.75695,50,4.74874,2.73796,-121.96626,-0.24648,-1.35126,21.20649,-27.31152,3b9319b4-1cbb-4b81-ac32-1ddaed2a5be0,45e5cbb9-cd97-4677-b201-19bbdd4d1136,82.47802,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,d643bdf3-daeb-4cfe-8cdc-85922891d77b,2d468ac2-9dec-4f36-9195-4ed27c1686dd
145,2025-12-30,11:09:16,"Jacobs, Andrew",1000433703,Right,NA,NA,NA,NA,NA,Cutter,Live,NA,85.21604,-0.8886051962,-2.114530433,2418.480665,228.5097949,01:30:00,4.7662,1.70455,5.28161,-30.13269,9.25819,10.50432,1.42011,0.59347,77.76082,-6.482738346,-0.1558982333,0.4517198782,-6.16,5.14744,-1.51947,50,4.66356,4.21134,-123.80913,-2.95425,-9.52501,25.59956,-24.21473,baa32e81-6198-402a-82cb-882d4a7e3c45,45e5cbb9-cd97-4677-b201-19bbdd4d1136,83.44206,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3a9f2856-60bc-4548-9ef5-ecab59b93b44,2d468ac2-9dec-4f36-9195-4ed27c1686dd
146,2025-12-30,11:09:37,"Jacobs, Andrew",1000433703,Right,NA,NA,NA,NA,NA,Sinker,Live,NA,88.0849,-0.2703517193,-3.313802982,2425.472487,239.9335806,02:00:00,4.84043,1.53801,5.71567,-28.72556,7.2486,12.5882,2.1944,-0.50296,81.04261,-5.624491637,-0.963006983,0.431684756,-7.59431,3.94865,-1.26886,50,4.80003,6.9953,-128.05099,-1.56141,-12.69366,24.78702,-25.574,90eb696f-e710-45d8-943c-85e48c71c261,45e5cbb9-cd97-4677-b201-19bbdd4d1136,87.31473,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,53.54084359,1441.33606,0.5942496021,NA,599f96b5-be44-472a-9fe9-bff4fddc1baf,2d468ac2-9dec-4f36-9195-4ed27c1686dd
147,2025-12-30,11:09:52,"Jacobs, Andrew",1000433703,Right,NA,NA,NA,NA,NA,Sweeper,Live,NA,74.42011,1.081069659,0.01987163109,2473.227614,74.74541092,08:30:00,4.76822,1.81721,5.07495,-58.37199,-5.75098,-20.92254,0.92303,0.0924,67.77898,-9.723256969,-3.88880298,0.5220967732,11.01499,-3.37968,-1.80313,50,4.82605,0.60151,-108.04169,0.2561,12.80022,21.78615,-36.10148,e86290fc-24f4-4335-a703-44b52696ac05,45e5cbb9-cd97-4677-b201-19bbdd4d1136,72.19435,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,bcf74ee2-d260-40d1-934e-0fe169268c42,2d468ac2-9dec-4f36-9195-4ed27c1686dd
148,2025-12-30,11:10:08,"Jacobs, Andrew",1000433703,Right,NA,NA,NA,NA,NA,Sweeper,Live,NA,75.50995,0.7301201828,-0.7076131626,2702.380442,70.01526508,08:15:00,4.64278,1.50628,NA,-60.93265,-8.33822,-22.81722,0.26309,-1.07162,68.96386,-10.36188616,-4.906529981,0.521964856,11.45776,-4.50815,-1.40782,50,4.66278,2.13654,-109.48174,-0.69929,13.68375,22.21923,-37.55804,9bb970fd-3c0a-45b1-8647-2cd536788dbc,45e5cbb9-cd97-4677-b201-19bbdd4d1136,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30.6320227,2325.283218,0.8604573886,NA,92c509b6-816a-49c2-b3df-ee796623584d,2d468ac2-9dec-4f36-9195-4ed27c1686dd
149,2025-12-30,11:10:33,"Jacobs, Andrew",1000433703,Right,NA,NA,NA,NA,NA,Sweeper,Live,NA,75.9517,2.950237646,0.8912776886,2788.886126,70.4943416,08:15:00,4.58673,1.73403,4.90369,-58.54957,-7.80211,-21.83037,2.50012,0.75768,69.00802,-7.878162638,-3.167100011,0.5127179872,11.68045,-4.997,-1.80339,50,4.82769,-1.01378,-110.13711,3.80042,14.17827,21.71042,-38.23964,79471ee7-e513-4bcf-9e93-4b1aa63f8717,45e5cbb9-cd97-4677-b201-19bbdd4d1136,73.51495,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.95769082,2416.275279,0.8663943848,NA,885fddaf-fb9d-4f52-a5ca-e557d339254e,2d468ac2-9dec-4f36-9195-4ed27c1686dd
150,2025-12-30,11:10:54,"Jacobs, Andrew",1000433703,Right,NA,NA,NA,NA,NA,ChangeUp,Live,NA,77.31342,1.516489899,-1.153038152,774.4795458,260.6793658,02:45:00,4.92456,1.83168,5.27657,-46.02632,2.05721,12.81839,2.51376,1.81693,70.29101,-7.054852882,1.2443804,0.4990793301,-7.13146,0.625,-1.73576,50,5.02984,1.86337,-112.30611,1.54823,-9.02243,22.12375,-31.38333,a258179a-3a51-4439-b83d-8edc6bbc5a46,45e5cbb9-cd97-4677-b201-19bbdd4d1136,75.52394,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.73256031,685.5145539,0.8851293202,NA,a3a9a418-00ff-4512-b4aa-e16d90550208,2d468ac2-9dec-4f36-9195-4ed27c1686dd
151,2025-12-30,11:11:10,"Jacobs, Andrew",1000433703,Right,NA,NA,NA,NA,NA,Cutter,Live,NA,84.76174,0.6381290748,-2.0172331,2334.916193,178.7010112,12:00:00,4.74453,1.73663,4.97393,-33.05785,6.82337,-0.15556,2.59274,-0.18213,78.02989,-5.441648146,-2.045902757,0.4545227238,-0.4383,3.39091,-1.54191,50,4.77952,4.34539,-123.21279,0.18228,-0.67864,22.83058,-26.92376,10f7b29e-1a3d-43d8-a848-ba38cc82ca0a,45e5cbb9-cd97-4677-b201-19bbdd4d1136,82.92751,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154.9410938,67.39752803,897.3903733,0.3843351534,11:15:00,e15009e0-ec14-40ab-b88f-cf3319d8509f,2d468ac2-9dec-4f36-9195-4ed27c1686dd
152,2025-12-30,11:11:25,"Jacobs, Andrew",1000433703,Right,NA,NA,NA,NA,NA,Sweeper,Live,NA,74.46328,2.390144283,-0.4878240578,2550.2491,64.81337829,08:15:00,4.69013,1.71524,5.09882,-61.88964,-9.42923,-19.95569,1.78601,-0.40737,67.84612,-9.075815204,-4.210508759,0.5212993826,10.34558,-5.72579,-1.65413,50,4.86859,1.52864,-108.05313,2.62271,12.05728,21.3259,-38.84719,818d47a5-4638-4f10-9742-3c1bbf6a8277,45e5cbb9-cd97-4677-b201-19bbdd4d1136,72.30478,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,95be2422-6dc0-41b7-91ff-2f7b869e5463,2d468ac2-9dec-4f36-9195-4ed27c1686dd
153,2025-12-30,11:11:43,"Jacobs, Andrew",1000433703,Right,NA,NA,NA,NA,NA,Sinker,Live,NA,89.52835,0.9681018137,-1.875550569,2310.823724,220.3239907,01:15:00,4.82995,1.4992,5.88177,-25.5673,9.09799,7.75344,3.59881,0.40321,81.91391,-3.831999823,-0.4186016276,0.4237589411,-4.68727,4.63963,-1.3525,50,4.89322,4.01184,-130.2731,1.3646,-8.07335,26.78536,-24.18276,0572e133-87c9-439d-96f0-137e805093e9,45e5cbb9-cd97-4677-b201-19bbdd4d1136,88.94783,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.89493047,1394.070398,0.6032785557,NA,4973da66-ae22-456d-835a-81b420082d10,2d468ac2-9dec-4f36-9195-4ed27c1686dd
154,2025-12-30,11:14:20,"Mogen, Cristian",1000443700,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,87.14071,-1.259175682,-2.6045495340000002,2075.881496,200.7354077,12:45:00,5.88573,1.20765,5.60033,-19.52756,17.54214,6.65547,3.08167,-0.67058,79.71115,-4.901584057,-1.360620742,0.4382085988,-4.26555,9.70553,-0.98911,50,5.76537,5.53911,-126.6592,-3.43981,-6.93855,25.54537,-16.38656,40024dcf-b21d-414d-83c4-8e232039d511,45e5cbb9-cd97-4677-b201-19bbdd4d1136,86.01483,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25.17829007,1878.648506,0.9049883195,NA,b551fffe-2bae-41c9-8c6f-814448c046e4,2d468ac2-9dec-4f36-9195-4ed27c1686dd
155,2025-12-30,11:14:36,"Mogen, Cristian",1000443700,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,87.41479,-0.4461369835,-1.487315162,2093.510441,209.7608493,01:00:00,5.76351,1.25033,5.33049,-21.03905,16.16492,9.26259,3.59156,0.62659,79.81333,-4.358739007,0.2385567459,0.4390015315,-5.31028,8.66961,-1.12271,50,5.70833,2.97586,-127.10575,-1.72682,-8.68699,26.06207,-17.99159,51c403b3-b713-492b-8b7f-d04fff213100,45e5cbb9-cd97-4677-b201-19bbdd4d1136,85.85947,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.05016232,1978.85553,0.9452331791,NA,8276d060-0899-4e79-b80d-bbe9ec7ef241,2d468ac2-9dec-4f36-9195-4ed27c1686dd
156,2025-12-30,11:14:55,"Mogen, Cristian",1000443700,Right,NA,NA,NA,NA,NA,ChangeUp,Live,NA,80.53202,-0.7192522706,-1.791806749,1042.290934,289.4418659,03:45:00,5.68626,1.51381,NA,-48.77363,-2.39347,6.6814,0.93007,0.34774,73.75152,-9.538151702,-0.5720721761,0.4901596126,-3.90668,-0.99745,-1.31788,50,5.55306,3.39652,-116.76323,-3.33678,-5.3611,23.21357,-33.54284,68a51eee-f04a-4119-911b-05a2cab435e6,45e5cbb9-cd97-4677-b201-19bbdd4d1136,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.76421222,992.5946569,0.9523201487,NA,96bcd2a0-1ebb-441c-9bfd-6adacad81133,2d468ac2-9dec-4f36-9195-4ed27c1686dd
157,2025-12-30,11:16:11,"Mogen, Cristian",1000443700,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,88.21167,-1.39483663,-2.562857181,2114.676928,205.8741228,12:45:00,5.82147,1.22812,5.69757,-17.97435,17.97549,8.73448,3.02244,-0.4335,80.88295,-4.749839242,-0.9293585242,0.4315388418,-5.35587,9.98961,-1.01866,50,5.69326,5.44932,-128.2582,-3.72607,-8.95846,25.49948,-15.465,b2446ee3-dcb5-4d8f-89c8-c1fe124160f7,3f196931-86ed-4504-8950-b1581a43f8d9,87.34426,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.85017917,1976.195868,0.9345143182,NA,59c3e175-cf0f-4ab4-a811-49081054eb0a,2d468ac2-9dec-4f36-9195-4ed27c1686dd
158,2025-12-30,11:16:31,"Mogen, Cristian",1000443700,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,87.23819,-2.2531368,-2.441638132,2093.602061,202.493857,12:45:00,5.76507,1.12103,5.75925,-16.48205,20.31446,8.41997,2.29168,-0.45101,79.81018,-5.333795576,-0.8627070854,0.4365909042,-5.1899,11.52174,-0.92404,50,5.56843,5.13171,-126.77878,-5.52937,-8.45605,25.65205,-13.40134,ddb6c92b-cb2e-4a5a-8dfa-3484d6cb3319,3f196931-86ed-4504-8950-b1581a43f8d9,86.33354,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.76075675,1993.817945,0.9523385474,NA,3dafe4ae-ec6c-4121-90f6-78c10407d8e6,2d468ac2-9dec-4f36-9195-4ed27c1686dd
159,2025-12-30,11:16:50,"Mogen, Cristian",1000443700,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,87.16195,-0.9660034144,-0.6561395571,2048.701171,207.8103181,01:00:00,5.85497,1.20357,5.6861,-19.98802,16.95934,8.9602,3.2889,1.33875,79.57201,-4.706446777,1.025510475,0.437484972,-4.98455,9.35652,-1.15403,50,5.76138,1.15738,-126.81559,-2.7964,-8.10411,26.3266,-16.96179,2ea18956-0dbe-4f51-90e4-04bb74bf77c9,3f196931-86ed-4504-8950-b1581a43f8d9,86.15711,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.88983132,1960.330778,0.9568651619,NA,564b01f8-c52d-4963-9bfc-4333e14398cc,2d468ac2-9dec-4f36-9195-4ed27c1686dd
160,2025-12-30,11:17:11,"Mogen, Cristian",1000443700,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,87.53206,-1.857713688,-3.499048228,2086.106468,207.5794148,01:00:00,5.83776,1.19934,5.56337,-19.97744,16.68098,8.73161,2.43387,-1.34547,80.5733,-5.565326206,-1.875051502,0.4357709686,-5.53997,9.34983,-0.9033,50,5.66427,7.47769,-127.13983,-4.80956,-9.13955,24.14,-16.7492,692cf187-a879-40fb-998b-bdc962e31c15,3f196931-86ed-4504-8950-b1581a43f8d9,86.49598,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.2919021,1980.695188,0.9494698463,NA,706aaf0c-76b9-4e83-97ba-e5f188fe1dcc,2d468ac2-9dec-4f36-9195-4ed27c1686dd
161,2025-12-30,11:17:29,"Mogen, Cristian",1000443700,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,86.67415,-1.18559034,-1.309139806,2041.775567,203.0077309,12:45:00,5.80619,1.2228,5.86061,-18.06924,18.94301,8.05572,3.19869,0.67785,79.36555,-4.572493052,0.2047354328,0.4378689662,-4.69457,10.52373,-1.1215,50,5.69964,2.62607,-126.13862,-3.18662,-7.57835,25.1904,-15.18578,a5e14424-d5c4-4c44-a117-c8cfdb0dd36c,3f196931-86ed-4504-8950-b1581a43f8d9,86.08155,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.17159406,1939.945652,0.9501267833,NA,d9e48660-d720-48b0-b88c-c4d18d26e26d,2d468ac2-9dec-4f36-9195-4ed27c1686dd
162,2025-12-30,11:17:48,"Mogen, Cristian",1000443700,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,86.92751,-1.107213194,-2.1248933,2153.816452,200.1185637,12:45:00,5.78392,1.08319,5.98676,-18.70208,17.91393,6.5749,3.19854,-0.33891,79.66158,-4.619119519,-0.8877444254,0.4355187882,-4.12948,9.98736,-0.91943,50,5.68628,4.48783,-126.48925,-3.03045,-6.7092,25.11644,-15.94753,180c9e9d-838b-42db-804b-31c4029283f0,3f196931-86ed-4504-8950-b1581a43f8d9,86.54607,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.43829952,2004.797563,0.930811705,NA,250cf94d-68b1-4a87-ba53-5187f2875078,2d468ac2-9dec-4f36-9195-4ed27c1686dd
163,2025-12-30,11:18:14,"Mogen, Cristian",1000443700,Right,NA,NA,NA,NA,NA,ChangeUp,Live,NA,80.0062,-0.5848816142,-1.953298756,1069.058989,277.1197009,03:15:00,5.78429,1.24623,5.76024,-44.45457,-0.71533,5.45297,1.53509,-0.11788,73.68987,-8.865178571,-0.9294187244,0.4760000933,-3.47684,-0.2197,-1.08792,50,5.70899,3.80619,-116.37364,-2.51506,-4.76308,22.04795,-32.47503,9060f799-ebde-4d20-b425-2363419ef184,3f196931-86ed-4504-8950-b1581a43f8d9,79.18578,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.65126143,1034.296678,0.9674832616,NA,6f29206b-ae78-4706-99e4-59acccbab8e3,2d468ac2-9dec-4f36-9195-4ed27c1686dd
164,2025-12-30,11:19:14,"Mogen, Cristian",1000443700,Right,NA,NA,NA,NA,NA,ChangeUp,Live,NA,79.62286,0.07106280597,-2.447884261,1230.902926,250.2183261,02:15:00,5.70202,1.47419,NA,-43.664790000000004,4.5152,12.67921,2.13173,0.17374,71.62788,-7.899386103,-0.1202788832,0.4995797036,-7.23734,2.26207,-1.20758,50,5.66359,4.44827,-115.24626,-1.50469,-9.54663,25.25403,-29.1902,a4bac43c-5a75-4b8b-a442-e78d71d69335,3f196931-86ed-4504-8950-b1581a43f8d9,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.64777983,1090.354641,0.8858169215,NA,51cc3069-94ac-43f7-ae5d-6f6ec38a0815,2d468ac2-9dec-4f36-9195-4ed27c1686dd
165,2025-12-30,11:19:45,"Mogen, Cristian",1000443700,Right,NA,NA,NA,NA,NA,ChangeUp,Live,NA,79.21656,-2.87366325,-3.595347707,1142.681899,257.964807,02:30:00,5.84424,1.48477,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.4232,2.21037,-1.12453,50,5.50709,6.77341,-114.65391,-7.32477,-9.81433,22.53739,-29.25169,f8ed12b0-af2a-4d56-ac78-40425df1b249,3f196931-86ed-4504-8950-b1581a43f8d9,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.19292735,1085.559915,0.9500105992,NA,d430ea97-f9b0-4ab5-9ceb-387c4d5fa7c9,2d468ac2-9dec-4f36-9195-4ed27c1686dd
166,2025-12-30,11:20:04,"Mogen, Cristian",1000443700,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,87.37738,-2.177573642,-2.502880396,2095.010762,203.9506935,12:45:00,5.90301,1.29015,5.50374,-18.36707,18.60866,8.27544,2.33321,-0.36221,80.10032,-5.590164135,-0.9598445018,0.4376528988,-5.0714,10.47636,-1.07734,50,5.70062,5.26695,-126.95049,-5.45817,-8.30277,25.21043,-15.0224,34db5d47-15d6-4fa7-825b-b10932771a71,3f196931-86ed-4504-8950-b1581a43f8d9,86.12405,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,62bd30b8-9048-4375-8020-e87c222a070b,2d468ac2-9dec-4f36-9195-4ed27c1686dd
167,2025-12-30,11:20:23,"Mogen, Cristian",1000443700,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,84.93985,-2.423175096,-1.894259035,2084.465905,215.1380528,01:15:00,5.76203,1.09157,5.93561,-22.65283,15.85478,11.16639,1.62403,0.26439,77.97551,-6.659611851,0.2068587767,0.4466266792,-6.54678,9.22333,-0.94698,50,5.556,3.74134,-123.50805,-5.92618,-10.13008,24.1977,-17.90245,6bd0e929-a68f-4e39-aeb4-fce4d9a0013a,3f196931-86ed-4504-8950-b1581a43f8d9,84.39361,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.26447364,1967.747708,0.9440057063,NA,659be49c-e16c-4f3d-8dc3-cbd046e76ede,2d468ac2-9dec-4f36-9195-4ed27c1686dd
168,2025-12-30,11:20:54,"Mogen, Cristian",1000443700,Right,NA,NA,NA,NA,NA,ChangeUp,Live,NA,79.69297,-2.970255839,-2.451482833,1151.891771,260.5913154,02:45:00,5.73442,1.2675,5.77666,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.58135,1.84386,-1.07186,50,5.46367,4.63238,-115.69112,-7.26358,-8.86489,22.82408,-29.69042,f263e130-3c56-4fd7-9541-19ada7adcfe7,3f196931-86ed-4504-8950-b1581a43f8d9,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.2680169943,1151.879168,0.9999890592,NA,bfde66dc-26d2-418b-8c01-51149cc8ebfb,2d468ac2-9dec-4f36-9195-4ed27c1686dd
169,2025-12-30,11:21:43,"Mogen, Cristian",1000443700,Right,NA,NA,NA,NA,NA,ChangeUp,Live,NA,80.61632,-2.00514018,-2.184371745,1177.219861,261.2356495,02:45:00,5.8012,1.28687,5.89426,-41.52265,1.45458,9.58546,0.47749,0.05692,74.28012,-9.738966754,-0.3786500972,0.4718355264,-5.79778,1.35833,-1.11674,50,5.61607,4.18912,-117.19058,-5.32262,-8.04153,22.69264,-30.29005,df5bc63c-299b-4385-9f53-8cf76868e408,3f196931-86ed-4504-8950-b1581a43f8d9,79.8847,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.674574,1152.866366,0.9793127046,NA,bb6429d5-c967-477a-9b64-badce01d794b,2d468ac2-9dec-4f36-9195-4ed27c1686dd
