PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,PitchCall,Balls,Strikes,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PitchUID,SessionId
219,2025-12-12,13:45:38,"Barker, Trey",1000479162,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,83.8533,-1.806028231,-2.505188427,1831.850345,199.8303898,12:45:00,6.57069,1.09941,4.89508,-21.18012,19.92667,7.19808,3.09544,-0.67152,76.79172,-5.70001333,-1.177211441,0.4614537371,-4.42244,10.85501,-0.86016,50,6.37642,5.06802,-121.73755,-4.60199,-6.65398,23.31529,-15.84168,ff184e9e-7d19-4f63-bc86-6c85833b4111,892490e6-42d6-41c4-8df9-0c0c9e15a1c1,81.68195,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.12289855,1630.402995,0.8900306727,NA,f9abcabd-e914-44fd-aa07-892f3588aa13,52fe46f9-bc9e-4ee1-99f5-f8a5fe5c3994
220,2025-12-12,13:46:01,"Barker, Trey",1000479162,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,83.04067,0.2107194435,-2.933289552,1907.878208,187.0012196,12:15:00,6.60533,1.05784,5.03064,-18.18524,23.82834,2.93446,5.28894,-1.46724,75.24242,-3.164226398,-2.38886238,0.4665156833,-2.4044,12.42047,-0.77994,50,6.61126,6.07374,-120.51511,-0.18514,-3.51484,24.73875,-14.01738,edf4fd3e-1a44-40c2-8787-48df901023a1,892490e6-42d6-41c4-8df9-0c0c9e15a1c1,80.79565,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.48943483,1762.784228,0.9239500825,NA,4b6d369c-a4ad-4a70-824d-a0fb3ca29f6c,52fe46f9-bc9e-4ee1-99f5-f8a5fe5c3994
221,2025-12-12,13:46:23,"Barker, Trey",1000479162,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,82.92065,0.4971732529,-2.935549762,1921.564832,194.7402218,12:30:00,6.55069,0.93745,4.85105,-22.1189,20.55392,5.42456,5.17866,-1.39146,74.67095,-3.607903899,-1.928804428,0.4701615275,-3.74972,10.56095,-0.65231,50,6.58155,5.97467,-120.23848,0.26535,-5.42216,25.97908,-16.90273,f7d92b70-6178-4577-b05e-70cacdb26923,892490e6-42d6-41c4-8df9-0c0c9e15a1c1,80.16913,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.45452007,1775.877563,0.9241830058,NA,107e7d74-c90b-4954-b0c0-55d1638d565a,52fe46f9-bc9e-4ee1-99f5-f8a5fe5c3994
222,2025-12-12,13:46:59,"Barker, Trey",1000479162,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,83.18723,-0.6728980569,-1.92770113,1830.226174,203.2295444,12:45:00,6.54332,1.23189,4.88138,-23.14858,19.03533,8.18795,3.97733,0.08997,75.25928,-4.961071213,-0.4073421857,0.4674603711,-4.86,10.13441,-1.04952,50,6.45839,3.77486,-120.74518,-2.2363,-7.10662,25.59893,-17.35481,74bfefad-2840-4c1d-9308-a8c6f11948c9,892490e6-42d6-41c4-8df9-0c0c9e15a1c1,80.63237,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.42069609,1703.801391,0.9309239562,NA,0ad4087a-af0c-49e6-bb52-c4772074546d,52fe46f9-bc9e-4ee1-99f5-f8a5fe5c3994
223,2025-12-12,14:18:24,"Silverio, Joseph",1000486358,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,90.97743,-1.383111662,-2.17752809,1968.98156,190.1759549,12:15:00,6.10076,1.88276,6.03752,-16.97381,16.44183,2.95702,3.40461,0.11225,83.27065,-4.574209285,-1.620425832,0.4160507669,-2.19982,9.29111,-1.71474,50,5.98375,4.93719,-132.36127,-3.74701,-3.90781,27.89501,-15.66913,85d83759-748a-4677-a471-2e724b5860e0,892490e6-42d6-41c4-8df9-0c0c9e15a1c1,90.59577,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25.88469741,1771.442319,0.8996744081,NA,de58492e-b827-47ff-9c53-b2ecdf42940c,52fe46f9-bc9e-4ee1-99f5-f8a5fe5c3994
224,2025-12-12,14:18:42,"Silverio, Joseph",1000486358,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,91.04333,-1.465406714,-2.542055938,1982.596124,188.5034085,12:15:00,6.07448,1.9622,5.83666,-20.15115,13.53377,2.02865,3.03177,-0.23265,83.2997,-5.237873581,-2.161246765,0.4177237674,-1.79742,7.69158,-1.75641,50,5.94325,5.80856,-132.36551,-4.06486,-3.18955,28.19803,-18.52525,d8c48fde-532d-402f-9092-d8b79843402d,892490e6-42d6-41c4-8df9-0c0c9e15a1c1,90.23293,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.79836884,1769.662632,0.8925986542,NA,0b66c166-28ec-4743-bdf9-78efe9a64b2e,52fe46f9-bc9e-4ee1-99f5-f8a5fe5c3994
225,2025-12-12,14:19:04,"Silverio, Joseph",1000486358,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,90.54842,-1.04287118,-2.742892563,2088.851663,196.5629833,12:30:00,6.02095,1.87081,5.77185,-17.79672,16.50086,4.91957,3.56635,-0.27327,82.31961,-4.384322462,-1.818077674,0.421505389,-3.44705,9.17727,-1.6473,50,5.92412,6.139,-131.58516,-2.99541,-6.014,29.2017,-16.16265,115b37a7-513b-4f40-b847-0f8e79d848a2,892490e6-42d6-41c4-8df9-0c0c9e15a1c1,89.42339,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.13143507,1948.388679,0.9327558838,NA,e17ab1be-ec99-4b84-aea4-0cfccccfa4de,52fe46f9-bc9e-4ee1-99f5-f8a5fe5c3994
226,2025-12-12,14:19:39,"Silverio, Joseph",1000486358,Right,NA,NA,NA,NA,NA,Splitter,Live,NA,80.45929,1.000486234,-0.341215595,NA,NA,NA,6.03001,2.11858,5.60539,-40.57934,3.5189,0.90266,3.58231,1.87532,72.61516,-6.633561426,-0.1707379566,0.4779494906,-0.5956,1.55898,-2.09001,50,6.08977,0.66889,-116.92342,0.80849,-0.81058,25.52173,-30.05237,681dd018-1548-43e5-84ac-57d43b9c535e,892490e6-42d6-41c4-8df9-0c0c9e15a1c1,78.86281,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,d4b6b31f-b212-4bfb-9230-a96dad466175,52fe46f9-bc9e-4ee1-99f5-f8a5fe5c3994
227,2025-12-12,14:20:08,"Silverio, Joseph",1000486358,Right,NA,NA,NA,NA,NA,Splitter,Live,NA,82.75243,-1.058990503,-1.739145312,NA,NA,NA,5.91855,1.93652,5.24174,-38.78022,3.19166,-0.58355,1.69117,0.25313,75.57408,-8.241684638,-1.848039853,0.4662840925,-0.21457,2.00362,-1.77648,50,5.79316,3.66929,-120.20535,-3.51723,-0.31151,24.99208,-29.26525,fa34f9e9-3345-499f-a63b-a3aa4a73eb77,892490e6-42d6-41c4-8df9-0c0c9e15a1c1,80.83578,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,789ac5f7-6724-4af9-96c0-88a0add138e9,52fe46f9-bc9e-4ee1-99f5-f8a5fe5c3994
228,2025-12-12,14:20:31,"Silverio, Joseph",1000486358,Right,NA,NA,NA,NA,NA,Splitter,Live,NA,81.19058,-1.949585188,-2.570664277,NA,NA,NA,5.90605,2.1456,5.23187,-45.32985,-2.14026,8.85393,0.29366,0.46573,75.39916,-10.25104641,-0.9294723528,0.4729997846,-5.33395,-0.61291,-1.91566,50,5.69318,5.00186,-117.94232,-5.5207,-7.55297,21.32116,-33.04193,fdbb540a-8dbd-490c-b076-197281c3e13e,892490e6-42d6-41c4-8df9-0c0c9e15a1c1,79.68807,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,c0a7f003-3a13-4da5-ad24-fb82a060e41c,52fe46f9-bc9e-4ee1-99f5-f8a5fe5c3994
229,2025-12-12,14:21:03,"Silverio, Joseph",1000486358,Right,NA,NA,NA,NA,NA,Splitter,Live,NA,80.44112,-0.2890423806,-2.023877014,1052.93803,218.3841776,01:15:00,6.06727,2.00024,5.62904,-39.30108,4.78513,3.82142,2.52236,0.42977,72.8067,-7.663860325,-1.302756188,0.4778843084,-2.70783,2.66091,-1.83056,50,6.01801,4.0137,-116.85431,-1.77978,-3.68386,25.3267,-28.55402,408b4e31-608a-4d6b-a6c3-7ee28a888611,892490e6-42d6-41c4-8df9-0c0c9e15a1c1,78.87356,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,67.23605335,407.4190268,0.3869354277,NA,46139ae3-6942-42d9-95a5-8f26a797f031,52fe46f9-bc9e-4ee1-99f5-f8a5fe5c3994
230,2025-12-12,14:21:56,"Silverio, Joseph",1000486358,Right,NA,NA,NA,NA,NA,Splitter,Live,NA,83.11294,-4.214706532,-1.961889536,1514.200858,175.8750711,11:45:00,6.07467,1.94679,5.56322,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.16345,7.12308,-1.77722,50,5.69109,4.15216,-120.47855,-9.84733,-0.2385,24.98747,-21.78024,a32f80b1-f331-4ef0-9522-fa384573a900,892490e6-42d6-41c4-8df9-0c0c9e15a1c1,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0b42453d-0241-486d-9328-29d5e1914535,52fe46f9-bc9e-4ee1-99f5-f8a5fe5c3994
231,2025-12-12,14:22:26,"Silverio, Joseph",1000486358,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,91.94463,-3.409138276,-2.10220339,1950.652322,183.3402116,12:00:00,6.09433,1.99205,5.82577,-17.12568,15.97038,0.93255999999999994,1.49252,0.11489,84.27809,-6.600815231,-1.927162382,0.4140564601,-1.08074,9.53176,-1.82107,50,5.80565,4.86981,-133.52872,-8.54026,-1.95301,28.50777,-14.9492,7b43a02b-fd48-4cec-8869-0a742abd3499,892490e6-42d6-41c4-8df9-0c0c9e15a1c1,91.03212,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.43191421,1880.326113,0.9639473378,NA,56a54dbb-4673-4561-9b77-4ac98e6c3f17,52fe46f9-bc9e-4ee1-99f5-f8a5fe5c3994
232,2025-12-12,14:22:51,"Silverio, Joseph",1000486358,Right,NA,NA,NA,NA,NA,Splitter,Live,NA,80.21209,-0.07486269311,-1.648634909,1432.720114,191.6750457,12:30:00,6.10225,1.97875,5.33269,-43.48242,1.38003,0.29301,2.40846,0.45615,72.62991,-8.187792788,-1.593608699,0.4820731027,-0.69475,0.75719,-1.83027,50,6.06512,3.34321,-116.47849,-1.52873,-0.93844,25.3039,-31.15126,d58f7340-aa82-4e06-a609-622fa6b55286,892490e6-42d6-41c4-8df9-0c0c9e15a1c1,78.18822,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,60.62629593,702.7547434,0.4905038579,NA,a766778d-ddff-4148-82a4-f14fe2fbe799,52fe46f9-bc9e-4ee1-99f5-f8a5fe5c3994
233,2025-12-12,14:23:41,"Silverio, Joseph",1000486358,Right,NA,NA,NA,NA,NA,Cutter,Live,NA,89.89533,-3.21723922,-4.852075746,2258.65162,155.7962464,11:15:00,5.9431,2.19175,5.32127,-28.07076,7.29899,-3.30785,0.57109,-2.64753,83.09082,-8.351666332,-5.461928493,0.4280430071,0.46401,4.70428,-1.74989,50,5.63098,11.16613,-130.13538,-8.35316,0.7997,26.0259,-24.06634,2fea28e9-5a41-43eb-ab4b-65ea7f0846e0,892490e6-42d6-41c4-8df9-0c0c9e15a1c1,88.0576,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48.23366911,1504.474938,0.666094286,NA,018426f9-3ca1-4763-9beb-a04ef7cb90ad,52fe46f9-bc9e-4ee1-99f5-f8a5fe5c3994
234,2025-12-12,14:24:02,"Silverio, Joseph",1000486358,Right,NA,NA,NA,NA,NA,Cutter,Live,NA,87.47695,-2.938777249,-4.026689715,2214.379063,197.7657739,12:30:00,5.99578,2.11608,5.44791,-27.1258,9.98406,3.20887,0.9751,-1.39209,80.58006,-7.93947771,-3.431073819,0.4384459589,-2.77957,6.083,-1.76272,50,5.71734,8.81722,-126.82144,-7.45963,-4.54386,25.02714,-22.22994,6cb4d586-0c3a-4cb1-bfa6-ebdcbc1e9b2f,892490e6-42d6-41c4-8df9-0c0c9e15a1c1,85.96827,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9e3b3ec6-e0a8-4764-a7b1-3a389448fc88,52fe46f9-bc9e-4ee1-99f5-f8a5fe5c3994
235,2025-12-12,14:24:29,"Silverio, Joseph",1000486358,Right,NA,NA,NA,NA,NA,Cutter,Live,NA,89.34876,-2.117924313,-2.729990746,2353.49426,170.7977315,11:45:00,6.01822,2.24167,5.50199,-22.74666,12.74613,-2.07126,2.13894,-0.48581,81.83075,-6.3389846500000004,-3.116261102,0.4287868482,0.3384,7.37301,-2.00203,50,5.81806,6.25942,-129.76013,-5.59501,0.57666,27.2826,-19.60964,32ebae87-8fc1-48e5-b812-53dae7a6b7db,892490e6-42d6-41c4-8df9-0c0c9e15a1c1,87.90484,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.90593037,1419.45224,0.6031254311,NA,287c8b98-62f6-4b0d-a047-2f12decd6c1d,52fe46f9-bc9e-4ee1-99f5-f8a5fe5c3994
236,2025-12-12,14:25:20,"Silverio, Joseph",1000486358,Right,NA,NA,NA,NA,NA,Cutter,Live,NA,88.88402,-2.9224823,-4.339015569,2335.129443,172.6423186,11:45:00,5.98208,2.08013,5.49996,-25.92391,10.0496,-1.30424,1.07846,-2.09411,81.74326,-7.704139445,-4.581160336,0.4316808983,-0.49687,6.14601,-1.69998,50,5.70883,9.81783,-128.80015,-7.4906,-0.83587,26.39018,-21.83474,8300258c-fc33-4eab-96c7-46171efa238a,892490e6-42d6-41c4-8df9-0c0c9e15a1c1,87.31551,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9cee13d6-8cb8-48cb-9080-ca6357f39ab6,52fe46f9-bc9e-4ee1-99f5-f8a5fe5c3994
237,2025-12-12,14:25:43,"Silverio, Joseph",1000486358,Right,NA,NA,NA,NA,NA,Cutter,Live,NA,87.90253,-2.810663523,-3.423053269,2422.233317,173.0380913,11:45:00,6.04677,2.1519,5.47963,-29.62065,7.31131,-0.89739,0.94209,-1.12909,80.47051,-8.291235777,-3.590508603,0.4373937296,-0.52301,4.713,-1.85109,50,5.78009,7.65493,-127.46486,-7.28086,-0.85629,27.38561,-24.45776,f1b7188a-a023-4dbf-8d4b-4f9e7ba7e3ea,892490e6-42d6-41c4-8df9-0c0c9e15a1c1,86.17508,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49.58083721,1570.514472,0.6483745642,NA,d5e57052-477a-4fe8-9d8e-9540aa788547,52fe46f9-bc9e-4ee1-99f5-f8a5fe5c3994
238,2025-12-12,14:26:05,"Silverio, Joseph",1000486358,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,91.31564,-2.28012613,-3.304242402,2053.89802,189.3201613,12:15:00,5.98445,2.02605,5.92887,-15.91254,17.52279,2.8818,2.5385,-0.80254,83.51913,-5.260957943,-2.763037787,0.4161733379,-2.47211,10.09541,-1.76385,50,5.79317,7.56208,-132.63046,-5.81537,-4.40508,28.26749,-14.18488,79cfd0c0-be41-4e6f-8a1b-287c953590d1,892490e6-42d6-41c4-8df9-0c0c9e15a1c1,90.56909,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.97700093,1890.945083,0.9206616224,NA,4bce0587-ec5f-4798-971d-935ca7424044,52fe46f9-bc9e-4ee1-99f5-f8a5fe5c3994
239,2025-12-12,14:26:27,"Silverio, Joseph",1000486358,Right,NA,NA,NA,NA,NA,Curveball,Live,NA,78.8683,-0.7203205109,-3.451742986,2581.368378,53.1759978,07:45:00,5.95993,2.21816,5.21447,-54.7662,-8.61665,-11.46496,0.7176,-1.98639,73.13689,-10.73997982,-5.573066736,0.4889395032,5.0549,-4.33355,-1.89099,50,5.85304,7.2714,-114.46118,-3.19676,6.68978,21.60642,-37.90917,e6ba55b6-2b2c-411c-8eb9-f0a9d7c5a794,892490e6-42d6-41c4-8df9-0c0c9e15a1c1,77.09019,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,ced8bf09-5705-4e11-aaee-2019e6ac2707,52fe46f9-bc9e-4ee1-99f5-f8a5fe5c3994
240,2025-12-12,14:26:48,"Silverio, Joseph",1000486358,Right,NA,NA,NA,NA,NA,Curveball,Live,NA,77.76205,-0.1935163918,-1.844293724,2708.010922,54.91897058,07:45:00,6.05989,2.1479,5.0948,-58.77757,-10.89907,-15.46741,0.97933,-0.87944,71.65426,-10.98081251,-4.718755961,0.4980141191,7.564,-5.66875,-1.96211,50,5.99683,4.13118,-112.9226,-2.26287,9.67164,22.43346,-39.42235,dbb8286e-b247-45a1-a578-6f25add2fabc,892490e6-42d6-41c4-8df9-0c0c9e15a1c1,75.68548,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5b7308a2-5ef4-4342-9e61-d3268ec3ceb6,52fe46f9-bc9e-4ee1-99f5-f8a5fe5c3994
241,2025-12-12,14:27:09,"Silverio, Joseph",1000486358,Right,NA,NA,NA,NA,NA,Curveball,Live,NA,76.66208,-0.1286059013,-0.7865177166,2666.525492,39.64747669,07:15:00,6.05748,2.18697,5.21094,-64.10578,-15.00755,-12.40318,0.59441,0.41382,70.63549,-11.92847576,-3.103934931,0.5043178326,6.30303,-7.8839,-2.1053,50,5.99871,1.91306,-111.37593,-2.23508,7.82254,22.23571,-41.95857,0dc486f1-fd7a-48e4-a103-0d713101dbc8,892490e6-42d6-41c4-8df9-0c0c9e15a1c1,74.73945,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,117c0fb2-9ca8-4483-8ee0-0942cdb52db9,52fe46f9-bc9e-4ee1-99f5-f8a5fe5c3994
242,2025-12-12,14:27:32,"Silverio, Joseph",1000486358,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,91.25144,-2.468731476,-1.994844838,2095.387379,180.992551,12:00:00,6.05321,2.0127100000000002,5.84576,-15.85524,17.70457,0.30711,2.43532,0.18404,83.42185,-5.435307212,-1.937132691,0.4169472714,-0.72372,10.22624,-1.85082,50,5.8432,4.6094,-132.63266,-6.25307,-1.28834,28.53565,-13.9695,18497406-9cc9-4bf8-8083-4d4171d7cd73,892490e6-42d6-41c4-8df9-0c0c9e15a1c1,90.40097,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.09201612,1967.866567,0.9391421302,NA,dd0e815d-e8f3-431f-a483-2bf04d6f2554,52fe46f9-bc9e-4ee1-99f5-f8a5fe5c3994
243,2025-12-12,14:28:21,"Silverio, Joseph",1000486358,Right,NA,NA,NA,NA,NA,Slider,Live,NA,77.69708,3.301684504,0.009380835672,2622.865965,86.79033172,09:00:00,6.01476,2.2594,5.01605,-48.62259,-0.88676,-15.07552,5.0819,1.01196,71.12574,-5.6747234539999996,-2.78057705,0.4972715571,7.88128,-1.37038,-2.2484,50,6.29266,0.47333,-112.78505,4.92029,10.16425,20.27515,-33.94139,9503d2c8-cfd2-46da-9d43-04f8c9730a57,892490e6-42d6-41c4-8df9-0c0c9e15a1c1,75.7985,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,679c1ce0-cadd-43c3-a34a-977e73e15472,52fe46f9-bc9e-4ee1-99f5-f8a5fe5c3994
244,2025-12-12,14:28:48,"Silverio, Joseph",1000486358,Right,NA,NA,NA,NA,NA,Slider,Live,NA,83.48398,-1.506939465,-3.665078415,1305.152183,81.27393143,08:45:00,5.84707,2.3823,5.45976,-42.1072,-1.4659,-9.24425,0.9246,-1.82283,77.42064,-9.241876623,-5.37844507,0.4588335843,3.91685,-0.37094,-2.05326,50,5.68565,8.06633,-121.19647,-4.57537,5.84301,23.03146,-32.72741,44378067-bd47-44d9-a27f-c0ec70831d7a,892490e6-42d6-41c4-8df9-0c0c9e15a1c1,82.14839,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9eb84d5a-4a62-4ca8-8600-4732cf2bddae,52fe46f9-bc9e-4ee1-99f5-f8a5fe5c3994
245,2025-12-12,14:29:11,"Silverio, Joseph",1000486358,Right,NA,NA,NA,NA,NA,Slider,Live,NA,81.56729,0.7406308156,-1.245196279,2515.936282,103.5654172,09:30:00,5.88262,2.09656,5.29524,-40.48358,2.14784,-9.03983,3.20447,0.17412,75.15281,-6.744218419,-2.923205594,0.4699333894,4.43597,0.93531,-1.97695,50,5.92075,2.87678,-118.63847,0.19934,6.34714,21.86436,-30.83578,52b17bc5-b6ab-4120-bf68-0af736237434,892490e6-42d6-41c4-8df9-0c0c9e15a1c1,80.20805,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15b58fef-aa9c-4e95-80b2-79e520366249,52fe46f9-bc9e-4ee1-99f5-f8a5fe5c3994
246,2025-12-12,14:29:48,"Silverio, Joseph",1000486358,Right,NA,NA,NA,NA,NA,Slider,Live,NA,84.12936,-2.033692848,-3.428114336,NA,NA,NA,5.89944,2.25631,4.97506,-40.11844,0.37952,-7.53459,0.63148,-1.61276,78.46941,-9.312887102,-4.808938487,0.4580237341,3.0724,0.70243,-1.91935,50,5.6706,7.58481,-122.11543,-5.77999,4.68859,21.6574,-31.10211,5731871b-1285-4535-a4f4-ed3a1cea7cde,892490e6-42d6-41c4-8df9-0c0c9e15a1c1,82.29364,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,ebd4f1e5-a76d-4766-9c11-8e2e21f511e5,52fe46f9-bc9e-4ee1-99f5-f8a5fe5c3994
247,2025-12-12,14:30:17,"Silverio, Joseph",1000486358,Right,NA,NA,NA,NA,NA,Slider,Live,NA,81.56776,0.5404202285,-0.6055316088,NA,NA,NA,5.83282,2.30496,5.31282,-39.23202,3.26713,-6.77307,3.07069,1.17226,75.26427,-6.71206718,-1.862931481,0.4692038125,3.41506,1.58265,-2.2453,50,5.85361,1.47757,-118.68852,-0.17306,4.90124,21.41423,-29.90266,68b2ee81-dec0-4fbc-9b54-863f8e7d5193,892490e6-42d6-41c4-8df9-0c0c9e15a1c1,80.33276,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,e42b6d15-a602-4f19-ba95-adc7911fc2be,52fe46f9-bc9e-4ee1-99f5-f8a5fe5c3994
248,2025-12-12,14:30:37,"Silverio, Joseph",1000486358,Right,NA,NA,NA,NA,NA,Slider,Live,NA,81.98985,-1.99388928,-2.102420094,NA,NA,NA,5.72057,2.41023,5.33635,-40.806,1.32774,-5.84311,0.44771,-0.04973,76.14632,-9.477335917,-3.185975143,0.4671823428,2.53564,1.22233,-2.21656,50,5.51171,4.56712,-119.16392,-5.496,3.66735,21.64338,-30.40616,0e577531-29f7-41c4-8c08-6e8fb42f0207,892490e6-42d6-41c4-8df9-0c0c9e15a1c1,80.68036,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f2dfb211-abf1-4b0f-b82e-f7f47bf829f3,52fe46f9-bc9e-4ee1-99f5-f8a5fe5c3994
249,2025-12-12,14:31:11,"Silverio, Joseph",1000486358,Right,NA,NA,NA,NA,NA,Slider,Live,NA,81.80115,-1.535622059,-2.916999776,NA,NA,NA,5.8162,2.37231,5.17266,-41.59675,1.38156,-13.90206,0.90272,-1.53316,75.43767,-9.159155512,-5.490302778,0.4718414328,6.47571,1.16851,-2.09054,50,5.64218,6.51476,-118.73077,-4.57782,9.21431,23.41126,-30.51137,ded2fb5c-df94-4e30-881b-991d143db5d9,892490e6-42d6-41c4-8df9-0c0c9e15a1c1,79.8837,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,d24a8008-7a5c-45cf-a7ff-09ee095e4c83,52fe46f9-bc9e-4ee1-99f5-f8a5fe5c3994
