PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SessionId
79,2025-09-12,14:29:37,"Castillo, Ryan",1000464458,Right,NA,Stretch,Fastball,Live,NA,93.06514,-3.028047401,-2.083197396,2192.855827,206.8284703,01:00:00,6.10215,0.93748,6.23895,-18.27889,13.26465,6.71057,1.78173,-0.42545,85.94219,-6.452747317,-0.8182422924,0.4042282094,-4.18532,7.99779,-0.7859,50,5.86749,4.70906,-135.36273,-7.75012,-7.83253,27.15698,-17.20674,13787634-ef4d-4096-ba8c-de43db9db146,c047a053-2e2c-4b10-8e2d-15606a52176f,93.24544,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25.55650753,1978.307376,0.9021602572,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
80,2025-09-12,14:29:58,"Castillo, Ryan",1000464458,Right,NA,Stretch,Fastball,Live,NA,92.27146,-1.446229439,-1.273037831,2244.637182,202.3922988,12:45:00,6.23818,1.05226,6.08992,-19.91918,12.22482,5.0463,3.24004,0.29517,85.21777,-5.177595204,-0.3245092362,0.4080575046,-3.05261,6.98621,-0.95699,50,6.11619,2.82131,-134.3908,-4.04576,-5.63813,26.41997,-19.27062,19bae1db-f710-4d00-af8b-ba2128211516,c047a053-2e2c-4b10-8e2d-15606a52176f,92.37041,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,201.0171944,32.8209158,1886.323049,0.8403687971,12:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
81,2025-09-12,14:31:46,"White, Tommy",1000464462,Right,NA,Stretch,Slider,Live,NA,74.17291,1.505098079,-0.9849271247,2073.402079,77.49462738,08:30:00,5.19746,1.60918,5.4669,-55.1627,-3.58815,-16.01342,2.00951,-0.64702,68.2647,-8.727961823,-3.975338085,0.5168793181,8.23027,-2.34145,-1.51189,50,5.29253,2.31807,-107.8333,1.23463,9.65683,19.36483,-34.92135,fc36e650-d6e1-44c1-9bf0-b7d5b1360337,c047a053-2e2c-4b10-8e2d-15606a52176f,72.92309,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
82,2025-09-12,14:32:05,"White, Tommy",1000464462,Right,NA,Stretch,Slider,Live,NA,74.81808,1.171216724,-1.859723668,2117.310045,85.25425558,08:45:00,5.09417,1.50225,5.67958,-50.81714,-0.90193,-10.4496,1.95176,-1.10251,69.31704,-8.258195853,-3.809542095,0.5084963645,5.09584,-0.79127,-1.33923,50,5.16087,3.83139,-108.84866,0.78166,6.144,18.21832,-33.12807,9251d3eb-252b-4df6-816f-90d037ab92d3,c047a053-2e2c-4b10-8e2d-15606a52176f,74.12529,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
83,2025-09-12,14:32:25,"White, Tommy",1000464462,Right,NA,Stretch,Sinker,Live,NA,86.70694,-1.348801268,-1.878861694,2006.622635,239.3807308,02:00:00,5.438,1.17467,6.08573,-28.03569,8.30562,14.06978,1.8532,0.60866,80.46232,-6.583860339,0.7620710867,0.4338820393,-8.07408,4.82444,-1.03747,50,5.31897,3.70841,-126.27599,-3.83952,-13.20065,22.68775,-24.28636,bbfcc606-ebab-4e27-9363-99f2012c62f6,c047a053-2e2c-4b10-8e2d-15606a52176f,86.87255,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.32501807,1869.234252,0.931532526,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
84,2025-09-12,14:33:04,"White, Tommy",1000464462,Right,NA,Stretch,ChangeUp,Live,NA,79.79783,-1.23947039,-2.569720854,1877.666413,241.1370887,02:00:00,5.00504,1.46123,5.99357,-35.50387,7.33606,13.36122,0.89659,0.19205,74.6716,-7.825165713,-0.07513414222,0.4710811825,-7.773,4.22967,-1.26654,50,4.88754,4.82732,-116.20286,-3.54743,-10.83431,17.81716,-26.27857,7ade9ef7-f102-4c3e-8e36-296709641143,c047a053-2e2c-4b10-8e2d-15606a52176f,80.01262,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.32189423,1792.508787,0.954647095,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
85,2025-09-12,14:33:22,"White, Tommy",1000464462,Right,NA,Stretch,ChangeUp,Live,NA,78.36488,-0.25332471560000003,-3.314541191,1891.109636,253.524149,02:30:00,5.00128,1.62851,6.02461,-41.24898,3.22606,11.04213,1.32889,-0.5241,73.21801,-7.918438416,-1.252140182,0.4799871177,-6.71541,1.79881,-1.3755,50,4.95865,6.29311,-114.05677,-1.67217,-9.00216,17.51015,-29.76271,ddf4d0bc-e399-447c-8502-7997f89f5c7d,c047a053-2e2c-4b10-8e2d-15606a52176f,78.52802,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32.83414125,1588.992887,0.8402436627,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,2025-09-12,14:33:46,"White, Tommy",1000464462,Right,NA,Stretch,ChangeUp,Live,NA,79.17652,-0.6174238726,-3.66406329,1869.411508,241.0044672,02:00:00,5.10162,1.5608900000000001,5.91396,-37.05135,6.84398,12.42444,1.43987,-0.80848,73.68462,-7.50038894,-1.34602046,0.4768486949,-7.54598,3.82657,-1.27447,50,5.03072,7.01257,-115.15175,-2.32133,-10.28383,18.38088,-26.95911,57cf2d6d-52bd-4aef-8948-335354de947a,c047a053-2e2c-4b10-8e2d-15606a52176f,79.04486,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.07281345,1787.031081,0.9559324278,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
87,2025-09-12,14:34:32,"White, Tommy",1000464462,Right,NA,Stretch,Slider,Live,NA,74.26312,1.067199958,-1.237201677,2006.222585,47.73289777,07:30:00,5.17407,1.37392,5.46294,-56.20808,-5.16411,-5.63783,1.48914,-0.25389,68.92193,-9.314459721,-2.286595475,0.5142136922,2.6653,-3.01984,-1.26133,50,5.22972,2.49838,-108.04394,0.36818,3.16717,17.8947,-35.76252,f3ed43b9-8360-4368-8970-6802d429102e,c047a053-2e2c-4b10-8e2d-15606a52176f,73.30112,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39.9604605,61.04243095,971.336296,0.4841617791,07:15:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
88,2025-09-12,14:34:49,"White, Tommy",1000464462,Right,NA,Stretch,Slider,Live,NA,73.90844,1.24718816,0.06233072539,2059.67049,72.16413374,08:30:00,5.12859,1.52404,5.48103,-54.47591,-3.19225,-9.78538,1.75588,0.7669,68.7638,-8.810052607,-1.75705488,0.5154195788,5.20397,-2.00516,-1.52287,50,5.20093,0.16824,-107.58366,0.75404,6.15758,16.98905,-34.54665,dc1eeb76-afa3-4179-9927-feb2371eaac2,c047a053-2e2c-4b10-8e2d-15606a52176f,73.12962,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.0408292,60.67551291,1008.734152,0.4897551123,09:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
89,2025-09-12,14:35:13,"White, Tommy",1000464462,Right,NA,Stretch,Slider,Live,NA,74.2917,1.053674211,-2.212904632,2085.065291,79.56543532,08:45:00,5.19831,1.38985,5.65725,-52.82596,-2.30279,-12.33031,1.77948,-1.7021,69.19085,-8.711112607,-4.5063052,0.5115836712,6.01975,-1.49624,-1.19495,50,5.25392,4.52717,-108.08815,0.48802,7.18276,17.32321,-33.95936,f53bbbab-e4e6-4deb-a800-de0d4d3d0d72,c047a053-2e2c-4b10-8e2d-15606a52176f,73.67796,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51.93712889,61.68732926,988.910837,0.4742829116,07:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
90,2025-09-12,14:35:42,"White, Tommy",1000464462,Right,NA,Stretch,Slider,Live,NA,73.85453,0.199678918,-1.658209601,2000.047615,63.14152722,08:00:00,5.1372,1.35336,5.59894,-55.3235,-3.98804,-7.79522,0.71338,-0.84454,68.75219,-10.01423838,-3.111439052,0.5156798278,3.71952,-2.17811,-1.20648,50,5.11851,3.33311,-107.47047,-1.20024,4.3736,17.68553,-34.73518,444e4c7d-8473-43db-8e1d-c6c9147318c0,c047a053-2e2c-4b10-8e2d-15606a52176f,73.09272,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,55.32277815,1137.932355,0.5689526321,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
91,2025-09-12,14:36:02,"White, Tommy",1000464462,Right,NA,Stretch,ChangeUp,Live,NA,78.03884,NA,NA,1754.975012,NA,NA,5.13682,1.62221,6.09604,NA,NA,NA,1.93962,0.2021,71.7317,NA,NA,0.4843150719,-8.04955,6.66072,-1.4182,50,5.08372,5.07583,-113.53689,-1.8274,-10.53302,20.30792,-23.45835,1ff902c8-1214-4042-aa31-d2465c7862cd,c047a053-2e2c-4b10-8e2d-15606a52176f,77.82628,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.93391771,1710.449303,0.9746288648,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,2025-09-12,14:36:25,"White, Tommy",1000464462,Right,NA,NA,ChangeUp,Live,NA,78.44706,-0.9030695448,-1.31504524,1915.233416,254.8077591,02:30:00,5.06989,1.60309,5.7594,-41.05705,3.66541,13.61926,0.80773,1.51396,73.47312,-8.483276786,1.22029659,0.4813203389,-7.57882,2.16484,-1.50267,50,4.96992,2.21849,-114.28487,-3.02293,-10.2011,17.56354,-29.26017,39e15ab3-aa77-48b6-9bb4-9ccee5b808a2,c047a053-2e2c-4b10-8e2d-15606a52176f,78.31051,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.9721331,1569.401475,0.8194309173,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
93,2025-09-12,14:37:12,"Lee, Seth",1000464461,Right,NA,Stretch,Slider,Live,NA,78.41002,-0.2451021346,-1.621276783,2396.842126,69.74888534,08:15:00,5.97673,0.78031,NA,-52.31234,-2.53817,-6.76752,1.37947,-1.35708,72.00494,-9.601909675,-2.843135185,0.5077774464,2.88991,-1.18882,-0.57378,50,5.8832,3.48442,-113.63155,-2.55924,3.7639,21.57381,-33.7224,ff537727-d310-4466-8168-3ecd0cf83155,c047a053-2e2c-4b10-8e2d-15606a52176f,NA,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94,2025-09-12,14:37:25,"Lee, Seth",1000464461,Right,NA,Stretch,Slider,Live,NA,78.3635,0.3156089634,-1.076867899,2411.811916,70.45049691,08:15:00,5.99286,0.547,5.1559,-48.6604,-2.55501,-7.09029,2.23493,-1.05751,73.00546,-8.600424543,-2.385369087,0.4887055058,3.45041,-1.41566,-0.44118,50,5.98531,2.37453,-114.03877,-0.95656,4.59662,18.68646,-34.05998,ae186df0-2b2b-45d9-9a64-e40f0f0016e7,c047a053-2e2c-4b10-8e2d-15606a52176f,77.1271,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40.80378967,68.63444535,878.6640383,0.3643169819,07:15:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
95,2025-09-12,14:37:44,"Lee, Seth",1000464461,Right,NA,Stretch,Fastball,Live,NA,87.75271,-1.953119327,-2.283267078,2232.418398,205.2723834,12:45:00,6.13434,0.16039,5.89754,-24.18446,11.48092,5.43195,2.30386,-1.5075,81.63242,-6.443827769,-1.269661624,0.4298281136,-3.44848,6.62261,0.0199,50,5.96324,4.91668,-127.72606,-5.14259,-5.78934,22.29989,-21.05595,26f4bf91-3ce3-49a9-950b-eccba9cff925,c047a053-2e2c-4b10-8e2d-15606a52176f,87.69189,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
