PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SessionId
84,2025-12-22,10:55:22,"Burnett, Hudson",1000481021,Right,NA,NA,Fastball,Live,NA,83.13671,-2.083734803,-1.725571635,1990.001843,184.6947223,12:15:00,5.88487,1.95875,4.75446,-21.15162,21.33542,1.7545,2.14469,0.46829,75.30219,-5.982800966,-1.400586276,0.4691369529,-1.43905,11.71724,-1.7872,50,5.65779,3.56982,-120.58648,-5.14861,-2.09852,25.55567,-15.08719,1ebaf1d4-1563-42fd-97bd-ce4bf247b7d8,bd5d2a4f-7e46-44f3-9360-2fca7214951a,80.34421,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5ebce5bd-b58a-4d6c-91e0-1440d0f277d2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89477dc2-c58a-47cf-bc2c-0c2437af3e2f
85,2025-12-22,10:55:38,"Burnett, Hudson",1000481021,Right,NA,NA,Fastball,Live,NA,84.26409,-1.015860198,-1.772024226,2042.790084,210.8739807,01:00:00,5.81471,2.28504,4.60712,-24.20658,17.23009,10.32196,2.83109,1.45988,76.47401,-5.46844377,0.1329031531,0.4633016011,-5.8547,9.19618,-2.11198,50,5.6886,3.39887,-122.28166,-3.07038,-8.80644,25.59389,-18.34147,4a6da15a-de51-4bff-860e-f7e48c7ff840,bd5d2a4f-7e46-44f3-9360-2fca7214951a,81.35616,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,d57eb3c7-4fb4-473c-b182-c81375d90ab4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89477dc2-c58a-47cf-bc2c-0c2437af3e2f
86,2025-12-22,10:55:55,"Burnett, Hudson",1000481021,Right,NA,NA,Cutter,Live,NA,81.07892,-3.607429175,-1.790771387,1945.306321,118.7941931,10:00:00,5.79302,1.8998,4.97979,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.63838,4.20795,-1.71785,50,5.41495,4.08211,-117.68556,-8.70633,7.99394,20.04752,-26.20812,3061128b-a4d2-4659-86d2-97353f031642,bd5d2a4f-7e46-44f3-9360-2fca7214951a,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,093fca3e-b5f6-486c-8377-2e4790ce494f,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89477dc2-c58a-47cf-bc2c-0c2437af3e2f
87,2025-12-22,10:56:12,"Burnett, Hudson",1000481021,Right,NA,NA,Cutter,Live,NA,82.40684,-3.174690481,-1.534756138,1937.476076,189.8880814,12:15:00,5.84288,1.70412,5.35484,-29.30831,12.25886,2.13985,0.41945,0.44294,76.50144,-8.550283505,-1.138012596,0.4640306095,-1.51122,7.26045,-1.56782,50,5.5367,3.13729,-119.73961,-7.61471,-2.21646,20.90678,-21.52536,6cc43042-784c-4d5b-bffa-14a4aed303d0,bd5d2a4f-7e46-44f3-9360-2fca7214951a,81.22835,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17d3e985-6a2d-4767-b651-9fb16c861e42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89477dc2-c58a-47cf-bc2c-0c2437af3e2f
88,2025-12-22,10:56:29,"Burnett, Hudson",1000481021,Right,NA,NA,Cutter,Live,NA,82.1414,-3.172136451,-3.72536004,1864.599773,162.2807425,11:30:00,5.77433,1.71557,5.41098,-32.27848,9.70821,-3.11847,0.10366,-2.03891,76.25788,-9.080712844,-4.302307683,0.4663663884,0.69535,5.95133,-1.38214,50,5.46938,7.85852,-119.13164,-7.6687,1.00701,21.23513,-23.55537,9f9f6b37-63c8-4012-9bfe-5ad38130c345,bd5d2a4f-7e46-44f3-9360-2fca7214951a,80.82152,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26b222fb-c5fa-4e7c-a4dd-f4a91241c0e9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89477dc2-c58a-47cf-bc2c-0c2437af3e2f
89,2025-12-22,10:56:45,"Burnett, Hudson",1000481021,Right,NA,NA,Fastball,Live,NA,81.91493,-1.253749533,-1.100503634,2124.548084,197.6738861,12:30:00,6.07853,1.68964,5.47762,-21.10528,21.39196,6.82631,3.14638,1.22877,74.21888,-5.202228948,0.1809675239,0.4691932421,-3.973,11.77907,-1.59775,50,5.95454,2.0698,-119.04491,-3.27684,-5.64653,24.90558,-15.43333,5f51e8ee-4ed3-47e0-ac9c-ff3c1b7742fc,bd5d2a4f-7e46-44f3-9360-2fca7214951a,80.33457,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.8223689164,2124.329249,0.9998969968,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25a99b0e-dd05-4eaa-81ad-e6296006e846,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89477dc2-c58a-47cf-bc2c-0c2437af3e2f
90,2025-12-22,10:57:02,"Burnett, Hudson",1000481021,Right,NA,NA,Fastball,Live,NA,83.16223,-2.275058128,-0.3331243156,2098.472291,203.5579469,12:45:00,5.84645,1.73399,5.47572,-21.82999,19.3977,8.4653,1.89757,2.12775,75.56474,-6.344903149,1.255109346,0.4621318383,-4.60885,11.01903,-1.71044,50,5.6323,0.42901,-120.82041,-5.50523,-6.75414,25.42575,-16.02597,c975968a-ddfd-4ace-a342-e96b48677c95,bd5d2a4f-7e46-44f3-9360-2fca7214951a,81.56209,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.1303648241,2098.46686,0.9999974115,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3b7fdea6-f66d-46f4-b373-ef498109dd21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89477dc2-c58a-47cf-bc2c-0c2437af3e2f
91,2025-12-22,10:58:17,"Burnett, Hudson",1000481021,Right,NA,NA,Fastball,Live,NA,82.69378,0.4232603993,-0.6726076364,1990.846574,207.6241203,01:00:00,5.94988,1.8654,5.53572,-21.87505,19.72704,10.34268,4.52255,2.09867,74.7765,-3.683159718,1.271547438,0.4642255151,-5.72871,10.40168,-1.81389,50,5.97225,1.08262,-120.22282,0.19285,-8.29855,25.53458,-17.10628,ffc7eca4-ab82-4f95-b131-2cb3e19a6901,bd5d2a4f-7e46-44f3-9360-2fca7214951a,81.19424,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.2300722761,1990.830524,0.9999919378,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,c96323d0-4e6c-472a-be40-f8b837391a9f,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89477dc2-c58a-47cf-bc2c-0c2437af3e2f
92,2025-12-22,10:58:38,"Burnett, Hudson",1000481021,Right,NA,NA,Fastball,Live,NA,80.99238,1.052475357,-1.981352133,2085.742273,193.6526506,12:30:00,6.11926,1.65239,4.92474,-22.81813,21.79512,5.30613,5.21328,0.221,72.81555,-3.19439884,-0.993417526,0.4807323451,-3.40554,11.06317,-1.46382,50,6.2034,3.88469,-117.5113,1.38348,-4.69623,25.13577,-16.91796,002a8611-539b-41e5-bb18-c272413e9587,bd5d2a4f-7e46-44f3-9360-2fca7214951a,78.40629,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.48366803,2010.043573,0.9637065895,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,eb608706-9ce3-4527-a398-a1c1abcbd711,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89477dc2-c58a-47cf-bc2c-0c2437af3e2f
93,2025-12-22,10:59:29,"Burnett, Hudson",1000481021,Right,NA,NA,Fastball,Live,NA,83.38327,-0.5447090269,-1.948128832,2032.654155,207.0879047,01:00:00,5.82568,2.00063,4.68643,-23.11518,19.1436,9.81281,3.38196,0.96813,75.47268,-4.810814385,-0.1331633441,0.4678750298,-5.67129,10.07919,-1.81146,50,5.75029,3.75873,-121.0018,-1.99218,-8.33736,25.46884,-17.35664,761f74f1-6861-48dd-97e3-b8974f4ac617,bd5d2a4f-7e46-44f3-9360-2fca7214951a,80.56091,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.2391276737,2032.636452,0.9999912907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,970ad67f-70d8-40af-ab38-e50c75e7a407,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89477dc2-c58a-47cf-bc2c-0c2437af3e2f
94,2025-12-22,10:59:48,"Burnett, Hudson",1000481021,Right,NA,NA,Curveball,Live,NA,70.59112,-1.48048995,-2.748439941,1960.98087,27.78847672,07:00:00,5.66214,1.68841,5.29667,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.76377,-6.40668,-1.43383,50,5.47721,5.10999,-102.45122,-4.64227,2.91061,18.37204,-38.92111,95137b5e-5722-4381-b709-bdc37340c77c,bd5d2a4f-7e46-44f3-9360-2fca7214951a,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,c2c352de-cfe4-467a-a121-9cce206d3919,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89477dc2-c58a-47cf-bc2c-0c2437af3e2f
95,2025-12-22,11:00:34,"Burnett, Hudson",1000481021,Right,NA,NA,Curveball,Live,NA,70.48195,2.419155679,-1.707414493,1959.370874,40.47397024,07:15:00,5.81267,1.86561,4.91268,-69.26086,-10.50208,-8.92515,2.33046,-0.49287,64.6565,-10.31908176,-3.362747994,0.5517061036,4.13968,-6.22126,-1.69188,50,5.99271,3.31337,-102.23995,2.25927,4.34134,18.30768,-38.69838,9d762985-4e57-45bd-b36e-73f4036ec72b,bd5d2a4f-7e46-44f3-9360-2fca7214951a,68.31978,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f900f482-dc67-4060-b2f5-090157cbfe52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89477dc2-c58a-47cf-bc2c-0c2437af3e2f
96,2025-12-22,11:00:49,"Burnett, Hudson",1000481021,Right,NA,NA,Curveball,Live,NA,70.00223,-0.2679163506,-1.883050401,1973.485061,49.53931288,07:45:00,5.65866,1.52817,5.27532,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.12994,-4.81591,-1.3487,50,5.58552,3.6451,-101.67009,-2.38026,5.30834,18.44259,-37.15744,260dc822-c561-4f9a-8880-b6cdf7d55327,bd5d2a4f-7e46-44f3-9360-2fca7214951a,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,bf85ab43-a065-4610-8dfc-b7f75e50e62f,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89477dc2-c58a-47cf-bc2c-0c2437af3e2f
97,2025-12-22,11:01:04,"Burnett, Hudson",1000481021,Right,NA,NA,Fastball,Live,NA,83.16707,-1.002395806,-0.06646264846,2070.819365,201.4291346,12:45:00,5.74067,2.1221,4.98604,-23.80446,18.04733,7.09582,2.81045,2.65067,75.62964,-5.407095316,1.251482735,0.465616551,-3.73077,9.73436,-2.12133,50,5.62535,-0.10755,-120.83239,-2.9452,-5.48378,24.81881,-17.8657,6139f57e-b06a-4a4c-8505-db26d912dabc,bd5d2a4f-7e46-44f3-9360-2fca7214951a,80.95167,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.07239466,1999.579102,0.965598031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6f6f61f2-0958-45a9-a30d-792bf9e7976e,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89477dc2-c58a-47cf-bc2c-0c2437af3e2f
98,2025-12-22,11:01:22,"Burnett, Hudson",1000481021,Right,NA,NA,Fastball,Live,NA,83.74369,-2.539088821,-4.02922938,2131.575983,201.3321398,12:45:00,5.75324,1.79715,4.99476,-23.03066,18.43486,7.21485,1.4296,-1.41149,76.30306,-6.782490412,-2.694707905,0.4634628993,-4.93991,10.37645,-1.41517,50,5.49033,8.29068,-121.28938,-6.19906,-7.33006,24.5869,-16.77702,94134090-0633-4c25-a5f9-b8c7156fb53e,bd5d2a4f-7e46-44f3-9360-2fca7214951a,81.32785,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dad7c6ca-790e-4da8-8e1b-7171458d6472,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89477dc2-c58a-47cf-bc2c-0c2437af3e2f
99,2025-12-22,11:01:40,"Burnett, Hudson",1000481021,Right,NA,NA,Fastball,Live,NA,83.13525,-4.587440191,-2.254361581,2050.671298,192.1301769,12:30:00,5.9257,1.5025,5.05518,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.14954,12.96821,-1.2919,50,5.47321,4.57371,-120.35736,-10.34756,-4.60216,24.1972,-13.22469,7ffb9a4a-65b0-4a89-b0ea-bc7c36cf7fb8,bd5d2a4f-7e46-44f3-9360-2fca7214951a,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2ae2d13a-fc27-422e-becf-ed2191042a5a,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89477dc2-c58a-47cf-bc2c-0c2437af3e2f
