PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SessionId
118,2025-08-13,11:20:36,"Kao, Ryan",1000342422,Left,NA,NA,Splitter,Live,NA,75.07745,-0.5382604015,2.220813498,1424.074201,47.92479254,07:30:00,5.20016,-1.95067,4.48831,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.09131,-3.06683,1.72404,50,5.08936,-3.99413,-109.05755,-3.00416,4.96936,17.64791,-35.89907,43581194-13f3-4f93-a78f-971f9f3eeff2,12df5916-44a4-4195-9e20-fdffc862ac69,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-62.59805116,655.4016445,0.4602299824,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
119,2025-08-13,11:20:59,"Kao, Ryan",1000342422,Left,NA,NA,Splitter,Live,NA,76.17804,-0.722836623,2.168701459,1283.276966,132.8079049,10:30:00,5.17415,-2.03977,4.69123,-45.73436,4.97385,-5.4161,0.67624,-0.43138,69.48918,-9.113437271,1.166563632,0.512519683,3.47207,2.79927,1.82454,50,5.06117,-4.00538,-110.51363,-2.91247,4.25138,21.51879,-28.74648,afe27a3b-2542-4d7f-b4cd-796da8beda28,12df5916-44a4-4195-9e20-fdffc862ac69,73.5434,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
120,2025-08-13,11:21:34,"Kao, Ryan",1000342422,Left,NA,NA,Splitter,Live,NA,75.51829,0.5225525696,2.847079717,1328.259201,71.37785683,08:30:00,5.19923,-1.96742,4.60108,-53.75973,-1.79648,-5.20191,1.21676,0.30852,68.72018,-9.342690443,1.885504471,0.5188234075,3.58708,-1.09357,1.67875,50,5.20527,-5.27101,-109.45961,-0.78444,4.29636,21.62594,-33.48386,62033983-1691-463c-b1b3-3dea9f28cc39,12df5916-44a4-4195-9e20-fdffc862ac69,72.64984,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-58.26788867,698.5958072,0.5259484042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
121,2025-08-13,11:22:11,"Kao, Ryan",1000342422,Left,NA,NA,Sweeper,Live,NA,75.78321,2.505222713,0.2009969794,2433.285754,300.8700324,04:00:00,5.21141,-2.35507,4.48075,-59.27951,-7.49629,12.45938,2.6604,-1.12524,68.84833,-8.376017433,2.5011088,0.5179238379,-6.35007,-4.64487,2.32247,50,5.42004,-0.80718,-109.85954,2.79985,-7.66518,21.69525,-37.78088,47994c29-af95-4832-a752-69cb8f3a21ea,12df5916-44a4-4195-9e20-fdffc862ac69,72.77603,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-69.04580777,870.1951574,0.3576214409,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
122,2025-08-13,11:22:28,"Kao, Ryan",1000342422,Left,NA,NA,Cutter,Live,NA,81.37458,0.7801893314,2.710498548,2372.338807,187.8702677,12:15:00,5.26356,-2.19549,NA,-38.4416,5.25323,0.73189,2.80577,0.455,76.0304,-6.155578372,2.842852961,0.4757583515,0.21,2.50255,1.90533,50,5.30939,-5.62778,-118.2877,0.15526,0.30422,17.80928,-28.5487,36206ab0-5053-4416-a72a-94f87f8e2e94,12df5916-44a4-4195-9e20-fdffc862ac69,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
123,2025-08-13,11:23:11,"Kao, Ryan",1000342422,Left,NA,NA,Fastball,Live,NA,83.88958,NA,NA,2011.639365,NA,NA,5.87432,-1.80488,NA,NA,NA,NA,2.98838,-1.0716,76.71334,NA,NA,0.4768336773,4.06768,7.82648,1.63402,50,5.76451,-2.62283,-121.5906,-2.4263,6.10981,23.0987,-20.41837,2fe044ef-7c99-4dc9-81c0-88320df80ff7,12df5916-44a4-4195-9e20-fdffc862ac69,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-16.42404269,1929.555251,0.9591954128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
124,2025-08-13,11:23:30,"Kao, Ryan",1000342422,Left,NA,NA,Fastball,Live,NA,84.00232,-1.748009798,3.387602893,2049.435614,148.5941926,11:00:00,5.66341,-1.71286,5.02773,-23.28902,17.44244,-10.67202,2.07014,0.59748,77.10385,-6.033856816,1.417843404,0.4593422215,6.46976,9.57334,1.39743,50,5.47779,-6.8395,-121.90853,-4.54904,9.78379,22.87219,-17.69691,cc53f250-1026-47f8-bc53-ab03bc4b74d2,12df5916-44a4-4195-9e20-fdffc862ac69,82.05742,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-21.14122753,1911.496824,0.9326942554,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
125,2025-08-13,13:55:40,"Fleck, Cam",1000364646,Right,NA,NA,Fastball,Live,NA,84.73307,-0.7759893714,-3.782603306,2379.34148,217.8586188,01:15:00,5.3621,2.12115,NA,-26.66604,14.88956,11.61706,2.39912,-0.51903,76.26896,-5.689351511,-1.638717972,0.4639660353,-7.1951,7.92224,-1.73558,50,5.25639,7.67262,-122.65986,-2.66816,-10.8082,27.43404,-20.27355,8f806d1c-2f89-4237-b113-2b015f638212,512af307-fcb2-45a2-b879-f611999a303f,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.1830095578,2379.329343,0.9999948988,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
126,2025-08-13,13:56:03,"Smith, Matt",1000442063,Right,NA,NA,Fastball,Live,NA,82.86199,-1.742651947,-1.274930156,2046.19537,208.689137,01:00:00,6.30148,1.27432,5.96407,-24.80019,15.97718,8.7568,2.61831,0.8219,75.27083,-6.413591821,0.383349443,0.4596010565,-5.13712,9.19435,-1.17826,50,6.14973,2.42248,-120.48681,-4.40018,-7.47779,25.54558,-18.79038,0f58b996-342e-4086-b33a-164b03945bf8,512af307-fcb2-45a2-b879-f611999a303f,82.01121,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.82344638,1885.987473,0.9217044966,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
127,2025-08-13,13:56:17,"Fleck, Cam",1000364646,Right,NA,NA,Fastball,Live,NA,85.01838,-1.170476572,-3.055864295,2282.055839,191.5216516,12:30:00,5.44435,1.99814,5.5554,-19.01406,21.29904,4.35289,2.76466,-0.49667,75.16364,-4.777117442,-2.229019102,0.4569771557,-3.49726,11.89109,-1.73701,50,5.33112,6.43868,-123.20474,-3.12655,-5.19327,32.20375,-14.51629,936beb4f-7979-4f70-8e55-3b5c28d879ae,512af307-fcb2-45a2-b879-f611999a303f,82.48211,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33.54136882,1902.06409,0.8334870941,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
128,2025-08-13,13:56:37,"Smith, Matt",1000442063,Right,NA,NA,Fastball,Live,NA,84.15198,-1.619081978,-1.056305128,2097.051429,210.846126,01:00:00,6.32588,1.35002,5.79756,-21.22652,18.35078,10.97308,3.05062,1.28198,76.74802,-5.597732767,1.009566877,0.4527875897,-6.20982,10.34245,-1.26987,50,6.18035,1.91541,-122.39398,-4.12037,-9.38238,25.05159,-16.5477,e7e15f21-9c71-4eef-9d56-999115784d85,512af307-fcb2-45a2-b879-f611999a303f,83.2453,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.81517717,1721.675036,0.8209980031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
129,2025-08-13,13:56:51,"Fleck, Cam",1000364646,Right,NA,NA,Fastball,Live,NA,85.48234,-1.498731456,-4.333746157,2265.416558,211.8173639,01:00:00,5.38445,1.9553,5.65037,-22.94799,16.11555,10.03199,2.07014,-1.2579,77.2297,-5.804966043,-2.448996004,0.4498391025,-6.73892,9.11326,-1.59415,50,5.24289,9.06753,-123.89983,-3.9874,-10.34938,27.53517,-18.17825,ae43b8a1-06a9-4091-a970-0f46cb76383c,512af307-fcb2-45a2-b879-f611999a303f,83.79093,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.959089853,2264.092402,0.9994154911,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
130,2025-08-13,13:57:10,"Smith, Matt",1000442063,Right,NA,NA,Fastball,Live,NA,84.63375,-3.103417872,-2.472597471,2146.645217,198.5463575,12:30:00,6.26394,0.95832,6.04805,-19.78528,19.13534,6.42222,1.7371,-0.79659,77.19529,-6.81916771,-1.258692204,0.4490154692,-4.21024,11.2995,-0.76959,50,6.01177,5.11607,-122.91271,-7.26031,-6.4092,25.47872,-14.97297,e557354f-d5ce-43cf-9cbf-1d93b2c6bcc7,512af307-fcb2-45a2-b879-f611999a303f,83.94463,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32.47441239,1810.977124,0.8436313133,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
131,2025-08-13,13:57:25,"Fleck, Cam",1000364646,Right,NA,NA,Fastball,Live,NA,83.69782,-0.8742726102,-3.815803236,2189.922604,207.8553433,01:00:00,5.42659,2.10017,6.16009,-23.55838,16.0788,8.52806,2.654,-0.71889,76.1441,-5.325082453,-2.202917868,0.4531299635,-5.77342,9.02545,-1.81517,50,5.34814,7.86283,-121.57912,-2.53934,-8.59393,25.06245,-18.73935,97f9658e-c10e-4a77-b367-bd0be62ed42d,512af307-fcb2-45a2-b879-f611999a303f,83.1824,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.96844477,1702.648262,0.7774924371,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
132,2025-08-13,13:57:46,"Smith, Matt",1000442063,Right,NA,NA,Fastball,Live,NA,83.95186,-2.140185278,-1.108100988,2097.58775,191.138085,12:15:00,6.31445,1.13517,6.10835,-21.57792,17.87141,3.52275,2.53626,0.40409,76.36964,-6.210577009,-0.4399188246,0.4520549728,-2.25204,10.37749,-1.05209,50,6.13906,2.2587,-122.09533,-5.19406,-3.37251,25.82061,-16.63339,00a5d68a-e536-457e-aaf7-dc873a8f8a00,512af307-fcb2-45a2-b879-f611999a303f,83.38021,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.96540665,2059.290431,0.9817422089,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
133,2025-08-13,13:58:08,"Fleck, Cam",1000364646,Right,NA,NA,Splitter,Live,NA,77.13961,0.07587036629,-2.617837073,1065.592306,292.8983336,03:45:00,5.14072,2.26384,5.41059,-52.73643,-5.12289,12.04538,0.81717,0.81367,71.32359,-9.664408878,-0.3736636127,0.4966342134,-7.09763,-2.73539,-2.03952,50,5.11106,4.75836,-112.11883,-1.4621,-9.05078,19.93173,-35.66217,2f761d29-f8c9-462a-b9cc-5a173bfcf2dd,512af307-fcb2-45a2-b879-f611999a303f,75.89578,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.70551528,925.5562334,0.8685838177,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
134,2025-08-13,13:58:39,"Smith, Matt",1000442063,Right,NA,NA,ChangeUp,Live,NA,79.08999,-3.262636721,-3.583528383,1756.721464,NA,NA,5.98895,1.58437,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.96097,3.30112,-1.20077,50,5.5892,6.8799,-114.46616,-8.11146,-6.60057,20.57189,-27.78191,396eaa14-4f25-4be4-a451-a93a8148a55f,512af307-fcb2-45a2-b879-f611999a303f,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
135,2025-08-13,13:58:51,"Fleck, Cam",1000364646,Right,NA,NA,Splitter,Live,NA,77.60116,-1.336406554,-2.656075946,999.3434952,257.8685451,02:30:00,5.10475,2.14661,5.48418,-45.73984,1.44289,6.86652,0.04137,0.23239,71.40306,-9.8022859,-1.372109664,0.4943822816,-4.42181,1.15455,-1.91858,50,4.95703,5.02176,-112.72113,-4.01425,-5.66717,21.2301,-30.69433,45c5bbc5-7970-49ac-86fb-8cd1ed5ab511,512af307-fcb2-45a2-b879-f611999a303f,76.24148,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.55022463,893.9556158,0.8945428875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
