PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SessionId
59,2025-11-17,09:27:13,"Gessner, Josh",1000293932,Right,NA,NA,NA,Live,NA,65.30526,3.449008549,-1.671285171,1926.383221,227.6192012,01:30:00,6.13275,1.77182,NA,-59.79525,12.06612,13.29581,4.49604,1.26051,59.37035,-7.341802439,0.7379821756,0.6101254628,-7.11228,4.99709,-1.58584,50,6.47876,2.32318,-94.4681,3.74781,-6.39336,15.09758,-27.68207,2ab4ad58-1e3c-4125-9c50-fbeea721e82c,bc99dc42-3afc-45b0-8878-912de4e3e5d2,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,200.7807925,49.64452582,1247.386876,0.6475278972,12:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,cbfa698e-1d9a-4cb4-b358-2bfa65ba659b,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f52a1027-6dc2-43d5-b449-3950701e621e
60,2025-11-17,09:27:22,"Gessner, Josh",1000293932,Right,NA,NA,NA,Live,NA,69.52803,0.05176108294,-1.944363515,1997.76249,225.4782032,01:30:00,6.00787,1.74555,4.65678,-47.60085,13.60731,13.8967,2.09033,1.05595,63.04583,-8.712518398,0.633480401,0.5630877307,-7.8274,7.03538,-1.55935,50,5.97161,3.00239,-100.83881,-1.35072,-7.93911,18.68453,-25.03826,c41554cf-ae8e-4c6e-acef-e1ff9f17c0eb,bc99dc42-3afc-45b0-8878-912de4e3e5d2,66.93884,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,047bdb4e-b62c-4c8e-811d-6bb5d7f8c81e,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f52a1027-6dc2-43d5-b449-3950701e621e
61,2025-11-17,09:27:32,"Gessner, Josh",1000293932,Right,NA,NA,NA,Live,NA,66.34046,-0.3995321925,-5.481572985,NA,NA,NA,5.94456,2.13059,3.97674,-56.77798,13.41429,13.00327,0.82703,-2.07395,59.70984,-10.72363755,-3.098610977,0.6029982293,-8.52649,6.94914,-1.5184,50,5.8391,8.7725,-95.62317,-2.43359,-7.70021,18.13068,-25.89833,98faa506-da7b-4192-87f2-471f8d0675e3,bc99dc42-3afc-45b0-8878-912de4e3e5d2,62.50837,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,03ff1f48-d63b-4beb-bd3d-8fe0fb62ce8b,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f52a1027-6dc2-43d5-b449-3950701e621e
62,2025-11-17,09:27:44,"Gessner, Josh",1000293932,Right,NA,NA,NA,Live,NA,62.74601,2.18109244,0.4144271362,2055.737533,130.9967257,10:15:00,5.85642,1.94486,3.56307,-69.28193,9.57748,-11.09033,2.19746,1.42225,56.69917,-10.35813625,-1.611506062,0.6391431737,5.68638,4.04473,-1.98199,50,6.03911,-0.31288,-90.74817,1.31027,4.64006,15.93883,-28.87357,61e60fa9-3857-46a4-8bf8-e35e5bc6f62d,bc99dc42-3afc-45b0-8878-912de4e3e5d2,58.97339,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3516e164-f97d-427d-b591-3bec3b7f0bbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f52a1027-6dc2-43d5-b449-3950701e621e
63,2025-11-17,09:27:54,"Gessner, Josh",1000293932,Right,NA,NA,NA,Live,NA,75.2846,2.084337174,-1.712749004,2203.533811,229.9678112,01:45:00,5.81748,1.79881,4.62714,-39.26185,12.32457,14.73824,4.52841,1.39869,68.73105,-5.124098004,0.9986973139,0.5169387986,-8.07293,5.77773,-1.63639,50,5.99625,2.77576,-109.26982,2.66894,-9.76522,19.16592,-25.18516,95a40570-b016-4a6a-b3c7-461b60d72b16,bc99dc42-3afc-45b0-8878-912de4e3e5d2,72.9147,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44.17359723,1580.444512,0.7172317958,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,b2c510fd-0fed-4afb-a6e7-1e4823421eca,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f52a1027-6dc2-43d5-b449-3950701e621e
64,2025-11-17,09:28:27,"Gessner, Josh",1000293932,Right,NA,NA,NA,Live,NA,70.6975,-0.4305040427,-2.740318043,2252.945895,121.38412,10:00:00,5.4029,2.12706,NA,-56.49787,6.50812,-10.77316,0.27591,-1.43565,63.58031,-10.60990103,-4.703116266,0.5712975108,4.37031,3.40085,-1.77441,50,5.28087,5.26609,-102.09233,-2.75838,4.47752,21.38974,-28.68977,8b615ea8-7bf5-44aa-be37-d88936ac5f39,bc99dc42-3afc-45b0-8878-912de4e3e5d2,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,72.77819888,667.0331007,0.2960715134,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7e55741e-c570-4739-b18f-ce60c932916a,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f52a1027-6dc2-43d5-b449-3950701e621e
65,2025-11-17,09:28:42,"Gessner, Josh",1000293932,Right,NA,NA,NA,Live,NA,80.95777,-0.5333768304,-3.128440312,2234.289815,237.9942994,02:00:00,5.52953,1.76414,4.95131,-33.38408,11.02585,17.71164,2.24285,0.28155,73.56746,-6.705858094,0.159122003,0.4796356463,-10.19235,5.92163,-1.47512,50,5.45108,5.81547,-117.43881,-2.23198,-14.13027,23.75886,-23.96454,096bc2a0-2bb5-47b6-b45e-77ddef6a6fde,bc99dc42-3afc-45b0-8878-912de4e3e5d2,78.58557,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2bfce17e-5d1d-4b37-a5bf-9533fe64fd48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f52a1027-6dc2-43d5-b449-3950701e621e
66,2025-11-17,09:29:12,"Gessner, Josh",1000293932,Right,NA,NA,NA,Live,NA,73.15606,2.222484608,-2.706803952,1607.079682,248.139383,02:15:00,5.57962,1.95013,4.54216,-50.825,5.11425,12.92744,3.46321,0.44889,65.65573,-7.173104508,-0.3084957189,0.538306616,-7.59422,1.89403,-1.68015,50,5.76532,4.59058,-105.89441,2.47921,-8.45021,21.46579,-30.06654,9eeef24c-a496-45cc-938e-ed1f9160e691,bc99dc42-3afc-45b0-8878-912de4e3e5d2,70.02039,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45.86391077,1119.114025,0.6963649889,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8bce0551-baa0-4f04-bb15-9eb0f944d84b,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f52a1027-6dc2-43d5-b449-3950701e621e
67,2025-11-17,09:29:32,"Gessner, Josh",1000293932,Right,NA,NA,NA,Live,NA,83.59474,-1.743678386,-2.436369708,2225.566117,210.7814048,01:00:00,5.81188,1.5235,4.7568,-24.24741,17.87762,10.66675,2.13598,0.10094,75.55077,-6.220947929,-0.4582590851,0.4671340415,-6.3042,9.8351,-1.28824,50,5.61635,4.77277,-121.19815,-4.56581,-9.26608,26.3014,-17.71817,7ed18826-f885-44dd-9f03-895c10ba6244,bc99dc42-3afc-45b0-8878-912de4e3e5d2,80.6887,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,42.31423222,1645.725793,0.7394638965,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3f1478f9-8c02-4d5d-bea1-54fecfd9e0d5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f52a1027-6dc2-43d5-b449-3950701e621e
68,2025-11-17,09:29:56,"Gessner, Josh",1000293932,Right,NA,NA,NA,Live,NA,84.85325,-1.502778572,-2.883278725,2316.433807,214.6803201,01:15:00,5.76896,1.23034,4.96754,-23.47707,16.88887,11.70923,2.39107,-0.51937,77.06396,-5.844866897,-0.7107971276,0.4572765678,-6.9745,9.27351,-0.9611,50,5.60495,5.78229,-123.09486,-4.07032,-10.63485,25.84918,-18.03362,4cdc4c63-3435-47a7-a1ec-7d1139010fef,bc99dc42-3afc-45b0-8878-912de4e3e5d2,82.4281,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43.62831613,1676.706498,0.7238309564,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9a9d124d-b332-4378-96fe-a6e8b09a72e1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f52a1027-6dc2-43d5-b449-3950701e621e
69,2025-11-17,09:30:17,"Gessner, Josh",1000293932,Right,NA,NA,NA,Live,NA,84.43017,-1.243880946,-2.824863947,2266.414845,205.3673752,12:45:00,5.81425,1.29118,5.30029,-24.3388,16.54033,7.86227,2.61682,-0.70739,75.47283,-5.811557293,-1.344959929,0.460174185,-5.15803,9.21933,-1.0402,50,5.68414,5.77845,-122.40627,-3.47048,-7.64171,29.46071,-18.51546,e0bd0f2f-da58-42f0-b8a8-9d2875ea1389,bc99dc42-3afc-45b0-8878-912de4e3e5d2,81.90907,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44.33950167,1620.964946,0.7152110523,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4a176e81-6467-4a67-ba2f-bd2ce1ffbbed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f52a1027-6dc2-43d5-b449-3950701e621e
70,2025-11-17,09:30:36,"Gessner, Josh",1000293932,Right,NA,NA,NA,Live,NA,79.055,-1.564457713,-3.013129147,2151.244007,167.3227263,11:30:00,5.53477,1.65975,5.211,-36.14601,9.43421,-2.13355,1.04925,-1.35369,73.13933,-8.198219057,-3.407492956,0.4859142232,0.33441,5.36763,-1.37983,50,5.36331,6.11306,-114.82271,-4.31063,0.44911,20.07922,-24.9655,ebe29ef2-f13b-4c65-850e-fd8fe2f6ac4b,bc99dc42-3afc-45b0-8878-912de4e3e5d2,77.57015,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63.29912373,966.6241953,0.4493326616,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9377d746-f45a-40c2-bae8-7a3a1f2a24b1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f52a1027-6dc2-43d5-b449-3950701e621e
71,2025-11-17,09:30:59,"Gessner, Josh",1000293932,Right,NA,NA,NA,Live,NA,74.8173,0.4875943699,-0.8066275666,2502.542386,119.1721813,10:00:00,5.46946,2.17418,4.80008,-46.09006,6.73462,-12.141,2.09062,0.39819,67.45585,-8.048580093,-3.069471083,0.5231061466,6.05978,3.3477,-2.08387,50,5.47968,1.91418,-108.52933,-0.54227,7.07454,22.74299,-28.26575,8a39de4a-47e3-4309-ab46-b22bada81b18,bc99dc42-3afc-45b0-8878-912de4e3e5d2,72.05505,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,e3a0edf7-431d-451e-902d-91951411e2c5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f52a1027-6dc2-43d5-b449-3950701e621e
72,2025-11-17,09:31:20,"Gessner, Josh",1000293932,Right,NA,NA,NA,Live,NA,75.17882,2.176259058,-0.8464723627,1723.45807,241.7002766,02:00:00,5.61845,1.59907,NA,-46.39508,7.59106,14.188,3.84558,1.96759,67.35948,-6.329725644,1.763337762,0.5288256452,-7.48482,3.1158,-1.51796,50,5.81672,1.10602,-108.82103,2.4949,-8.79159,22.74009,-28.51426,18355fd0-791e-4b80-bfe3-dd6d75c867d1,bc99dc42-3afc-45b0-8878-912de4e3e5d2,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44.77356491,1223.475584,0.7098957646,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84b78fb3-41fd-4dba-b5ea-2790e2dc61e1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f52a1027-6dc2-43d5-b449-3950701e621e
73,2025-11-17,09:31:44,"Gessner, Josh",1000293932,Right,NA,NA,NA,Live,NA,77.68339,0.1101078901,-1.997349849,1755.953358,242.8579318,02:00:00,5.52263,1.36983,4.99807,-42.40783,5.8068,11.41381,2.09265,0.43483,70.58052,-7.742188339,0.128038168,0.4997592406,-6.59864,3.00821,-1.18697,50,5.49987,3.56305,-112.76922,-1.15684,-8.40452,22.59484,-28.34257,0d8bfed0-2852-4ad9-9d28-44c0267e38f1,bc99dc42-3afc-45b0-8878-912de4e3e5d2,75.42119,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48.74626827,1157.866481,0.6593947818,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2d0e936f-e7d8-4b07-9936-53aecc83f7ea,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f52a1027-6dc2-43d5-b449-3950701e621e
74,2025-11-17,09:32:15,"Gessner, Josh",1000293932,Right,NA,NA,NA,Live,NA,84.21449,-3.162423755,-4.220121435,2172.1046,215.370483,01:15:00,5.82105,1.77569,5.15331,-26.07384,15.14147,10.75491,0.66053,-1.30739,76.09205,-7.995391316,-2.213991219,0.4620624675,-7.02556,9.00101,-1.38927,50,5.5055,8.62116,-121.80502,-7.63703,-10.40104,27.17764,-18.84844,e739ee89-af4d-485e-bfbd-366543cdf8c7,bc99dc42-3afc-45b0-8878-912de4e3e5d2,81.57434,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,020ef938-2d11-4fc5-9018-fef05ce0f254,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f52a1027-6dc2-43d5-b449-3950701e621e
