PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt
187,2025-10-06,15:15:26,"Lee, Seth",1000464461,Right,NA,NA,Slider,Live,NA,78.79189,-0.3379762363,-0.9060717104,2540.04946,62.12650336,08:00:00,5.77144,0.35846,4.82824,-52.9358,-6.2385,-11.72122,1.04005,-1.47635,72.85174,-10.0021935,-3.06907042,0.4918325741,5.83455,-3.14579,-0.25897,50,5.69366,2.20891,-114.49524,-2.47355,7.73913,21.28904,-36.34672,192378dc-dcdc-4dfe-915e-482420023421,73100ded-4694-4819-b2ae-05aa923095b9,76.63673,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
188,2025-10-06,15:15:55,"Lee, Seth",1000464461,Right,NA,NA,Fastball,Live,NA,89.73082,-1.43299566,-0.4886040199,2275.512026,205.960839,12:45:00,6.03929,0.11269,5.53369,-23.37756,11.45095,5.58733,2.75156,0.12165,82.6354,-5.772224298,0.5531275026,0.4247553196,-3.09731,6.45994,-0.07406,50,5.89959,0.91806,-130.57976,-4.08473,-5.38196,25.85206,-20.9491,881b1bb9-f2ff-40f9-81b1-dc78b625da60,73100ded-4694-4819-b2ae-05aa923095b9,88.73918,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
189,2025-10-06,15:16:09,"Lee, Seth",1000464461,Right,NA,NA,Fastball,Live,NA,88.86481,-1.352631176,-1.654736344,2234.99747,206.9007577,01:00:00,6.08445,0.07969,5.35344,-23.12204,12.84318,6.52979,2.88843,-0.92831,81.33671,-5.644093344,-0.438263514,0.4316311179,-3.91045,7.16684,0.06436,50,5.94664,3.50025,-129.18438,-3.87209,-6.61332,26.71804,-20.05356,e00e1879-060f-4c60-9d32-4a596b689430,73100ded-4694-4819-b2ae-05aa923095b9,87.32558,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
190,2025-10-06,15:16:27,"Lee, Seth",1000464461,Right,NA,NA,Slider,Live,NA,79.3287,0.9606142149,-0.5061663201,2533.097351,54.108603,07:45:00,5.80693,0.45408,4.76133,-52.59521,-6.23569,-8.56445,2.33485,-0.73952,72.72419,-8.692989378,-2.08914998,0.4900505172,4.29519,-3.51518,-0.3961,50,5.85831,1.31246,-115.21923,0.1231,5.74623,22.36727,-36.87675,62048203-9451-4e92-8232-6663720d4725,73100ded-4694-4819-b2ae-05aa923095b9,76.91542,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
191,2025-10-06,15:16:55,"Lee, Seth",1000464461,Right,NA,NA,Fastball,Live,NA,90.20662,-1.00069751,-1.503045632,2169.069292,209.753984,01:00:00,6.0377,-0.0497,5.64514,-22.63191,11.61468,6.65527,3.21799,-0.89723,83.18835,-5.2096876,-0.2615487924,0.4211919763,-3.9298,6.44848,0.17281,50,5.93847,3.21485,-131.29851,-3.07739,-6.92114,25.48253,-20.81701,a2e3e2d9-1d73-4b99-b2b2-ca1cb55341da,73100ded-4694-4819-b2ae-05aa923095b9,89.48993,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
192,2025-10-06,15:19:31,"Gergen, Jacob",1000482434,Right,NA,NA,Fastball,Live,NA,85.16076,-0.4761499588,-2.704517927,1969.259087,206.6294724,01:00:00,5.4927,1.79563,6.18635,-26.36865,11.52831,5.80133,2.85523,-0.2196,78.11673,-5.442869609,-1.609413089,0.4430712513,-3.89619,6.41049,-1.59489,50,5.44336,5.68277,-123.91739,-1.8074,-6.0713,24.26104,-22.18481,b9ceb22a-f76a-4208-a93f-52f6a86087d4,73100ded-4694-4819-b2ae-05aa923095b9,85.07083,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.41804692,1763.61264,0.8955716655,NA
193,2025-10-06,15:19:43,"Gergen, Jacob",1000482434,Right,NA,NA,Fastball,Live,NA,84.27727,-1.385044273,-2.148442182,1925.923909,210.3105533,01:00:00,5.6844,1.78887,5.96027,-25.23261,13.86806,8.12536,2.29638,0.47313,77.20713,-6.117978679,-0.6180978074,0.4500528695,-4.99006,7.88304,-1.62316,50,5.56046,4.35235,-122.59027,-3.73197,-7.59439,24.21499,-20.1768,00b3274b-7cb8-415c-b7bb-a6bb3de0717d,73100ded-4694-4819-b2ae-05aa923095b9,83.75114,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.0158352,1851.170096,0.9611854796,NA
194,2025-10-06,15:19:56,"Gergen, Jacob",1000482434,Right,NA,NA,Curveball,Live,NA,71.74098,0.1894195822,-0.6757855352,2238.018537,49.83531058,07:45:00,5.60391,2.08194,5.42807,-59.31092,-4.30754,-5.04986,0.83872,1.02826,66.52596,-10.75166921,-1.618204152,0.5337846874,2.49076,-2.33793,-2.01867,50,5.58005,1.3739,-104.36063,-1.33379,2.74636,17.5949,-34.7519,aa302f50-cf05-4caf-9816-2b7e7b6d7d9e,73100ded-4694-4819-b2ae-05aa923095b9,70.61356,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
195,2025-10-06,15:20:12,"Gergen, Jacob",1000482434,Right,NA,NA,Fastball,Live,NA,85.00657,0.8313577413,-1.882977944,1908.318815,186.8301088,12:15:00,5.561,1.40786,6.25045,-26.81376,11.2089,1.34702,4.09358,-0.21678,77.62271,-4.242391636,-1.627831147,0.4438054853,-1.26768,5.89168,-1.26886,50,5.6094,4.02906,-123.7394,1.02026,-1.96259,25.02662,-23.05265,35a1e5eb-3d3f-4d93-a3b6-5839fc6443a5,73100ded-4694-4819-b2ae-05aa923095b9,84.93009,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,201.643015,33.69134843,1587.793567,0.8320378932,12:45:00
196,2025-10-06,15:20:26,"Gergen, Jacob",1000482434,Right,NA,NA,Fastball,Live,NA,83.53707,-2.338078622,-4.729798789,1878.131839,197.9892525,12:30:00,5.24572,1.83102,6.40746,-29.07969,10.22988,3.33736,0.66437,-2.24909,76.89992,-7.799889353,-4.099914369,0.4512534473,-3.13083,6.26184,-1.49406,50,5.06464,9.93733,-121.21578,-5.76686,-4.66502,23.36831,-22.84373,2e1d9705-ab2f-4d22-b550-4cbe07778b58,73100ded-4694-4819-b2ae-05aa923095b9,83.52831,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.74646152,1705.661166,0.9081690277,NA
197,2025-10-06,15:20:41,"Gergen, Jacob",1000482434,Right,NA,NA,Fastball,Live,NA,84.89868,-0.5525099162,-3.743014679,1931.508909,204.719913,12:45:00,5.3966,1.52302,6.44565,-28.61925,8.87924,4.10952,2.50299,-1.57804,78.67021,-5.934761959,-2.968798487,0.4407357706,-3.16978,5.00744,-1.25976,50,5.3443,7.96618,-123.5312,-1.99715,-4.95635,21.86375,-24.34429,ed9b92da-ad3c-4aea-b98d-48b3b13a2c23,73100ded-4694-4819-b2ae-05aa923095b9,85.52162,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31.02345698,1655.218866,0.8569563715,NA
198,2025-10-06,15:20:56,"Gergen, Jacob",1000482434,Right,NA,NA,Curveball,Live,NA,71.46492,0.784816784,2.588143403,2169.211985,72.7607697,08:30:00,5.26111,1.7126,5.43318,-59.18478,-3.56766,-11.33578,1.06471,3.19301,65.94852,-10.1659856,0.4715422339,0.5367544539,6.75108,-2.11639,-1.93384,50,5.29017,-4.37518,-103.83885,-0.23944,7.35733,17.69097,-34.4805,3ae8a66c-4e4b-48ae-be3a-f110790f8a3d,73100ded-4694-4819-b2ae-05aa923095b9,70.22287,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
199,2025-10-06,15:21:20,"Gergen, Jacob",1000482434,Right,NA,NA,Curveball,Live,NA,72.29671,2.681220094,3.247499044,2214.667269,90.89036264,09:00:00,5.27983,1.8723,5.20095,-54.94766,0.08275,-9.98753,3.22818,4.09723,66.09653,-7.495285573,1.391610806,0.5339157934,6.18351,-0.72101,-2.1655,50,5.48766,-5.65475,-104.83813,3.30113,6.86632,18.10036,-32.97468,9f3930cb-6004-4f30-9856-a459b961d7e2,73100ded-4694-4819-b2ae-05aa923095b9,70.59622,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
200,2025-10-06,15:21:44,"Gergen, Jacob",1000482434,Right,NA,NA,Fastball,Live,NA,83.9927,-0.0955706199,-1.959651622,1968.810985,215.2552855,01:15:00,5.39422,1.75086,6.23319,-31.19246,7.60294,5.40008,2.70664,0.39261,77.24412,-5.97083046,-0.9393114459,0.448292518,-3.47112,4.17358,-1.60762,50,5.37147,4.02912,-122.30617,-1.10333,-5.27643,23.32279,-25.82981,d8c32069-1c86-4d01-9438-5b2e6a609d9d,73100ded-4694-4819-b2ae-05aa923095b9,84.08001,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31.18368349,1684.340926,0.8555117476,NA
201,2025-10-06,15:21:54,"Gergen, Jacob",1000482434,Right,NA,NA,Curveball,Live,NA,71.07543,1.822743072,1.509615152,2148.088744,65.09278436,08:15:00,5.62509,1.89752,5.44626,-58.50608,-2.75762,-5.82724,2.45706,2.82542,65.89929,-8.991887232,0.4252376968,0.5373878735,3.47967,-1.93431,-2.02668,50,5.7459,-2.56037,-103.36719,1.64652,3.78939,16.17674,-34.28053,4a3b8319-5289-4d59-b41b-3e66221ffaac,73100ded-4694-4819-b2ae-05aa923095b9,70.1401,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,60.86006968,1045.999371,0.4869442078,NA
202,2025-10-06,15:22:07,"Gergen, Jacob",1000482434,Right,NA,NA,Curveball,Live,NA,72.70353,0.7365275357,0.3868602582,2245.301457,63.33672083,08:00:00,5.70705,1.74577,5.4742,-55.29259,-2.39766,-4.68589,1.78851,1.71724,67.87991,-9.448017317,-0.4836047594,0.5234539057,2.57715,-1.45034,-1.7765,50,5.73403,-0.57998,-105.85993,-0.22969,2.95883,16.08046,-33.83918,2e5edc4b-0044-4e1b-a53f-fb629c3d1d59,73100ded-4694-4819-b2ae-05aa923095b9,72.00718,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63.55317162,999.9834081,0.4453671042,NA
203,2025-10-06,15:22:24,"Gergen, Jacob",1000482434,Right,NA,NA,Fastball,Live,NA,84.40073,-0.6879406949,-2.269840251,1904.745245,207.2980641,01:00:00,5.45484,1.91538,6.27126,-29.68202,8.85759,4.59009,2.34672,0.20464,77.33465,-6.28966073,-1.400357985,0.4468122346,-3.14816,5.03771,-1.75008,50,5.38947,4.73754,-122.83915,-2.32599,-4.8054500000000004,24.5605,-24.48432,4e32ce63-ac49-43cf-89aa-aabfbb5f81af,73100ded-4694-4819-b2ae-05aa923095b9,84.35857,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32.85196845,1600.128704,0.8400749173,NA
204,2025-10-06,15:22:38,"Gergen, Jacob",1000482434,Right,NA,NA,Fastball,Live,NA,83.88604,-2.533045679,-3.281859845,1949.194532,214.8993593,01:15:00,5.27407,2.03629,6.3464,-28.36967,10.38564,7.2594900000000004,0.57314,-0.38272,77.60023,-7.850656713,-1.91172067,0.4480608879,-4.81959,6.33845,-1.80166,50,5.07651,6.78836,-121.95128,-6.20327,-7.30993,22.37835,-22.56044,a04126fb-bb51-4628-b13b-0241cdbf0b23,73100ded-4694-4819-b2ae-05aa923095b9,84.12348,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.49609523,1773.746618,0.9099895306,NA
205,2025-10-06,15:22:51,"Gergen, Jacob",1000482434,Right,NA,NA,Fastball,Live,NA,86.55597,-1.809228983,-3.01921518,2020.991688,199.0510124,12:45:00,5.61781,1.56744,6.41717,-24.52989,11.60508,4.01919,1.90779,-0.87539,80.16282,-6.417979112,-2.260969243,0.4326485353,-2.95192,6.81195,-1.35403,50,5.47731,6.5283,-125.96504,-4.69006,-4.79345,23.03252,-21.1125,efe935a4-cf9c-4521-ab2f-76b4733ae01d,73100ded-4694-4819-b2ae-05aa923095b9,87.12023,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.12527092,1673.003148,0.8278129782,NA
206,2025-10-06,15:23:01,"Gergen, Jacob",1000482434,Right,NA,NA,Curveball,Live,NA,73.59087,0.8816517068,1.604267509,2265.725906,70.28320315,08:15:00,5.2969,1.95893,5.29822,-55.4404,-2.8734,-7.88804,1.50487,2.80792,67.89809,-9.359061175,0.1356070103,0.5218287064,4.61046,-1.76205,-2.09893,50,5.33721,-2.76265,-106.98561,0.00445,5.34427,18.43553,-34.21655,ae0b0b71-eaa3-4010-b387-a6c0d049662e,73100ded-4694-4819-b2ae-05aa923095b9,72.23144,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
207,2025-10-06,15:23:13,"Gergen, Jacob",1000482434,Right,NA,NA,Curveball,Live,NA,74.67087,2.088102956,1.504502776,2294.894139,96.1694332,09:15:00,5.43366,1.79093,5.34699,-50.10784,0.76139,-7.50019,3.21789,2.57724,68.68988,-7.19804374,0.1089365386,0.5133327521,4.36828,-0.159,-1.92094,50,5.58614,-2.62638,-108.53581,2.46034,5.22757,18.42043,-32.36433,046da93c-f38e-400a-b979-67bc7859a205,73100ded-4694-4819-b2ae-05aa923095b9,73.42691,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
208,2025-10-06,15:23:26,"Gergen, Jacob",1000482434,Right,NA,NA,Curveball,Live,NA,74.51384,1.26890608,0.4035242674,2297.985305,91.95080948,09:00:00,5.27381,1.51809,5.37878,-51.34574,0.17835,-6.52607,2.18457,1.35248,67.97397,-8.292931661,-0.8192899976,0.5166263297,3.58696,-0.29219,-1.54963,50,5.3517,-0.57087,-108.29018,0.88954,4.21989,20.54643,-32.5178,194fe568-f1fb-4db1-94f0-445b9ec056e0,73100ded-4694-4819-b2ae-05aa923095b9,72.9588,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
209,2025-10-06,15:23:41,"Gergen, Jacob",1000482434,Right,NA,NA,Curveball,Live,NA,73.33216,0.7955948042,0.1716307783,2209.354012,38.49952713,07:15:00,5.59591,1.21713,5.62542,-58.15066,-6.08785,-4.80728,1.49236,0.97666,68.07708,-9.97602082,-0.7273196948,0.5193201886,2.61177,-3.46217,-1.22866,50,5.62641,-0.1846,-106.73577,-0.15236,3.02397,17.7427,-36.18264,291f8ed8-efef-4821-a839-d6c5df6dc750,73100ded-4694-4819-b2ae-05aa923095b9,72.58035,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
210,2025-10-06,15:23:54,"Gergen, Jacob",1000482434,Right,NA,NA,Fastball,Live,NA,87.11684,0.0255653687,-2.360773787,2100.107207,213.5432,01:00:00,5.54917,1.56853,6.37424,-27.22111,8.49757,5.65826,3.30429,-0.13291,80.38826,-5.106759345,-1.291976509,0.4301492082,-3.6969,4.64774,-1.40117,50,5.53814,5.06608,-126.88991,-0.73791,-6.0799,23.84747,-24.5304,b7028a95-9598-475a-abee-da2cf7b56435,73100ded-4694-4819-b2ae-05aa923095b9,87.62643,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,182.8180006,36.49222069,1688.35518,0.803937615,12:00:00
