PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt
172,09/10/2025,04:38.1,"Edgerton, Seth",1000470378,Right,,,Curveball,Live,,77.10397,-2.545272684,-1.753009449,2071.564942,9.465368849,6:15,7.03215,1.37466,5.33936,-54.29193,-7.15538,-1.18552,0.1177,-0.36894,73.05712,-12.37526459,-1.971807178,0.494140307,0.22653,-3.18904,-1.21591,50,6.76375,3.46946,-112.14903,-6.68663,0.29373,16.84248,-36.30906,31720210-7539-4d2d-891d-ed75e94d83d3,d9bdfefa-797e-4ec7-a1c2-6153c81cc7a8,76.27882,Pitching,23360085,,,,,,,,,,,,,,,,,,,13.63426349,63.98889186,908.4752575,0.438545391,6:30
173,09/10/2025,05:41.4,"Edgerton, Seth",1000470378,Right,,,Curveball,Live,,75.73238,,,1981.443557,,,7.42422,1.41869,5.40424,,,,4.30814,-0.35581,69.74078,,,0.50552106,-0.97261,3.08057,-1.24427,50,7.44061,3.75776,-110.12511,-0.29822,-1.19755,19.07271,-28.38099,453b8895-2b70-44e1-b93e-eaf6f6e9dcdc,d9bdfefa-797e-4ec7-a1c2-6153c81cc7a8,74.56156,Pitching,23360085,,,,,,,,,,,,,,,,,,,,74.32349117,535.3973858,0.270205721,
174,09/10/2025,06:09.9,"Edgerton, Seth",1000470378,Right,,,Curveball,Live,,74.70992,-0.815225248,-1.345824435,2082.993146,18.38834383,6:30,7.01464,1.4258,4.44474,-56.85608,-5.13647,-1.69329,1.49897,0.00108,70.58649,-10.99967042,-1.65314048,0.517605653,0.56729,-2.43847,-1.28195,50,6.87403,2.61173,-108.68076,-3.5094,0.6925,15.3604,-35.15075,ded451a0-169e-4707-89fa-0808430def95,d9bdfefa-797e-4ec7-a1c2-6153c81cc7a8,72.82076,Pitching,23360085,,,,,,,,,,,,,,,,,,,,65.36155159,868.380768,0.416890843,
175,09/10/2025,08:51.1,"Barnett, Logan",1000464459,Right,,Stretch,Sinker,Live,,85.27443,-2.405235694,-3.057588808,1981.959451,234.8413061,1:45,6.17815,1.39809,6.56987,-30.1322,7.41425,10.54311,1.45828,-0.52829,78.08482,-8.109666246,-1.046541474,0.441017471,-6.72751,4.80625,-1.19274,50,6.00001,6.33617,-123.96283,-6.03001,-10.41782,25.89657,-24.73137,8a38ac0b-08df-449f-9faf-8868450cedf8,d9bdfefa-797e-4ec7-a1c2-6153c81cc7a8,85.467,Pitching,23360085,,,,,,,,,,,,,,,,,,,194.0958849,34.97130619,1624.095246,0.81943919,12:30
176,09/10/2025,09:12.3,"Barnett, Logan",1000464459,Right,,Stretch,Sinker,Live,,85.44188,-2.988325314,-0.910009018,1967.646068,229.4223851,1:45,6.091,1.59874,6.60042,-27.23907,9.85805,11.52142,1.08101,1.72524,78.7496,-8.125241611,1.285270464,0.438370684,-6.6239,6.27547,-1.5417,50,5.87594,1.66302,-124.35722,-7.23096,-10.3844,24.67626,-22.33589,247cdec9-de63-4bb0-b60f-97f2e2aac2fa,d9bdfefa-797e-4ec7-a1c2-6153c81cc7a8,85.98303,Pitching,23360085,,,,,,,,,,,,,,,,,,,194.6255609,34.79864958,1615.75748,0.82116266,12:30
177,09/10/2025,09:34.9,"Barnett, Logan",1000464459,Right,,Stretch,ChangeUp,Live,,81.38485,-0.588520081,-1.057273147,1410.106846,250.6464831,2:15,6.0866,1.42014,6.65638,-35.99568,4.75295,13.62276,2.54835,1.58786,74.88862,-7.415761103,1.542795888,0.459439045,-7.84949,2.79998,-1.35484,50,6.0323,1.84142,-118.60239,-2.13639,-11.17631,22.76548,-28.18736,7b6e7402-8623-416b-81bb-5435048ee210,d9bdfefa-797e-4ec7-a1c2-6153c81cc7a8,82.04013,Pitching,23360085,,,,,,,,,,,,,,,,,,,,31.85991937,1197.66176,0.849341143,
178,09/10/2025,09:54.8,"Barnett, Logan",1000464459,Right,,Stretch,Cutter,Live,,84.10317,-1.927984147,-2.367557086,2111.820507,187.5004425,12:15,6.21437,1.68698,,-33.22101,7.72649,1.02188,1.6113,-0.47932,78.0553,-7.952725011,-2.180842716,0.460558811,-1.10557,4.44504,-1.44513,50,5.98664,5.01185,-122.14934,-5.36487,-1.68972,21.44844,-25.38042,47226139-66cd-4940-b22a-0a62c6859056,d9bdfefa-797e-4ec7-a1c2-6153c81cc7a8,,Pitching,23360085,,,,,,,,,,,,,,,,,,,195.0492051,44.3799079,1509.356106,0.714717989,12:30
179,09/10/2025,10:14.1,"Barnett, Logan",1000464459,Right,,Stretch,Sinker,Live,,85.46472,-2.384345809,-2.280511307,1976.945635,233.395137,1:45,6.1731,1.43511,6.47799,-28.10656,8.93083,12.03709,1.63878,0.34332,79.1517,-7.667458291,-0.000793357,0.438017652,-7.1992,5.51818,-1.28042,50,5.99287,4.617,-124.39807,-5.97069,-11.37381,23.03402,-23.45605,672df9f2-730b-4d45-bfbb-06d9e8a9edc7,d9bdfefa-797e-4ec7-a1c2-6153c81cc7a8,86.05233,Pitching,23360085,,,,,,,,,,,,,,,,,,,213.1480838,34.16112357,1635.846934,0.82746177,1:00
180,09/10/2025,11:20.5,"Barnett, Logan",1000464459,Right,,Stretch,ChangeUp,Live,,83.56689,-2.658381609,-2.384339483,1448.794739,248.2059374,2:15,6.03115,1.57177,6.68875,-33.29177,5.09311,12.75328,0.82207,0.45296,77.75772,-8.917844648,0.038375961,0.445914424,-7.66014,3.48638,-1.41834,50,5.84049,4.73148,-121.65003,-6.52474,-11.59185,21.66523,-26.89822,35b6c725-d2bc-477a-afe7-909316fc67fc,d9bdfefa-797e-4ec7-a1c2-6153c81cc7a8,84.52841,Pitching,23360085,,,,,,,,,,,,,,,,,,,226.6514651,26.67781449,1294.563733,0.893545302,1:30
181,09/10/2025,11:51.4,"Barnett, Logan",1000464459,Right,,Stretch,Cutter,Live,,80.87013,-1.255668646,-2.986952732,2045.058967,164.509767,11:30,6.14454,2.95667,6.21503,-34.5183,7.3042,-2.03688,2.10764,0.02836,74.94942,-7.709662871,-3.370057985,0.465453585,0.34146,4.30185,-2.73212,50,6.03303,6.19658,-117.66535,-3.54628,0.48223,20.78866,-26.09864,48cb5f94-6347-4958-9977-204cf8a08751,d9bdfefa-797e-4ec7-a1c2-6153c81cc7a8,80.98002,Pitching,23360085,,,,,,,,,,,,,,,,,,,210.8904134,53.16724671,1225.974487,0.599481241,1:00
182,09/10/2025,12:14.1,"Barnett, Logan",1000464459,Right,,Stretch,Curveball,Live,,74.90649,1.130572139,-1.795823765,2024.21078,30.5304393,7:00,6.45201,2.51341,5.74672,-55.53414,-5.66493,-3.31862,2.87725,0.56462,69.19241,-9.205289058,-2.417946788,0.50826199,1.28281,-3.3527,-2.3624,50,6.51202,3.50922,-108.95804,0.59464,1.54261,19.08745,-36.20575,356030b6-0783-45d5-a31c-a2f4e5b69aeb,d9bdfefa-797e-4ec7-a1c2-6153c81cc7a8,74.15947,Pitching,23360085,,,,,,,,,,,,,,,,,,,,,,,
183,09/10/2025,12:31.3,"Barnett, Logan",1000464459,Right,,Stretch,Curveball,Live,,73.33951,0.279953261,-1.194385249,2146.801895,33.85021378,7:15,6.33939,2.63369,5.86464,-59.5562,-7.589,-5.06235,1.63646,1.1023,67.79531,-10.81303115,-2.148196789,0.518843117,2.38277,-4.17538,-2.53414,50,6.32754,2.36039,-106.71096,-1.07352,2.73475,19.1598,-36.9662,1e5632f5-3df2-4156-9020-cd6136942fc0,d9bdfefa-797e-4ec7-a1c2-6153c81cc7a8,72.64708,Pitching,23360085,,,,,,,,,,,,,,,,,,,46.27502273,59.85936002,1077.961322,0.502124264,7:30
184,09/10/2025,15:41.6,"Do, Tyler",1000470377,Right,,Windup,Curveball,Live,,73.17012,1.887922836,0.919514201,2214.644458,45.20316144,7:30,5.29024,1.83864,4.70157,-62.21654,-8.23731,-8.24279,1.89827,2.02454,68.03902,-9.438549276,-0.592605176,0.528791847,4.48283,-4.72389,-1.92444,50,5.42671,-1.44004,-106.33955,1.49259,5.18047,16.66017,-37.63309,cd910b08-6961-4240-b603-f66553ee47b8,d9bdfefa-797e-4ec7-a1c2-6153c81cc7a8,71.2803,Pitching,23360085,,,,,,,,,,,,,,,,,,,,50.68441424,1403.179575,0.633591352,
185,09/10/2025,15:59.2,"Do, Tyler",1000470377,Right,,Windup,Curveball,Live,,73.01559,3.074087038,-2.091927751,2224.248653,42.27097263,7:30,5.1796,1.71999,4.77337,-65.58896,-11.19492,-10.14522,2.63242,-1.10919,67.62589,-8.897188098,-3.953526841,0.530819727,4.70262,-6.60092,-1.50217,50,5.43112,4.19263,-105.94093,3.60576,5.37427,17.15488,-39.71775,9120d030-ba92-455e-9266-50f276393d27,d9bdfefa-797e-4ec7-a1c2-6153c81cc7a8,71.00798,Pitching,23360085,,,,,,,,,,,,,,,,,,,31.62592548,40.77113167,1684.477296,0.757324184,7:00
186,09/10/2025,16:19.5,"Do, Tyler",1000470377,Right,,Windup,Fastball,Live,,87.5186,0.807791986,-1.490942258,2262.526915,229.8544578,1:45,5.28784,1.62893,5.37432,-25.20581,11.79292,14.02801,3.94487,1.40005,80.00905,-3.882157598,1.122626395,0.437788971,-7.83113,6.02064,-1.50537,50,5.34249,2.82347,-127.27377,0.91616,-12.86756,25.69621,-22.28137,66a140d9-1858-462a-8b63-5309dc43e635,d9bdfefa-797e-4ec7-a1c2-6153c81cc7a8,86.09728,Pitching,23360085,,,,,,,,,,,,,,,,,,,235.6972822,6.895736444,2246.160427,0.992766279,1:45
187,09/10/2025,16:39.3,"Do, Tyler",1000470377,Right,,Windup,Fastball,Live,,87.36489,-0.520544883,-2.767643191,2214.631482,228.0817501,1:30,5.25673,1.60412,5.59278,-25.41747,11.30065,12.62886,2.65206,0.07074,80.3251,-5.250311824,-0.412686093,0.436125623,-7.44705,6.15578,-1.37515,50,5.19562,5.71558,-127.03913,-2.01247,-12.24841,24.45991,-22.04943,c2b9c753-46ee-4b4c-8ccd-22369f78ef6f,d9bdfefa-797e-4ec7-a1c2-6153c81cc7a8,86.42565,Pitching,23360085,,,,,,,,,,,,,,,,,,,218.5011095,17.16699842,2115.966388,0.955448527,1:15
188,09/10/2025,16:58.6,"Do, Tyler",1000470377,Right,,Windup,Curveball,Live,,73.24326,1.463469658,-2.029287457,2407.111717,38.0210105,7:15,5.26141,1.60397,4.84633,-68.10339,-14.15879,-11.04639,0.97261,-1.23828,68.14029,-10.941974,-4.062103762,0.528622185,5.18577,-7.75128,-1.39447,50,5.34907,4.11769,-106.37566,0.57062,5.95527,17.86788,-41.07552,b6273f35-a12e-48f8-a5c7-d62f014a071e,d9bdfefa-797e-4ec7-a1c2-6153c81cc7a8,71.30317,Pitching,23360085,,,,,,,,,,,,,,,,,,,,40.3928247,1833.303144,0.761619467,
189,09/10/2025,18:13.8,"Do, Tyler",1000470377,Right,,Windup,ChangeUp,Live,,80.80974,-0.320100967,-3.846375791,1921.73509,283.3014355,3:30,4.84515,1.96599,5.56624,-46.80397,-3.72949,15.68309,0.64516,-0.32511,74.78953,-8.979397179,-0.925493881,0.47236905,-9.35471,-1.90151,-1.64463,50,4.78689,7.40088,-117.37279,-2.12089,-13.12615,20.99899,-34.84217,8f152032-daf2-4326-a359-4f9387c8f4b4,d9bdfefa-797e-4ec7-a1c2-6153c81cc7a8,79.79447,Pitching,23360085,,,,,,,,,,,,,,,,,,,,29.61357185,1670.714023,0.869377903,
190,09/10/2025,18:33.0,"Do, Tyler",1000470377,Right,,Windup,ChangeUp,Live,,80.24411,1.314526101,-2.590170283,1873.974408,275.827585,3:15,5.05751,1.89203,5.37342,-45.35646,-1.49767,14.18225,2.51151,0.64422,74.07695,-7.075558523,0.043320442,0.476650135,-8.15924,-1.12892,-1.67014,50,5.14337,4.82148,-116.64728,1.22305,-11.32649,20.39522,-33.7412,ab9900bc-ee7a-41c2-a23e-5dd28bcdefd0,d9bdfefa-797e-4ec7-a1c2-6153c81cc7a8,79.07779,Pitching,23360085,,,,,,,,,,,,,,,,,,,,23.67127511,1716.305683,0.915863992,
191,09/10/2025,19:02.6,"Do, Tyler",1000470377,Right,,Windup,Curveball,Live,,74.19385,2.022785521,-2.155109147,2273.945182,35.56644618,7:15,5.20736,1.61991,4.81354,-66.61423,-13.78478,-9.8354,1.57424,-1.24191,68.60148,-10.14991152,-3.966886867,0.523129759,4.50122,-7.72539,-1.3977,50,5.35227,4.367,-107.68127,1.6738,5.27997,18.86591,-41.23602,03ad5bcf-84ee-403c-81e6-771f39460632,d9bdfefa-797e-4ec7-a1c2-6153c81cc7a8,72.0518,Pitching,23360085,,,,,,,,,,,,,,,,,,,,43.03892738,1662.004194,0.730890176,
192,09/10/2025,19:21.2,"Do, Tyler",1000470377,Right,,Windup,Curveball,Live,,73.74085,1.101830607,-3.478527216,2308.383364,34.83816692,7:15,5.2524,1.47771,5.44244,-67.47645,-15.20263,-10.57691,0.66292,-2.66426,68.60523,-11.30157201,-5.442414618,0.520371557,4.6369,-8.38095,-1.16316,50,5.30389,6.81378,-107.05625,0.10931,5.37585,18.65767,-41.89063,129d3219-dab4-4455-a0e3-eb40df8e9f30,d9bdfefa-797e-4ec7-a1c2-6153c81cc7a8,72.4337,Pitching,23360085,,,,,,,,,,,,,,,,,,,,42.08978243,1713.040644,0.742095387,
193,09/10/2025,19:41.4,"Do, Tyler",1000470377,Right,,Windup,Curveball,Live,,73.08897,1.795241575,-2.109305342,2239.599943,31.74678249,7:00,5.2453,1.81883,4.40016,-69.009,-13.68302,-8.44531,1.20962,-0.89893,67.59613,-10.71645002,-3.65490664,0.535347705,3.72562,-7.51168,-1.58617,50,5.37084,4.18585,-106.01775,1.02811,4.23303,18.41446,-40.70878,6ce5dbd2-3030-41a0-9940-f509498436b4,d9bdfefa-797e-4ec7-a1c2-6153c81cc7a8,70.4074,Pitching,23360085,,,,,,,,,,,,,,,,,,,40.74632922,41.42375736,1679.334445,0.749836796,7:15
194,09/10/2025,20:03.6,"Do, Tyler",1000470377,Right,,Windup,Fastball,Live,,87.73658,-0.460829602,-0.276615895,2166.751377,225.8309019,1:30,5.3391,1.83294,5.35469,-22.50829,14.35621,14.80951,3.03127,2.80768,80.26163,-4.642277268,2.482610627,0.43699409,-7.91192,7.72318,-1.81852,50,5.2819,0.09732,-127.62232,-1.81505,-13.05176,26.21061,-19.43363,190ad32f-753e-41a4-882d-974795467cd8,d9bdfefa-797e-4ec7-a1c2-6153c81cc7a8,86.25389,Pitching,23360085,,,,,,,,,,,,,,,,,,,,16.17464161,2080.985008,0.96041707,
195,09/10/2025,22:13.8,"Corkrean, Cooper",1000470374,Left,,Windup,Slider,Live,,76.90875,1.271101607,2.180944334,2336.529074,338.7931016,5:15,5.9687,-2.14195,5.13684,-58.29738,-10.30891,3.98767,2.30842,0.24475,71.76134,-9.397163834,2.915956414,0.498585761,-1.55159,-5.70933,1.93471,50,6.04317,-4.38649,-111.82895,0.61627,-1.98711,18.02488,-39.48593,fcdfe80b-bda8-41f4-a9f4-a2e512cd6dfc,d9bdfefa-797e-4ec7-a1c2-6153c81cc7a8,75.59871,Pitching,23360085,,,,,,,,,,,,,,,,,,,329.6245429,-59.62567896,1181.459267,0.50564715,5:00
196,09/10/2025,22:33.9,"Corkrean, Cooper",1000470374,Left,,Windup,Fastball,Live,,87.39079,-4.268786305,2.447333613,2099.170875,136.5001919,10:30,6.53733,-1.35139,5.67707,-24.5933,12.10729,-11.46229,0.49796,-0.02405,80.90722,-8.803733829,0.308050857,0.436021507,6.74578,7.55657,1.15253,50,6.16162,-5.03841,-126.7938,-10.2898,11.07161,23.93647,-19.77173,42e3911b-88a1-4e93-9f12-b852611571d0,d9bdfefa-797e-4ec7-a1c2-6153c81cc7a8,86.44628,Pitching,23360085,,,,,,,,,,,,,,,,,,,,-17.57240559,2001.215549,0.953336183,
197,09/10/2025,22:48.2,"Corkrean, Cooper",1000470374,Left,,Windup,Fastball,Live,,87.76123,-2.688601834,3.071753343,2105.039067,146.4350633,11:00,6.58259,-1.52657,5.5646,-21.75157,14.82067,-9.84088,2.2532,0.5253,80.70174,-6.722531087,1.237369047,0.435258444,6.05039,8.60141,1.26823,50,6.33632,-6.50421,-127.42659,-6.73065,9.99743,24.9706,-17.96142,9a18ec26-b65a-4988-a7ea-aed2cee143e5,d9bdfefa-797e-4ec7-a1c2-6153c81cc7a8,86.59784,Pitching,23360085,,,,,,,,,,,,,,,,,,,,-18.99437718,1990.420787,0.945550521,
198,09/10/2025,23:07.9,"Corkrean, Cooper",1000470374,Left,,Windup,ChangeUp,Live,,78.74295,-0.512842959,2.018429355,709.670133,113.9772394,9:45,5.86776,-1.70672,6.30391,-40.71103,3.29846,-7.49795,2.00247,-0.4715,72.78353,-8.162905728,0.600016978,0.477468306,4.6393,1.94086,1.56253,50,5.81041,-3.84137,-114.66849,-2.11229,6.20131,20.42343,-29.57972,cb750b9f-8fb8-44b9-8526-e7f74c69a4fb,d9bdfefa-797e-4ec7-a1c2-6153c81cc7a8,78.94228,Pitching,23360085,,,,,,,,,,,,,,,,,,,,0.513753557,709.6416039,0.9999598,
199,09/10/2025,23:23.7,"Corkrean, Cooper",1000470374,Left,,Windup,Fastball,Live,,88.09982,-2.582855083,1.576121768,2121.338131,146.4640669,11:00,6.54925,-1.61228,5.57452,-20.05672,16.20585,-10.74539,2.46322,-1.03544,80.865,-6.308561668,-0.431878217,0.433411754,6.15123,9.33316,1.48378,50,6.31398,-3.15804,-128.04701,-6.46009,10.24189,25.73187,-16.63417,20970a7a-0979-4b12-81ae-73b66b8f99af,d9bdfefa-797e-4ec7-a1c2-6153c81cc7a8,86.96681,Pitching,23360085,,,,,,,,,,,,,,,,,,,,-6.909098811,2105.933507,0.992738251,
200,09/10/2025,23:41.2,"Corkrean, Cooper",1000470374,Left,,Windup,Fastball,Live,,89.40762,-3.407538274,2.842352693,2135.605621,144.4262691,10:45,6.82895,-1.32204,5.60584,-22.96409,12.22305,-8.74019,1.72722,0.60466,82.41663,-7.656562424,1.212319196,0.426936603,5.40273,7.40865,1.08475,50,6.52244,-6.14294,-129.77334,-8.52535,9.26691,25.6831,-19.46653,a56e0c0f-c3d8-4bde-b78a-70bcaf94605e,d9bdfefa-797e-4ec7-a1c2-6153c81cc7a8,88.2858,Pitching,23360085,,,,,,,,,,,,,,,,,,,,-11.328566,2093.997282,0.980516844,
201,09/10/2025,24:08.1,"Corkrean, Cooper",1000470374,Left,,Windup,Slider,Live,,78.98068,1.641929368,1.081745574,2167.265674,347.2587449,5:30,6.0608,-1.89057,5.57861,-51.77983,-6.74172,1.51575,3.27976,-0.75399,72.84143,-7.981602649,1.364937778,0.483015958,-0.51615,-4.03587,1.79668,50,6.1682,-2.21551,-114.88663,1.71575,-0.69185,20.70527,-37.58378,120a53cd-6bb0-40b8-a1fa-031fcc361743,d9bdfefa-797e-4ec7-a1c2-6153c81cc7a8,78.0356,Pitching,23360085,,,,,,,,,,,,,,,,,,,318.4705171,-69.54464262,757.4104961,0.349477457,4:30
202,09/10/2025,24:20.0,"Corkrean, Cooper",1000470374,Left,,Windup,Slider,Live,,78.72536,-0.280926859,3.323093298,2258.921643,331.4311994,5:00,6.0096,-1.96237,5.57857,-52.68558,-7.14835,3.87755,1.35636,1.46739,72.91719,-10.01339156,4.04579793,0.485685007,-1.14615,-3.7342,1.67417,50,5.95126,-6.758,-114.36691,-2.15684,-1.51849,21.0314,-37.12138,63e82e62-d957-4b2d-9962-c84a15f0e595,d9bdfefa-797e-4ec7-a1c2-6153c81cc7a8,77.60676,Pitching,23360085,,,,,,,,,,,,,,,,,,,,,,,
203,09/10/2025,24:55.7,"Corkrean, Cooper",1000470374,Left,,Windup,Slider,Live,,76.97303,1.478568694,2.094632265,2369.84263,317.7736163,4:30,6.12712,-2.16295,5.32204,-56.82902,-9.01497,8.15537,2.77993,0.48291,71.42276,-8.987365418,3.606184294,0.497678851,-3.75525,-5.1449,1.96779,50,6.22022,-4.34554,-111.89929,1.12812,-4.78824,19.12542,-38.7342,e65f10e3-573f-4654-a555-963dbff756d2,d9bdfefa-797e-4ec7-a1c2-6153c81cc7a8,75.73647,Pitching,23360085,,,,,,,,,,,,,,,,,,,330.3876784,-54.32987558,1381.897159,0.58311769,5:00
204,09/10/2025,25:10.3,"Corkrean, Cooper",1000470374,Left,,,Fastball,Live,,86.46173,-1.905075607,2.158094219,2048.340767,143.6628387,10:45,6.40647,-1.53709,5.8701,-23.72404,13.46689,-9.9211,2.65827,-0.35862,79.45127,-6.337699547,0.295406352,0.438924641,5.92146,7.76324,1.36844,50,6.2386,-4.42374,-125.74489,-4.93827,9.51308,24.68692,-19.70206,2ff74746-e763-41fa-af45-daf36ab230bd,d9bdfefa-797e-4ec7-a1c2-6153c81cc7a8,85.87451,Pitching,23360085,,,,,,,,,,,,,,,,,,,143.9067654,-19.60818193,1929.556544,0.94200954,10:45
205,09/10/2025,25:33.4,"Corkrean, Cooper",1000470374,Left,,,Slider,Live,,76.63115,0.796038932,1.009735847,2340.65888,320.4833066,4:45,6.16183,-1.85081,5.42354,-56.20815,-8.39204,6.89088,2.22349,-0.33084,71.45564,-9.550305095,2.288968975,0.497689558,-3.39288,-4.64031,1.7566,50,6.1935,-2.17601,-111.53519,-0.16462,-4.31449,18.27928,-38.07482,7a5f1b41-8292-494f-8958-61004452677e,d9bdfefa-797e-4ec7-a1c2-6153c81cc7a8,75.73484,Pitching,23360085,,,,,,,,,,,,,,,,,,,308.569813,-55.11089426,1338.833283,0.571989919,4:15
206,09/10/2025,25:45.0,"Corkrean, Cooper",1000470374,Left,,,ChangeUp,Live,,77.94677,0.510413865,3.745210908,875.5826568,68.52744559,8:15,5.82397,-2.17666,6.09452,-47.32992,-2.06644,-5.16056,2.35287,0.86183,72.28906,-8.327312117,2.777122324,0.48422291,3.75663,-1.25127,1.89112,50,5.83805,-7.27643,-113.3299,-0.29136,4.92413,19.18602,-33.8142,f1e00a86-dbb8-4027-8ed5-fbaccba44fda,d9bdfefa-797e-4ec7-a1c2-6153c81cc7a8,77.84109,Pitching,23360085,,,,,,,,,,,,,,,,,,,,-25.84729372,787.9886774,0.899959211,
207,09/10/2025,27:50.8,"Do, Tyler",1000470377,Right,,Stretch,Fastball,Live,,84.54014,-1.949033726,-2.876391555,2187.658382,219.8844068,1:15,5.37669,1.97491,5.39585,-25.82842,13.8126,11.56175,1.39507,0.24094,77.71091,-6.729530938,-0.726110694,0.453151876,-6.88497,7.83007,-1.72655,50,5.18487,5.78151,-122.7975,-5.0518,-10.55731,23.35348,-20.16753,5595acd9-68c9-4654-bd95-e5801c4e83bf,d9bdfefa-797e-4ec7-a1c2-6153c81cc7a8,83.17838,Pitching,23360085,,,,,,,,,,,,,,,,,,,235.2401276,27.72113617,1936.563519,0.885222087,1:45
208,09/10/2025,28:09.8,"Do, Tyler",1000470377,Right,,Stretch,Curveball,Live,,72.55758,1.54666619,-3.468644212,2278.442832,52.70380192,7:45,5.41459,1.95272,4.98818,-61.57032,-7.05523,-9.23627,1.747,-2.09577,67.64356,-9.676374837,-5.162868114,0.531410075,3.92919,-4.07178,-1.61131,50,5.51432,6.66801,-105.32286,0.95557,4.44945,16.52552,-36.78497,902bc821-b8e3-45c3-8986-57faf2ea68fe,d9bdfefa-797e-4ec7-a1c2-6153c81cc7a8,70.9291,Pitching,23360085,,,,,,,,,,,,,,,,,,,37.02017113,51.23129183,1426.710972,0.626178086,7:15
209,09/10/2025,28:43.7,"Do, Tyler",1000470377,Right,,Stretch,Curveball,Live,,72.12246,2.270755571,-2.262457754,2354.963693,44.65577415,7:30,5.33165,1.89843,4.53212,-67.57588,-11.01345,-10.85202,1.86508,-1.16106,66.60952,-10.02096834,-4.251318582,0.541296765,4.94127,-6.30372,-1.65276,50,5.50649,4.48291,-104.59932,1.96886,5.46671,17.87428,-39.14808,1280c1af-9e59-42c5-ace7-ed23dc76d47c,d9bdfefa-797e-4ec7-a1c2-6153c81cc7a8,69.63359,Pitching,23360085,,,,,,,,,,,,,,,,,,,46.87421103,41.61530467,1760.619647,0.747620718,7:30
210,09/10/2025,29:09.4,"Do, Tyler",1000470377,Right,,Stretch,ChangeUp,Live,,78.92601,-0.813122919,-4.804810921,1829.860103,272.871,3:00,5.03599,2.06618,5.33878,-46.44929,-0.80492,15.71731,0.39977,-1.14154,73.08657,-9.356026135,-1.895501245,0.486256048,-9.54406,-0.21368,-1.64362,50,4.92949,9.12277,-114.45015,-3.10049,-12.74359,19.80425,-32.45936,29904c4b-9a4d-404d-952b-c012428438bc,d9bdfefa-797e-4ec7-a1c2-6153c81cc7a8,77.51562,Pitching,23360085,,,,,,,,,,,,,,,,,,,,34.49360081,1508.15138,0.824189444,
211,09/10/2025,29:29.3,"Do, Tyler",1000470377,Right,,Stretch,ChangeUp,Live,,77.93332,0.163395474,-3.550586462,1943.57442,279.6322005,3:15,5.03594,2.05193,5.31273,-49.52645,-2.7559,16.02253,1.06237,0.05082,72.06287,-8.965777193,-0.577538084,0.492218197,-9.39063,-1.49723,-1.74163,50,5.01528,6.51991,-113.184,-1.23148,-12.24322,19.67989,-34.1261,a7032d3d-7497-4459-9e60-6de6e341f6da,d9bdfefa-797e-4ec7-a1c2-6153c81cc7a8,76.57669,Pitching,23360085,,,,,,,,,,,,,,,,,,,249.4066255,32.32888184,1642.305551,0.844992368,2:15
212,09/10/2025,29:56.1,"Do, Tyler",1000470377,Right,,Stretch,Fastball,Live,,85.91797,-2.99789935,-3.296079027,2155.760369,219.3165675,1:15,5.36829,1.92631,5.79567,-23.69568,14.17028,11.60565,0.59837,-0.17537,79.08256,-7.405436852,-1.1235979,0.442890016,-7.10476,8.40381,-1.66241,50,5.10737,6.81285,-124.73011,-7.29949,-11.24393,24.01092,-18.87425,54ae8beb-1c05-4c53-a7b6-b86363dca9f8,d9bdfefa-797e-4ec7-a1c2-6153c81cc7a8,85.10564,Pitching,23360085,,,,,,,,,,,,,,,,,,,,17.58331133,2055.04044,0.953278699,
213,09/10/2025,30:35.4,"Do, Tyler",1000470377,Right,,Stretch,Fastball,Live,,86.17905,-0.594434165,-3.608250283,2209.570759,228.0404942,1:30,5.38116,1.94191,5.6399,-25.82032,12.05866,13.46287,2.67389,-0.30621,78.88001,-5.412242108,-1.092550826,0.442966124,-8.17596,6.60438,-1.64406,50,5.31425,7.45156,-125.17954,-2.14936,-12.99896,24.79781,-21.67375,40a29124-207f-4bb3-9f2b-08148693761a,d9bdfefa-797e-4ec7-a1c2-6153c81cc7a8,85.09102,Pitching,23360085,,,,,,,,,,,,,,,,,,,195.1915233,20.80665234,2065.472366,0.93478444,12:30
