PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt
219,09/19/2025,30:00.0,"Corkrean, Cooper",1000470374,Left,,,ChangeUp,Live,,77.67924,0.074541675,1.120304603,707.0616486,61.80619493,8:00,6.69825,-1.35519,6.23631,-48.96436,-3.53458,-6.52392,2.68665,-0.86543,71.79129,-9.118751444,-0.114817859,0.485111659,3.87113,-1.95045,1.2751,50,6.67935,-2.03899,-113.1378,-1.15479,5.02122,20.49979,-34.70396,41a0baef-279f-4e84-8d39-2c0dd3a01e8b,a7b01e50-6239-42b8-b7ea-54b5f2098fc0,77.69848,Pitching,23360085,,,,,,,,,,,,,,,,,,,,-11.06293146,693.922332,0.981417014,
220,09/19/2025,30:12.1,"Corkrean, Cooper",1000470374,Left,,,Fastball,Live,,88.45735,-2.394268016,1.010792551,2025.401785,151.4732373,11:00,6.88159,-1.11131,5.60171,-20.89904,14.95596,-8.13662,2.90353,-0.84578,81.34243,-6.275658236,-0.509456524,0.43096924,4.60646,8.60981,1.03016,50,6.66332,-1.99264,-128.6339,-6.09055,7.7525,25.57345,-17.68405,8e789033-0132-4706-a06d-29bf21e9fb21,a7b01e50-6239-42b8-b7ea-54b5f2098fc0,87.4597,Pitching,23360085,,,,,,,,,,,,,,,,,,,,-5.066853406,2017.487174,0.996092326,
221,09/19/2025,32:03.9,"Do, Tyler",1000470377,Right,,,Cutter,Live,,85.59246,-0.828594555,-3.425986058,1987.173106,211.9360268,1:00,5.42943,2.07862,6.03578,-29.13922,8.28,5.18646,2.2326,-0.66485,79.41503,-6.263102435,-2.456070724,0.440269683,-3.62537,4.67371,-1.81429,50,5.34877,7.29501,-124.51689,-2.69927,-5.76813,21.86005,-24.73796,eff77d73-33b7-4683-bf86-b4159931f7d3,a7b01e50-6239-42b8-b7ea-54b5f2098fc0,85.61216,Pitching,23360085,,,,,,,,,,,,,,,,,,,194.3107955,24.31273886,1810.93422,0.91131176,12:30
222,09/19/2025,32:56.7,"Do, Tyler",1000470377,Right,,,Fastball,Live,,86.16039,-1.690827765,-2.180369197,2123.776781,225.208655,1:30,5.4605,2.03274,5.95204,-26.65764,10.75167,10.85255,1.66954,0.9143,79.05719,-6.683415516,-0.137181258,0.440211379,-6.4659,6.27668,-1.86573,50,5.31121,4.43364,-125.31364,-4.53066,-10.29032,25.12387,-22.18486,265e7cc8-8feb-406a-9b2a-ead17d7a3b3d,a7b01e50-6239-42b8-b7ea-54b5f2098fc0,85.6235,Pitching,23360085,,,,,,,,,,,,,,,,,,,207.537542,15.73650847,2044.175772,0.962519126,1:00
223,09/19/2025,33:15.8,"Do, Tyler",1000470377,Right,,,Cutter,Live,,85.34899,-2.515751048,-3.194440832,1980.727043,228.4864825,1:30,5.18589,2.22807,6.05363,-28.77011,9.01631,10.19966,0.45488,0.11846,79.07504,-7.875966374,-1.280762485,0.442424648,-6.32355,5.51322,-1.98553,50,4.97466,6.61352,-124.05533,-6.33393,-9.9474,22.62422,-23.50134,73be3858-c7cf-40f8-bdfd-f8678847beff,a7b01e50-6239-42b8-b7ea-54b5f2098fc0,85.19516,Pitching,23360085,,,,,,,,,,,,,,,,,,,,22.27070313,1832.971983,0.925403624,
224,09/19/2025,33:52.6,"Do, Tyler",1000470377,Right,,,Cutter,Live,,85.55173,-2.121627279,-3.828788425,1859.821001,178.2541422,12:00,5.46779,2.07169,5.99462,-28.67336,9.28231,-0.28435,1.10725,-1.50486,78.80598,-7.468158172,-3.882104902,0.443414336,-0.88375,5.59754,-1.7701,50,5.2847,8.3229,-124.23218,-5.49075,-1.38467,24.29167,-23.40374,379c18ea-3964-4db1-96b7-42d6c93a44ce,a7b01e50-6239-42b8-b7ea-54b5f2098fc0,85.00501,Pitching,23360085,,,,,,,,,,,,,,,,,,,,25.27918231,1681.720385,0.904237765,
225,09/19/2025,34:13.7,"Do, Tyler",1000470377,Right,,,Fastball,Live,,87.81091,-1.423803428,-1.270492272,2200.339599,237.6919939,2:00,5.45794,2.05156,5.67858,-27.97091,8.27997,13.1291,1.79935,1.96128,80.84502,-6.627716832,1.186081739,0.433341889,-7.3581,4.80618,-1.9529,50,5.32057,2.39563,-127.76684,-4.10953,-12.21365,25.29839,-24.19631,bd186dbf-0d49-40f3-aa40-38547283e060,a7b01e50-6239-42b8-b7ea-54b5f2098fc0,86.98083,Pitching,23360085,,,,,,,,,,,,,,,,,,,,12.9300736,2144.547523,0.97464388,
226,09/19/2025,34:39.2,"Do, Tyler",1000470377,Right,,,Cutter,Live,,82.3458,2.006389163,-0.4498936,1809.432461,167.4065318,11:30,5.36083,2.31769,5.39249,-35.47484,6.24493,-1.40203,4.28553,1.77927,75.44264,-4.589922489,-0.711002583,0.464881588,0.62148,2.76731,-2.27662,50,5.51504,0.98619,-119.74476,3.03308,0.9054,22.39323,-28.14251,c3a48d80-10e6-4315-88ff-4476a8f4c3c2,a7b01e50-6239-42b8-b7ea-54b5f2098fc0,81.07966,Pitching,23360085,,,,,,,,,,,,,,,,,,,,,,,
227,09/19/2025,35:00.1,"Do, Tyler",1000470377,Right,,,Cutter,Live,,84.35419,-1.771226608,-2.17052703,2012.887295,202.9118148,12:45,5.60227,1.92113,5.89436,-28.59774,10.22393,4.33382,1.57319,0.26642,78.10032,-7.0934209,-1.359211554,0.448444327,-2.8775,5.94736,-1.74913,50,5.44322,4.51781,-122.74334,-4.68446,-4.43124,22.15039,-23.01535,222860af-38c7-4c87-932d-c4fc4cf9fb9b,a7b01e50-6239-42b8-b7ea-54b5f2098fc0,84.05155,Pitching,23360085,,,,,,,,,,,,,,,,,,,,14.22466369,1951.171495,0.969339664,
228,09/19/2025,35:22.5,"Do, Tyler",1000470377,Right,,,Fastball,Live,,85.51092,0.366389013,-0.462687654,2190.585332,214.1317818,1:15,5.87075,1.73406,5.32625,-21.74649,17.1664,11.65896,4.40231,2.27153,77.95922,-3.682284844,1.711026016,0.448970815,-6.29546,8.97351,-1.70056,50,5.8884,0.60503,-124.36156,0.05058,-9.84415,25.29357,-18.14224,854dc635-591e-48ef-9292-0233fe1a80a7,a7b01e50-6239-42b8-b7ea-54b5f2098fc0,83.95298,Pitching,23360085,,,,,,,,,,,,,,,,,,,207.5749571,17.76332334,2086.148917,0.952324882,1:00
229,09/19/2025,35:42.3,"Do, Tyler",1000470377,Right,,,ChangeUp,Live,,80.53938,1.398406496,-0.715957558,1686.582219,271.7429238,3:00,5.25887,2.34601,5.6525,-43.65337,-0.37029,10.87143,2.92549,2.58428,73.89126,-6.750217832,1.321469544,0.473511402,-6.01258,-0.58695,-2.29231,50,5.34964,1.13123,-117.16744,1.52354,-8.35791,22.14525,-32.98995,8c6bac9b-c692-46fe-aacc-602104556f5a,a7b01e50-6239-42b8-b7ea-54b5f2098fc0,79.60197,Pitching,23360085,,,,,,,,,,,,,,,,,,,,31.44332289,1438.918758,0.853156604,
230,09/19/2025,36:02.4,"Do, Tyler",1000470377,Right,,,ChangeUp,Live,,79.08108,0.354230449,-2.732412912,1803.137171,275.9862649,3:15,5.27405,2.01262,6.00061,-44.94606,-0.95307,8.72416,1.8571,0.20628,73.37077,-8.030155156,-1.096266229,0.477378837,-5.40139,-0.60414,-1.80279,50,5.27695,5.24427,-115.09115,-0.56809,-7.3117,19.51421,-32.99186,abd01167-19eb-466f-95e5-9a1e8f53f0b0,a7b01e50-6239-42b8-b7ea-54b5f2098fc0,78.95708,Pitching,23360085,,,,,,,,,,,,,,,,,,,266.4273828,29.95913857,1562.205168,0.866381767,3:00
231,09/19/2025,36:31.5,"Do, Tyler",1000470377,Right,,,Cutter,Live,,85.15906,-1.085132455,-3.368821496,2004.21624,194.2199367,12:30,5.49252,1.98134,6.01303,-26.65539,11.49297,2.92419,2.2643,-0.89888,78.32872,-6.075300439,-2.819890961,0.444538483,-2.48002,6.50899,-1.7189,50,5.39275,7.19863,-123.80358,-3.16079,-3.86499,23.76209,-22.0301,a7a50e21-c204-4e63-a480-ce8ce1ae71fe,a7b01e50-6239-42b8-b7ea-54b5f2098fc0,84.79005,Pitching,23360085,,,,,,,,,,,,,,,,,,,,17.20317106,1914.551603,0.955261995,
232,09/19/2025,36:56.3,"Do, Tyler",1000470377,Right,,,Curveball,Live,,72.28258,3.512499114,1.328338866,2378.443181,41.90230277,7:30,5.56646,2.01018,5.03591,-66.25591,-11.00653,-9.80671,3.36346,2.44618,66.40077,-8.700008609,-0.489844425,0.534977008,5.50177,-6.74062,-2.12917,50,5.84997,-2.13538,-104.86342,4.43724,6.12363,17.80099,-39.67656,9084f191-2db2-4ffd-9d8c-e85193bfed0f,a7b01e50-6239-42b8-b7ea-54b5f2098fc0,70.45618,Pitching,23360085,,,,,,,,,,,,,,,,,,,38.02056232,41.74246224,1774.663419,0.746144971,7:15
233,09/19/2025,37:20.4,"Do, Tyler",1000470377,Right,,,Curveball,Live,,72.97109,2.527125982,1.018358663,2344.654881,21.97804441,6:45,5.6523,1.76049,5.16592,-63.10443,-9.54605,-3.83024,2.77358,2.39969,67.54354,-9.089357994,0.308572621,0.526726436,2.27823,-5.67559,-1.8524,50,5.84015,-1.76966,-106.03925,2.7821,2.60752,17.24759,-38.66998,73033a0e-6ec2-422d-b145-c8f1a9e476c3,a7b01e50-6239-42b8-b7ea-54b5f2098fc0,71.5598,Pitching,23360085,,,,,,,,,,,,,,,,,,,,,,,
234,09/19/2025,37:41.1,"Do, Tyler",1000470377,Right,,,ChangeUp,Live,,77.47067,-0.716605866,-4.09044971,1846.564579,275.4595614,3:15,5.24173,2.25611,6.18479,-46.90394,-1.14461,11.7148,0.66975,-0.55051,71.90862,-9.474239039,-1.886777455,0.486868026,-7.4393,-0.43646,-1.95362,50,5.16359,7.73722,-112.59141,-2.67133,-9.61085,19.21331,-32.73791,0559fdfd-55a1-448a-838f-29698ef5d605,a7b01e50-6239-42b8-b7ea-54b5f2098fc0,77.41819,Pitching,23360085,,,,,,,,,,,,,,,,,,,,27.51202819,1637.743752,0.886913878,
235,09/19/2025,37:58.0,"Do, Tyler",1000470377,Right,,,Fastball,Live,,87.38338,-0.158021813,-1.216937246,2258.482856,242.6435159,2:00,5.56651,1.87189,5.79057,-28.77313,7.82853,15.19153,3.02174,2.00579,79.9355,-5.548197508,1.638690398,0.435433469,-8.50929,4.25288,-1.78096,50,5.53632,2.20867,-127.15932,-1.28368,-13.91444,26.39005,-25.21972,e318e685-96bc-47c3-9376-1565c5cf0824,a7b01e50-6239-42b8-b7ea-54b5f2098fc0,86.56303,Pitching,23360085,,,,,,,,,,,,,,,,,,,,17.26982784,2156.664274,0.954917266,
236,09/19/2025,40:02.1,"Corkrean, Cooper",1000470374,Left,,,Fastball,Live,,88.16244,-1.051552606,1.306826079,2141.005768,150.6779826,11:00,6.79937,-1.38563,5.64188,-21.11908,14.86453,-8.36476,4.05829,-0.86359,80.97135,-4.987576535,-0.256779005,0.431741502,4.81125,8.21414,1.28015,50,6.69677,-2.64459,-128.29338,-3.06766,8.05736,25.34472,-18.41789,acc45960-b57e-442b-adaf-e56350d3bbf3,a7b01e50-6239-42b8-b7ea-54b5f2098fc0,87.30326,Pitching,23360085,,,,,,,,,,,,,,,,,,,165.6415468,-15.51570755,2062.981425,0.963557154,11:30
237,09/19/2025,40:17.3,"Corkrean, Cooper",1000470374,Left,,,ChangeUp,Live,,79.43658,-1.454890104,3.055133799,875.517912,45.48609189,7:30,6.55687,-1.28618,5.86123,-46.82798,-2.71554,-2.73136,1.30091,1.32674,73.74398,-10.134921,2.543382986,0.478026486,2.28926,-1.0715,1.04027,50,6.41157,-6.08332,-115.47172,-4.3037,3.10182,20.7909,-33.62587,00389c6c-77f3-4e12-ba51-55e288d219c2,a7b01e50-6239-42b8-b7ea-54b5f2098fc0,78.85011,Pitching,23360085,,,,,,,,,,,,,,,,,,,,-29.57244877,761.4662473,0.869732346,
238,09/19/2025,40:35.9,"Corkrean, Cooper",1000470374,Left,,,ChangeUp,Live,,81.16678,-0.314121306,1.019467891,1161.206432,169.6989243,11:45,6.57958,-1.4223,5.99767,-39.46722,2.38144,-0.43923,2.99956,-0.51427,75.00477,-7.692669516,0.936848076,0.465599131,0.50694,1.37087,1.34245,50,6.53305,-2.09067,-118.20703,-1.79959,0.7207,21.52402,-30.22513,d744accf-7e49-4edf-b1ad-cd8a63205d77,a7b01e50-6239-42b8-b7ea-54b5f2098fc0,80.9547,Pitching,23360085,,,,,,,,,,,,,,,,,,,,-39.41166141,897.1531645,0.772604371,
239,09/19/2025,40:49.7,"Corkrean, Cooper",1000470374,Left,,,Fastball,Live,,88.93451,-1.08289203,0.636477011,2045.517048,136.913671,10:30,6.91423,-1.33098,5.66983,-22.062,13.17128,-12.34318,4.06606,-1.76622,81.94444,-5.18843498,-1.669069125,0.427216364,6.7565,7.31367,1.28512,50,6.80904,-1.01941,-129.46939,-3.19612,11.55135,25.19558,-19.67012,4f0035f1-692c-43a8-9f96-36e80be6d1f5,a7b01e50-6239-42b8-b7ea-54b5f2098fc0,88.22799,Pitching,23360085,,,,,,,,,,,,,,,,,,,,-14.16639427,1983.310959,0.969589063,
240,09/19/2025,41:04.7,"Corkrean, Cooper",1000470374,Left,,,ChangeUp,Live,,79.16257,-2.493227806,1.606570072,806.7603432,32.98230427,7:00,6.68803,-1.21904,6.45566,,,,,,,,,,3.70359,-4.24785,1.10827,50,6.48815,-3.07923,-115.15457,-6.37469,4.93987,22.71689,-37.83986,af49ebc3-c928-45ad-90a1-74f30d97eca7,a7b01e50-6239-42b8-b7ea-54b5f2098fc0,,Pitching,23360085,,,,,,,,,,,,,,,,,,,,-33.86906287,669.86386,0.830313321,
241,09/19/2025,41:28.3,"Corkrean, Cooper",1000470374,Left,,,ChangeUp,Live,,80.25292,-0.934789213,1.862610697,1096.148259,154.597162,11:15,6.56605,-1.54388,,-39.05868,5.29853,-2.53418,2.42505,0.01008,74.96564,-8.029060267,1.399146689,0.479350905,1.73344,2.94987,1.36085,50,6.43962,-3.70692,-116.73537,-3.28258,2.43428,18.3312,-28.03155,d8431bf2-0d8d-4f16-a419-28e881389252,a7b01e50-6239-42b8-b7ea-54b5f2098fc0,,Pitching,23360085,,,,,,,,,,,,,,,,,,,123.6476438,-44.63267727,780.0470245,0.711625474,10:00
242,09/19/2025,41:50.6,"Corkrean, Cooper",1000470374,Left,,,Fastball,Live,,85.57465,-3.330653586,2.355787453,2030.804559,156.4734524,11:15,6.70608,-1.33488,5.94468,-26.51908,11.15758,-4.86211,1.40114,0.44599,79.50709,-8.245814686,1.445840835,0.441781616,3.19729,6.82976,1.15029,50,6.42575,-4.96539,-124.3799,-8.07105,5.06678,22.236,-21.35086,17cc8c7f-250f-47dc-8bb2-ef57797643e7,a7b01e50-6239-42b8-b7ea-54b5f2098fc0,85.31917,Pitching,23360085,,,,,,,,,,,,,,,,,,,,-7.519544634,2013.340206,0.991400279,
243,09/19/2025,42:11.9,"Corkrean, Cooper",1000470374,Left,,,Slider,Live,,78.39479,-0.97653252,2.340038047,2291.042524,22.91825434,6:45,6.58177,-1.47017,5.53946,-51.62733,-6.08288,-2.55825,1.36609,0.50461,73.25618,-10.46561502,1.864398382,0.485723523,1.94565,-2.98715,1.26922,50,6.46294,-4.58182,-114.03956,-3.52576,2.5869,19.07953,-36.1457,9bf8bc96-1d50-4574-b91c-6e4b90189e24,a7b01e50-6239-42b8-b7ea-54b5f2098fc0,77.6006,Pitching,23360085,,,,,,,,,,,,,,,,,,,,-66.79076627,902.8770199,0.394090031,
244,09/19/2025,42:33.2,"Corkrean, Cooper",1000470374,Left,,,Slider,Live,,78.96304,-0.058258072,2.440468351,2269.024574,325.3680565,4:45,6.50731,-1.64202,,-53.21538,-5.78757,3.97351,2.01642,1.0459,74.37086,-9.500007203,3.151416969,0.495664617,-1.45464,-2.86781,1.35127,50,6.43918,-5.04699,-114.73268,-2.2205,-1.98284,16.72243,-36.0832,8961707e-8f49-4167-a3ad-7096802786eb,a7b01e50-6239-42b8-b7ea-54b5f2098fc0,,Pitching,23360085,,,,,,,,,,,,,,,,,,,339.3275386,-68.97030457,814.2434623,0.35885176,5:15
245,09/19/2025,42:50.6,"Corkrean, Cooper",1000470374,Left,,,Fastball,Live,,88.1239,-2.094578626,1.805307188,2108.998072,153.5970921,11:00,6.78283,-1.14311,5.73518,-22.58215,13.21782,-6.57215,2.94894,-0.00935,81.39851,-6.290918911,0.577699313,0.430638368,3.9719,7.60144,0.99702,50,6.59462,-3.82204,-128.20019,-5.44254,6.6705,24.23924,-19.40801,7affdc88-ed84-4b4c-a9af-3dfd5e699e61,a7b01e50-6239-42b8-b7ea-54b5f2098fc0,87.52689,Pitching,23360085,,,,,,,,,,,,,,,,,,,,-15.2228518,2034.997224,0.964911846,
246,09/19/2025,43:04.7,"Corkrean, Cooper",1000470374,Left,,,Slider,Live,,78.76527,-0.171204624,2.36921975,2326.033508,21.72904119,6:45,6.56351,-1.58899,5.13156,-50.35483,-4.7055,-1.86181,2.20593,0.48802,73.61831,-9.36879094,2.026322082,0.486282469,1.53943,-2.42046,1.36836,50,6.5088,-4.67873,-114.5633,-1.99909,2.07426,18.41827,-35.43544,197edaaf-c53f-4932-9c43-d3ca45fecc75,a7b01e50-6239-42b8-b7ea-54b5f2098fc0,77.51141,Pitching,23360085,,,,,,,,,,,,,,,,,,,,,,,
247,09/19/2025,43:19.6,"Corkrean, Cooper",1000470374,Left,,,ChangeUp,Live,,80.27067,-0.731621215,0.908537219,848.352159,75.39690954,8:30,6.55383,-1.6129,6.34047,-43.12845,-0.78758,-2.88975,2.2862,-1.01732,74.19667,-8.839132975,0.360631739,0.468329237,1.83201,-0.2314,1.54833,50,6.48013,-1.77657,-116.93541,-2.655,2.54053,21.73398,-32.49494,59b16775-da5b-419b-aafc-3954520b2ded,a7b01e50-6239-42b8-b7ea-54b5f2098fc0,80.48278,Pitching,23360085,,,,,,,,,,,,,,,,,,,,-26.88403831,756.6652575,0.891923536,
248,09/19/2025,43:41.2,"Corkrean, Cooper",1000470374,Left,,,Slider,Live,,80.02971,-2.416377261,3.751271667,2428.037617,4.03400059,6:15,6.56116,-1.54521,5.48896,,,,,,,,,,1.32066,-4.33631,1.21719,50,6.3133,-7.59453,-116.14546,-6.58756,1.81618,20.37723,-38.13737,c1f3782c-b52e-4d9f-ad20-cfc62529981a,a7b01e50-6239-42b8-b7ea-54b5f2098fc0,,Pitching,23360085,,,,,,,,,,,,,,,,,,,,,,,
249,09/19/2025,44:04.0,"Corkrean, Cooper",1000470374,Left,,,Slider,Live,,78.69466,0.947468236,2.230860525,2387.247943,357.5874956,6:00,6.43637,-1.76593,5.73775,-53.67956,-9.23261,0.38767,2.84595,0.34443,73.93377,-8.952182773,2.302831995,0.479835481,0.28918,-5.13926,1.58023,50,6.48185,-4.47593,-114.60017,0.28743,0.39214,17.27008,-39.14314,d2c3558a-72c0-4005-aba2-2320ca6fa46a,a7b01e50-6239-42b8-b7ea-54b5f2098fc0,78.55284,Pitching,23360085,,,,,,,,,,,,,,,,,,,334.3344123,-64.04041315,1044.986944,0.43773708,5:15
250,09/19/2025,44:22.6,"Corkrean, Cooper",1000470374,Left,,,Slider,Live,,79.47584,0.989404663,1.6664698,800.6032284,357.8989676,6:00,6.5573,-1.22255,5.6804,-44.95192,-0.94241,0.03324,3.73395,0.33386,73.7209,-7.353641186,1.672666048,0.477468431,0.39651,-0.74919,1.08235,50,6.61224,-3.3668,-115.68854,0.63486,0.54292,19.49636,-33.19986,078b5422-4f72-4ce8-96d2-20ec9be348fe,a7b01e50-6239-42b8-b7ea-54b5f2098fc0,78.94226,Pitching,23360085,,,,,,,,,,,,,,,,,,,,-9.958810847,788.5400046,0.984932332,
251,09/19/2025,44:38.3,"Corkrean, Cooper",1000470374,Left,,,ChangeUp,Live,,79.08025,-1.120761381,2.98227278,773.308311,338.3181687,5:15,6.53287,-1.56519,6.39091,-45.58646,-2.03325,0.79454,1.70178,1.2461,73.4619,-9.656663117,3.132456859,0.474986742,0.358,-0.81696,1.35081,50,6.43107,-6.016,-115.07479,-3.45264,0.48205,20.51924,-33.2741,ebb2d5c9-211c-4ba0-aadd-18ba35bba477,a7b01e50-6239-42b8-b7ea-54b5f2098fc0,79.35472,Pitching,23360085,,,,,,,,,,,,,,,,,,,,-4.987990173,770.3797499,0.996212945,
252,09/19/2025,44:58.3,"Corkrean, Cooper",1000470374,Left,,,Fastball,Live,,90.57822,-3.08303385,2.860703904,2049.329712,148.0969378,11:00,6.67312,-1.22657,6.1256,-22.65523,10.78345,-6.71767,1.92934,0.85987,83.88847,-7.30821361,1.599175246,0.416194168,4.35577,6.61805,1.01159,50,6.42534,-6.3648,-131.65481,-7.82169,7.72442,25.2312,-20.43775,46186436-cca1-426b-8279-0c9746d2cdb3,a7b01e50-6239-42b8-b7ea-54b5f2098fc0,90.56455,Pitching,23360085,,,,,,,,,,,,,,,,,,,154.6295949,-17.94933698,1949.587582,0.951329389,11:15
253,09/19/2025,49:00.9,"Edgerton, Seth",1000470378,Right,,,Fastball,Live,,87.1706,-1.488994436,-1.018405918,1962.3622,210.4127233,1:00,7.22642,0.95375,6.31564,-27.54341,8.16319,4.80706,3.55932,0.41634,80.72327,-6.660013935,-0.110865185,0.430076402,-2.88225,4.83433,-0.88173,50,7.10429,2.11553,-127.00854,-4.11685,-4.75275,23.69781,-24.20237,4cbce584-5710-47d3-b61d-1908d9ef5d13,a7b01e50-6239-42b8-b7ea-54b5f2098fc0,87.64126,Pitching,23360085,,,,,,,,,,,,,,,,,,,184.5495724,44.23118354,1406.093478,0.716531066,12:15
254,09/19/2025,49:15.2,"Edgerton, Seth",1000470378,Right,,,Curveball,Live,,74.27874,0.525820988,0.116937487,1865.304903,333.7782783,5:15,7.16205,1.2136,5.17805,-60.22228,-8.03691,3.93688,2.63823,1.65168,68.27028,-10.58975097,0.851597588,0.519931083,-2.03903,-4.39339,-1.22738,50,7.16619,-0.3394,-107.94404,-0.83107,-2.38591,20.24083,-37.31484,89bea9dd-ed37-43a9-9bb4-9637476d60a5,a7b01e50-6239-42b8-b7ea-54b5f2098fc0,72.49507,Pitching,23360085,,,,,,,,,,,,,,,,,,,1.188879607,61.54297722,888.8167244,0.476499431,6:00
255,09/19/2025,49:32.9,"Edgerton, Seth",1000470378,Right,,,Curveball,Live,,72.16287,1.14631946,0.475729471,1868.188345,339.29085,5:15,7.22435,1.17071,4.66817,-60.99518,-4.87487,1.82507,3.23026,1.77461,66.48933,-9.999478257,0.81229605,0.539177106,-0.80729,-2.84664,-1.22072,50,7.28742,-0.92818,-104.80887,0.16123,-0.8956,18.1524,-35.33207,06aa4fe0-daee-4c53-86ab-d93ad3e27f82,a7b01e50-6239-42b8-b7ea-54b5f2098fc0,69.90734,Pitching,23360085,,,,,,,,,,,,,,,,,,,,53.30738575,1116.283241,0.597521789,
256,09/19/2025,49:55.9,"Edgerton, Seth",1000470378,Right,,,Fastball,Live,,88.70705,-1.691807997,-2.217177571,1943.362195,214.4834134,1:15,7.20936,0.91119,6.41721,-25.08326,9.42883,6.49294,3.56241,-0.58672,81.77175,-6.419623101,-0.987583884,0.422821463,-4.14618,5.62034,-0.75618,50,7.07712,4.80934,-129.14558,-4.55406,-7.04084,25.51288,-22.62986,eb67aa55-5bad-4e61-971b-fa918a206800,a7b01e50-6239-42b8-b7ea-54b5f2098fc0,89.14505,Pitching,23360085,,,,,,,,,,,,,,,,,,,170.9614499,35.96368182,1572.936785,0.809389412,11:45
257,09/19/2025,50:11.9,"Edgerton, Seth",1000470378,Right,,,Curveball,Live,,77.41775,0.611249764,-0.980099731,1991.814602,317.2741782,4:30,7.19588,1.20058,5.42469,-53.09685,-5.52644,5.06722,3.34369,0.7049,70.91849,-9.256780093,-0.030676005,0.496409222,-2.98709,-3.12044,-1.11723,50,7.21384,1.77145,-112.54038,-0.41125,-3.80159,21.88459,-36.14535,6d6e4fb9-375a-4348-9805-f5deb28ccabb,a7b01e50-6239-42b8-b7ea-54b5f2098fc0,75.93017,Pitching,23360085,,,,,,,,,,,,,,,,,,,,66.64309968,789.6696674,0.396457415,
258,09/19/2025,50:33.5,"Edgerton, Seth",1000470378,Right,,,Curveball,Live,,76.07364,-0.829490359,-1.602272791,2027.665993,5.856120144,6:15,7.15284,1.0674,5.46423,-54.80363,-5.88297,-0.59935,1.80927,-0.48235,70.5163,-10.93243664,-1.714191245,0.503405063,-0.13125,-2.89269,-0.92617,50,7.04289,3.11208,-110.61715,-3.23593,-0.16247,19.9002,-35.75491,3e9c7faa-2841-4e0f-84c7-a5819af40786,a7b01e50-6239-42b8-b7ea-54b5f2098fc0,74.87497,Pitching,23360085,,,,,,,,,,,,,,,,,,,,62.83752214,925.6606781,0.456515364,
259,09/19/2025,51:03.0,"Edgerton, Seth",1000470378,Right,,,Fastball,Live,,88.24046,-0.693369728,-1.797345661,1981.978832,208.0057618,1:00,7.22224,0.97606,6.20934,-22.29171,12.90402,6.87995,4.72441,-0.10975,80.96295,-4.895516384,-0.497373355,0.426988677,-4.23446,7.22145,-0.84494,50,7.15903,3.82261,-128.48585,-2.23375,-7.10049,25.85117,-20.06488,b213ffa1-1c6a-40c4-af01-51e65f8893e2,a7b01e50-6239-42b8-b7ea-54b5f2098fc0,88.27503,Pitching,23360085,,,,,,,,,,,,,,,,,,,,40.91314332,1497.787856,0.755703256,
260,09/19/2025,51:17.5,"Edgerton, Seth",1000470378,Right,,,Curveball,Live,,77.53254,-1.761916958,-1.268074753,2089.411537,335.5956312,5:15,7.11486,1.2958,5.56288,-54.86683,-7.80514,3.52376,0.89593,0.40476,71.87537,-11.87611951,-0.607590841,0.493747808,-2.24669,-3.65483,-1.18884,50,6.92732,2.38978,-112.70707,-5.1038,-2.87879,21.22104,-36.85715,6d061430-1029-42ac-b638-63c7d5b1ac51,a7b01e50-6239-42b8-b7ea-54b5f2098fc0,76.33946,Pitching,23360085,,,,,,,,,,,,,,,,,,,,,,,
261,09/19/2025,51:32.0,"Edgerton, Seth",1000470378,Right,,,Curveball,Live,,77.50469,-4.005666449,-1.641047816,2060.882813,338.7192311,5:15,7.2201,1.16535,5.0583,,,,,,,,,,-1.7663,-2.15426,-1.01138,50,6.79666,3.13915,-112.32243,-9.62397,-2.24523,21.29486,-34.91242,3bcca2be-8970-462a-b672-5476dbf248a0,a7b01e50-6239-42b8-b7ea-54b5f2098fc0,,Pitching,23360085,,,,,,,,,,,,,,,,,,,,,,,
